gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Plespi_Pspi_C612232_01	OG0	78	NA	NA	Plespi	FALSE	FALSE	1.737088	549	Stycar	0.309224639901931	FALSE
Stycar_maker-SC_scaffold6558-augustus-gene-0.149-mRNA-1	OG0	78	NA	NA	Stycar	FALSE	FALSE	1.203654	492	Tetwil	0.601032448377581	FALSE
Emue_Em0023g515a.t1	OG0	78	NA	NA	Emue	FALSE	FALSE	2.3452378	417	Spolac	0.900997150997151	FALSE
Emue_Em0023g524a.t1	OG0	78	NA	NA	Emue	FALSE	FALSE	1.356280784	409	Spolac	0.900997150997151	FALSE
Aque_Aqu2.1.17538_001	OG0	78	NA	NA	Aque	FALSE	FALSE	2.896631	2132	Xestes	0.173438836612489	FALSE
Aque_Aqu2.1.27411_001	OG0	78	NA	NA	Aque	FALSE	FALSE	1.4730672	589	Halamb	0.727544910179641	FALSE
Spolac_c101327_g2_i2_m.25283c101327-g2	OG0	78	NA	NA	Spolac	FALSE	FALSE	1.3434295	482	Emue	0.822030141843972	FALSE
Tetwil_g25577.t1	OG0	78	NA	NA	Tetwil	FALSE	FALSE	1.324715	525	Stycar	0.561368209255533	FALSE
Xestes_augustus_masked-XT_scaffold4567-processed-gene-0.1-mRNA-1	OG0	78	NA	NA	Xestes	FALSE	FALSE	1.422751	536	Halamb	0.544645265713515	FALSE
Halamb_c47140_g1_i3mm.2174	OG0	78	NA	NA	Halamb	FALSE	FALSE	1.4522742	542	Aque	0.785418821096174	FALSE
Scil_scict014579.1	OG0	78	NA	NA	Scil	FALSE	FALSE	3.683885	285	Plespi	0.000278086763070078	TRUE
Opea_EP00118_Oscarella_pearsei_P003573	OG1	78	NA	NA	Opea	TRUE	FALSE	2.100326276	566	Ocar	0.626095820591233	FALSE
Fspp_ffun1.m4.11087.m1	OG1	78	NA	NA	Fspp	TRUE	FALSE	1.7943893	556	Gasp	0.762288786482335	FALSE
Hsap_ENST00000641094	OG1	78	NA	NA	Hsap	TRUE	TRUE	2.619382	492	Bralan	0.476932176656151	FALSE
Exapal_XM_021040026.2	OG1	78	NA	NA	Exapal	TRUE	FALSE	1.510491	553	Nvec	0.809667067789811	FALSE
Pocdam_XM_027182315.1	OG1	78	NA	NA	Pocdam	TRUE	FALSE	1.7596246	557	Spis	0.930586117223445	FALSE
Xesp_010658-T1	OG1	78	NA	NA	Xesp	TRUE	FALSE	2.095118	528	Dgig	0.95399216009903	FALSE
Morvir_scaffold359.g6.t1	OG1	78	NA	NA	Morvir	TRUE	FALSE	1.90735	635	Sanmal	0.284405496912966	FALSE
Cgig_XM_011416057.3	OG1	78	NA	NA	Cgig	TRUE	FALSE	2.034051	664	Ctel	0.118034055727554	FALSE
Hsap_ENST00000343882	OG1	78	NA	NA	Hsap	TRUE	TRUE	2.1050440055	673	Bralan	0.476932176656151	FALSE
Spis_XP_022789569_1	OG1	78	NA	NA	Spis	TRUE	FALSE	1.7549636	558	Pocdam	0.88306299509619	FALSE
