gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Nemnom_g19002.t1	OG0	65	NA	NA	Nemnom	TRUE	FALSE	0.3397242	950	Rhoesc	0.967415502934629	FALSE
Lcom_lcpid69640	OG0	65	NA	NA	Lcom	TRUE	TRUE	1.4549171	918	Leuniv	0.296102852551225	FALSE
Gracom_Gcom_scaffold15866_01	OG0	65	NA	NA	Gracom	TRUE	TRUE	1.1201518	730	Leuniv	0.368180780643689	FALSE
Opea_EP00118_Oscarella_pearsei_P008852	OG0	65	NA	NA	Opea	TRUE	FALSE	0.575865331	993	Ocar	0.626095820591233	FALSE
Coemet_Cmet_scaffold18687_01	OG0	65	NA	NA	Coemet	TRUE	FALSE	1.2314114	938	Vmul	0.292382662221082	FALSE
Dpul_mRNA23539	OG0	65	NA	NA	Dpul	TRUE	TRUE	0.7911061589	930	Cscu	0.259468360385792	FALSE
Gasp_gasp1.m3.31384.m1	OG0	65	NA	NA	Gasp	TRUE	FALSE	0.3906745	919	Fspp	0.781888246628131	FALSE
Skow_XM_006822925.1	OG0	65	NA	NA	Skow	TRUE	FALSE	0.5336904	946	Cscu	0.0242364532019704	FALSE
Pocdam_XM_027191679.1	OG0	65	NA	NA	Pocdam	TRUE	FALSE	0.3885278	945	Spis	0.930586117223445	FALSE
Hsap_ENST00000357586	OG0	65	NA	NA	Hsap	TRUE	TRUE	0.6482458	949	Cscu	0.029179810725552	FALSE
Adig_XM_015906708.1	OG0	65	NA	NA	Adig	TRUE	TRUE	0.42198253	397	Amil	0.86253807106599	FALSE
Emue_Em0015g172a.t1	OG0	65	NA	NA	Emue	TRUE	FALSE	0.8285512	1019	Spolac	0.900997150997151	FALSE
Lcom_lcpid93482	OG0	65	NA	NA	Lcom	TRUE	TRUE	1.1155393	450	Scil	0.231820008035356	FALSE
Leuniv_Lniv_C814908_01	OG0	65	NA	NA	Leuniv	TRUE	TRUE	0.9100943	941	Scil	0.363722923113544	FALSE
Lcom_lcpid43675	OG0	65	NA	NA	Lcom	TRUE	TRUE	0.8639382	943	Scil	0.231820008035356	FALSE
Fspp_ffun1.m4.19425.m1	OG0	65	NA	NA	Fspp	TRUE	TRUE	0.3945488	289	Gasp	0.762288786482335	FALSE
Aque_Aqu2.1.39742_001	OG0	65	NA	NA	Aque	TRUE	FALSE	0.9962074	945	Halamb	0.727544910179641	FALSE
Dgig_XM_028535999.1	OG0	65	NA	NA	Dgig	TRUE	FALSE	0.424992	942	Xesp	0.893244041756943	FALSE
Dpul_mRNA8853	OG0	65	NA	NA	Dpul	TRUE	TRUE	0.8353301	636	Cscu	0.259468360385792	FALSE
