gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Dpul_mRNA6900	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.646258	635	Cscu	0.259468360385792	FALSE
Tadh_TriadT33951	OG0	1	NA	NA	Tadh	TRUE	FALSE	4.7895249	377	TrH2	0.967782426778243	FALSE
Bralan_BLAG15000106_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	3.6622279	511	Skow	0.414960780562464	FALSE
Dgig_XM_028543989.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	3.9644674	845	Xesp	0.893244041756943	FALSE
Tetwil_g18332.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	4.1452791	713	Stycar	0.561368209255533	FALSE
Chem_TCONS_00067630	OG0	1	NA	NA	Chem	TRUE	FALSE	4.348111	687	Hvul	0.648217843701572	FALSE
Lcom_lcpid42029	OG0	1	NA	NA	Lcom	TRUE	TRUE	4.2406476	756	Leuniv	0.296102852551225	FALSE
Leuniv_Lniv_C809722_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	4.3210912	547	Lcom	0.240418947869555	FALSE
Spolac_c102759_g4_i1_m.30827c102759-g4	OG0	1	NA	NA	Spolac	TRUE	TRUE	4.2102612	332	Stycar	0.0720301418439716	FALSE
Clacor_Ccor_C509457_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	3.9726691	181	Plajan	0.0276041666666667	FALSE
Aque_Aqu2.1.35106_001	OG0	1	NA	NA	Aque	TRUE	FALSE	4.7017012	622	Halamb	0.727544910179641	FALSE
Gfas_gfas1.m1.72.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	3.6921346	563	Fspp	0.306086617245416	FALSE
Aaur_scaffold879.g9.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	3.9146306	1016	Nemnom	0.203112635188605	FALSE
Morvir_scaffold58.g40.t3	OG0	1	NA	NA	Morvir	TRUE	FALSE	3.887873	796	Aaur	0.229834694284007	FALSE
Amil_Amillepora09674-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	3.8432235956	788	Adig	0.848497074843655	FALSE
Rhoesc_Res_004160-T1	OG0	1	NA	NA	Rhoesc	TRUE	TRUE	4.1158656	566	Nemnom	0.929907462098838	FALSE
Scil_scict013214.1	OG0	1	NA	NA	Scil	TRUE	FALSE	4.4439375	770	Leuniv	0.348998887652948	FALSE
Pocdam_XM_027180633.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	3.7344912	700	Spis	0.930586117223445	FALSE
Nvec_v1g105511	OG0	1	NA	NA	Nvec	TRUE	FALSE	3.7259404	638	Exapal	0.758012516593969	FALSE
Nemnom_g1470.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	4.0979923	681	Rhoesc	0.967415502934629	FALSE
Spis_XP_022790321_1	OG0	1	NA	NA	Spis	TRUE	FALSE	3.7369726	699	Pocdam	0.88306299509619	FALSE
Lcom_lcpid238023	OG0	1	NA	NA	Lcom	TRUE	TRUE	4.9791996	109	Acagra	0.02591402169546	FALSE
Hhon_g07036.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	5.1606891	654	HoiH04	0.933318900194847	FALSE
Adig_XM_015922691.1	OG0	1	NA	NA	Adig	TRUE	TRUE	4.4019672	109	Fspp	0.0184771573604061	FALSE
Spur_XM_030979111.1	OG0	1	NA	NA	Spur	TRUE	TRUE	3.8918374	110	Morvir	0.00383288616328095	TRUE
Xesp_022283-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	4.6680594	771	Dgig	0.95399216009903	FALSE
HoiH23_PlH23_006624-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	5.0348192	611	HoiH04	0.0489409829323463	FALSE
Plajan_Pjan_C566564_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	3.8273601	680	Opea	0.59010152284264	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227402	OG0	1	NA	NA	Ctel	TRUE	FALSE	4.2880222	680	Acagra	0.412158174306512	FALSE
Plespi_Pspi_scaffold9712_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	4.0362021	386	Stycar	0.309224639901931	FALSE
Rhoesc_Res_004162-T1	OG0	1	NA	NA	Rhoesc	TRUE	TRUE	4.1661073	332	Nemnom	0.929907462098838	FALSE
Spolac_c93717_g1_i1_m.9179c102759-g4	OG0	1	NA	NA	Spolac	TRUE	TRUE	4.2296632	196	Stycar	0.0720301418439716	FALSE
Lcom_lcpid42537	OG0	1	NA	NA	Lcom	TRUE	TRUE	4.2406476	747	Leuniv	0.296102852551225	FALSE
Sanmal_Sma_022664-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	4.0211884	264	Aaur	0.413905265297825	FALSE
Gasp_gasp1.m3.13029.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	3.7440364	699	Fspp	0.781888246628131	FALSE
HoiH04_mRNA12893	OG0	1	NA	NA	HoiH04	TRUE	FALSE	5.1593644	635	Hhon	0.926658163265306	FALSE
TrH2_TrispH2_008608-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	4.7105792	593	Tadh	0.951310088714669	FALSE
Skow_XM_006819568.1	OG0	1	NA	NA	Skow	TRUE	FALSE	3.6575009	701	Bralan	0.320788177339902	FALSE
Stycar_maker-SC_scaffold814-augustus-gene-0.12-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	3.8245631	483	Tetwil	0.601032448377581	FALSE
Cgig_XM_034455302.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	3.9817082	751	Acagra	0.698916408668731	FALSE
Hsap_ENST00000402038	OG0	1	NA	NA	Hsap	TRUE	FALSE	3.540863	976	Skow	0.220031545741325	FALSE
Tetwil_g11701.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	5.273458	215	Tcas	0.000894254415381176	TRUE
