gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Horcal_Hcv1.av93.c1.g1471.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	0.78933374	1051	Pbac	0.865379975874548	FALSE
Spolac_c102787_g1_i2_m.30967c102787-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.5184146	641	Emue	0.822030141843972	FALSE
Morvir_scaffold51.g40.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.5263784	932	Rhoesc	0.179844652459669	FALSE
HoiH06_mRNA3015	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.4921384	753	HoiH23	0.936170212765957	FALSE
Spolac_c102787_g1_i4_m.30970c102787-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.500095328	746	Emue	0.822030141843972	FALSE
Leuniv_Lniv_scaffold22912_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.5103822	638	Lcom	0.240418947869555	FALSE
Tcas_TC006173_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.6333224	702	Cscu	0.271345029239766	FALSE
Adig_XM_015895440.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.4323098702	561	Amil	0.86253807106599	FALSE
Gracom_Gcom_scaffold11171_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.6202241	784	Scil	0.448755991782698	FALSE
Ocar_g1600	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.7326121	514	Opea	0.956778606965174	FALSE
TrH2_TrispH2_007130-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.4305527	787	HoiH06	0.00680833505260986	TRUE
Lcom_lcpid35828	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.4972802	848	Leuniv	0.296102852551225	FALSE
Xesp_000430-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.4212343	735	Dgig	0.95399216009903	FALSE
HoiH23_PlH23_002983-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.496288	762	HoiH06	0.810816368496813	FALSE
Hsap_ENST00000389924	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.1907766	938	Bralan	0.476932176656151	FALSE
Exapal_XM_021061651.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.3477003	740	Nvec	0.809667067789811	FALSE
Amil_Amillepora12590-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.3690769502	639	Adig	0.848497074843655	FALSE
Tetwil_g11980.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.4556714	2723	Stycar	0.561368209255533	FALSE
Gfas_gfas1.m1.15561.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.3691486	723	Amil	0.223761217323449	FALSE
Dgig_XM_028548852.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.3841157	739	Xesp	0.893244041756943	FALSE
