gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Bolinf_Binf_sb1232091	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.895416307	263	Mertsp	0.642651296829971	FALSE
Dpul_mRNA3483	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.0496842	280	Tcas	0.451187955775112	FALSE
TrH2_TrispH2_003654-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.5011364	340	Tadh	0.951310088714669	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA191128	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.218199	327	Acagra	0.412158174306512	FALSE
Xesp_021257-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.6230782	331	Dgig	0.95399216009903	FALSE
Acagra_model.g17683.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.05465	356	Ctel	0.122444929549514	FALSE
Amil_Amillepora27506-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.2190492407	235	Adig	0.848497074843655	FALSE
Bralan_BLAG04002035_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.0230551	346	Cgig	0.0424717811364071	FALSE
Tetwil_g7743.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.2214041	216	Stycar	0.561368209255533	FALSE
HoiH23_PlH23_010322-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.123021	340	HoiH06	0.810816368496813	FALSE
Opea_EP00118_Oscarella_pearsei_P007914	OG0	1	NA	NA	Opea	TRUE	FALSE	1.1722312	329	Plajan	0.222833843017329	FALSE
Lcom_lcpid117240	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.6144407	269	Leuniv	0.296102852551225	FALSE
Adig_XM_015902669.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.2562693	327	Amil	0.86253807106599	FALSE
HoiH04_mRNA4254	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.21601936	338	Hhon	0.926658163265306	FALSE
Cscu_XM_023360387.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.1458031	328	HoiH06	0.000650759219088937	TRUE
Adig_XM_015894959.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.2528433	188	Amil	0.86253807106599	FALSE
Tcas_TC008402_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.1570682	323	Opea	0.00210526315789474	TRUE
