gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Emue_Em0001g716a.t1	OG0	46	NA	NA	Emue	TRUE	TRUE	3.3508626	173	Spolac	0.900997150997151	FALSE
Xestes_maker-XT_scaffold184712-snap-gene-0.1-mRNA-1	OG0	46	NA	NA	Xestes	TRUE	FALSE	0.9127708231	107	Plespi	0.00404639870515241	TRUE
Gasp_gasp1.m3.19114.m1	OG0	46	NA	NA	Gasp	TRUE	FALSE	0.4244639931	208	Gfas	0.0514450867052023	FALSE
Skow_XM_002738288.2	OG0	46	NA	NA	Skow	TRUE	FALSE	1.1588903231	242	Bralan	0.320788177339902	FALSE
Lcom_lcpid15687	OG0	46	NA	NA	Lcom	TRUE	FALSE	1.2411931231	234	Scil	0.231820008035356	FALSE
Halamb_c48806_g1_i5m.24873	OG0	46	NA	NA	Halamb	TRUE	FALSE	0.6744140231	225	Aque	0.785418821096174	FALSE
Cgig_XM_011449714.3	OG0	46	NA	NA	Cgig	TRUE	FALSE	0.6941506231	230	Bralan	0.0410216718266254	FALSE
HoiH23_PlH23_003438-RA	OG0	46	NA	NA	HoiH23	TRUE	FALSE	1.4793234531	273	HoiH06	0.810816368496813	FALSE
Aque_Aqu2.1.37944_001	OG0	46	NA	NA	Aque	TRUE	FALSE	0.9086620231	214	Halamb	0.727544910179641	FALSE
Bralan_BLAG03000804_1	OG0	46	NA	NA	Bralan	TRUE	FALSE	0.6396890231	256	Hsap	0.222881193801416	FALSE
Dgig_XM_028542041.1	OG0	46	NA	NA	Dgig	TRUE	TRUE	0.6728491131	238	Gasp	0.00965136891865275	TRUE
Gfas_gfas1.m1.17531.m1	OG0	46	NA	NA	Gfas	TRUE	FALSE	0.4071362231	122	Gasp	0.193523214982442	FALSE
Nemnom_g14547.t1	OG0	46	NA	NA	Nemnom	TRUE	FALSE	1.1402932231	236	Rhoesc	0.967415502934629	FALSE
Morvir_scaffold110.g26.t3	OG0	46	NA	NA	Morvir	TRUE	FALSE	0.6522004231	248	Cscu	0.00179247161919936	TRUE
Adig_XM_015911914.1	OG0	46	NA	NA	Adig	TRUE	FALSE	0.9729930231	221	Pocdam	0.00852791878172589	TRUE
Hhon_g07373.t1	OG0	46	NA	NA	Hhon	TRUE	FALSE	1.4706326231	266	HoiH04	0.933318900194847	FALSE
Opea_EP00118_Oscarella_pearsei_P018907	OG0	46	NA	NA	Opea	TRUE	FALSE	0.8740861727	231	Ocar	0.626095820591233	FALSE
Acagra_model.g1083.t1	OG0	46	NA	NA	Acagra	TRUE	FALSE	0.8851523231	365	Bralan	0.0513990871204604	FALSE
Leuniv_Lniv_C788080_01	OG0	46	NA	NA	Leuniv	TRUE	FALSE	1.2904503231	277	Scil	0.363722923113544	FALSE
Dgig_XM_028562351.1	OG0	46	NA	NA	Dgig	TRUE	TRUE	0.6768140231	238	Gasp	0.00965136891865275	TRUE
Tcas_TC002174_001	OG0	46	NA	NA	Tcas	TRUE	FALSE	0.5587547231	220	Gfas	0.00678362573099415	TRUE
Rhoesc_Res_009023-T1	OG0	46	NA	NA	Rhoesc	TRUE	FALSE	1.4548710231	235	Nemnom	0.929907462098838	FALSE
Pocdam_XM_027184135.1	OG0	46	NA	NA	Pocdam	TRUE	FALSE	0.4691598231	257	Spis	0.930586117223445	FALSE
Cscu_XM_023386513.1	OG0	46	NA	NA	Cscu	TRUE	FALSE	0.5374384231	525	Hvul	0.0017353579175705	TRUE
Plajan_Pjan_C545016_01	OG0	46	NA	NA	Plajan	TRUE	FALSE	0.5287273231	244	Hsap	0.00380710659898477	TRUE
Spur_XM_789459.5	OG0	46	NA	NA	Spur	TRUE	FALSE	0.9241670231	573	Bralan	0.185894978919126	FALSE
Hsap_ENST00000395787	OG0	46	NA	NA	Hsap	TRUE	FALSE	0.5050979231	242	Plajan	0.00492902208201893	TRUE
Spis_XP_022790448_1	OG0	46	NA	NA	Spis	TRUE	FALSE	0.4882271231	249	Pocdam	0.88306299509619	FALSE
Ocar_g10496	OG0	46	NA	NA	Ocar	TRUE	FALSE	0.8740851237	99	Opea	0.956778606965174	FALSE
Gracom_Gcom_C547596_01	OG0	46	NA	NA	Gracom	TRUE	FALSE	1.2862717231	236	Scil	0.448755991782698	FALSE
Scil_scict024056.1	OG0	46	NA	NA	Scil	TRUE	FALSE	1.2089223231	235	Leuniv	0.348998887652948	FALSE
Xesp_027205-T1	OG0	46	NA	NA	Xesp	TRUE	FALSE	1.7510301231	194	Dgig	0.95399216009903	FALSE
Clacor_Ccor_C517539_01	OG0	46	NA	NA	Clacor	TRUE	FALSE	0.6697781231	220	Gfas	0.00625	TRUE
Dgig_XM_028555793.1	OG0	46	NA	NA	Dgig	TRUE	TRUE	1.2224841231	269	Xesp	0.893244041756943	FALSE
TrH2_TrispH2_002931-RA	OG0	46	NA	NA	TrH2	TRUE	FALSE	1.4467151631	236	Tadh	0.951310088714669	FALSE
Tadh_TriadT64275	OG0	46	NA	NA	Tadh	TRUE	FALSE	1.4406421237	236	TrH2	0.967782426778243	FALSE
Hvul_g8885_1	OG0	46	NA	NA	Hvul	TRUE	FALSE	0.7806034231	230	Cscu	0.0011101243339254	TRUE
Sanmal_Sma_014125-T1	OG0	46	NA	NA	Sanmal	TRUE	FALSE	0.9022850231	258	Nemnom	0.156535881276682	FALSE
HoiH06_mRNA13879	OG0	46	NA	NA	HoiH06	TRUE	FALSE	1.5049737231	189	HoiH23	0.936170212765957	FALSE
