gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Hvul_g3893_1	OG0	100	NA	NA	Hvul	FALSE	FALSE	1.687285	1347	Cscu	0.0011101243339254	TRUE
Cscu_XM_023386382.1	OG0	100	NA	NA	Cscu	FALSE	FALSE	1.955363	1521	Hvul	0.0017353579175705	TRUE
Clacor_Ccor_scaffold866_01	OG1	97	NA	NA	Clacor	FALSE	FALSE	2.107329	269	Gracom	0.18046875	FALSE
Lcom_lcpid58972	OG1	97	NA	NA	Lcom	FALSE	FALSE	2.5629903914	500	Gracom	0.188830855765368	FALSE
Lcom_lcpid128938	OG1	97	NA	NA	Lcom	FALSE	FALSE	2.5784723	202	Gracom	0.188830855765368	FALSE
Scil_scict024739.4	OG1	97	NA	NA	Scil	FALSE	FALSE	3.8731153	567	Lcom	0.171301446051168	FALSE
Gracom_Gcom_C543808_01	OG1	97	NA	NA	Gracom	FALSE	FALSE	2.44187	480	Lcom	0.159324355170053	FALSE
Plespi_Pspi_scaffold11859_01	OG2	54	NA	NA	Plespi	TRUE	FALSE	2.428025	491	Spur	0.00520992951271836	TRUE
Opea_EP00118_Oscarella_pearsei_P011650	OG2	54	NA	NA	Opea	TRUE	TRUE	2.3178633393	480	Ocar	0.626095820591233	FALSE
Lcom_lcpid154975	OG2	54	NA	NA	Lcom	TRUE	FALSE	2.6821543	112	Xestes	0.00341502611490558	TRUE
Cgig_XM_034444998.1	OG2	54	NA	NA	Cgig	TRUE	FALSE	2.8050446	471	Ctel	0.118034055727554	FALSE
Xestes_maker-XT_scaffold53914-augustus-gene-0.5-mRNA-1	OG2	54	NA	NA	Xestes	TRUE	TRUE	2.4772648	320	Halamb	0.544645265713515	FALSE
Xestes_augustus_masked-XT_scaffold163484-processed-gene-0.1-mRNA-1	OG2	54	NA	NA	Xestes	TRUE	TRUE	2.7873281	97	Morvir	0.00161855948206097	TRUE
Ocar_g7704	OG2	54	NA	NA	Ocar	TRUE	FALSE	2.37202827	444	Opea	0.956778606965174	FALSE
Hsap_ENST00000281038	OG2	54	NA	NA	Hsap	TRUE	FALSE	2.3292852	477	Skow	0.220031545741325	FALSE
Opea_EP00118_Oscarella_pearsei_P011652	OG2	54	NA	NA	Opea	TRUE	TRUE	2.35554094	318	Ocar	0.626095820591233	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA163999	OG2	54	NA	NA	Ctel	TRUE	FALSE	2.7639666	346	Cgig	0.263623844186504	FALSE
Stycar_maker-SC_scaffold126977-snap-gene-0.3-mRNA-1	OG2	54	NA	NA	Stycar	TRUE	TRUE	2.5710298	140	Tetwil	0.601032448377581	FALSE
Bralan_BLAG06001060_1	OG2	54	NA	NA	Bralan	TRUE	FALSE	2.3450474	484	Skow	0.414960780562464	FALSE
Halamb_c52625_g3_i1m.33548	OG2	54	NA	NA	Halamb	TRUE	FALSE	2.3717905	475	Aque	0.785418821096174	FALSE
Cscu_XM_023370811.1	OG2	54	NA	NA	Cscu	TRUE	TRUE	3.3356524	729	Xestes	0.00195227765726681	TRUE
HoiH11_mRNA8694	OG2	54	NA	NA	HoiH11	TRUE	FALSE	2.7116087	443	HoiH06	0.235590551181102	FALSE
Opea_EP00118_Oscarella_pearsei_P011653	OG2	54	NA	NA	Opea	TRUE	TRUE	2.3518295656	134	Ocar	0.626095820591233	FALSE
Xestes_augustus_masked-XT_scaffold49151-processed-gene-0.0-mRNA-1	OG2	54	NA	NA	Xestes	TRUE	TRUE	3.1969291	347	Morvir	0.00161855948206097	TRUE
HoiH06_mRNA4158	OG2	54	NA	NA	HoiH06	TRUE	FALSE	2.7488497	487	HoiH23	0.936170212765957	FALSE
Aaur_scaffold10.g8.t1	OG2	54	NA	NA	Aaur	TRUE	FALSE	3.3116057	1464	Xestes	0.00184647850171459	TRUE
HoiH04_mRNA6460	OG2	54	NA	NA	HoiH04	TRUE	FALSE	2.7802086	487	Hhon	0.926658163265306	FALSE
