gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Bolinf_Binf_sb1229362	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.1745976	222	Beraby	0.0688440601985271	FALSE
HoiH06_mRNA3106	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.1851329	212	HoiH23	0.936170212765957	FALSE
HoiH11_mRNA7711	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.1741147	159	Hhon	0.242204724409449	FALSE
Gfas_gfas1.m1.7232.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.8685434	229	Adig	0.175380413577838	FALSE
Cscu_XM_023376941.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.2184786	225	Skow	0.0950108459869848	FALSE
Adig_XM_015913267.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.9224534	229	Gfas	0.0856852791878173	FALSE
Pocdam_XM_027186913.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.8697059	215	Spis	0.930586117223445	FALSE
Hsap_ENST00000367679	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.0397879	228	Bralan	0.476932176656151	FALSE
Nvec_v1g166897	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.8986924	227	Exapal	0.758012516593969	FALSE
Nemnom_g5241.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.9499094	252	Rhoesc	0.967415502934629	FALSE
Lcom_lcpid145017	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.5339948	227	TrH2	0.0028123744475693	TRUE
Halamb_c4164_g1_i1m.659	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.1159414	133	Aque	0.785418821096174	FALSE
Emue_Em0016g544a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.0325631	180	Spolac	0.900997150997151	FALSE
Cgig_XM_034445332.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.4279893	224	Ctel	0.118034055727554	FALSE
Ocar_g6386	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.1051957001	224	Opea	0.956778606965174	FALSE
Aque_Aqu2.1.37215_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.1403293	227	Halamb	0.727544910179641	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA169300	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.4336033	229	Cgig	0.263623844186504	FALSE
Spis_XP_022784008_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.8917919	215	Pocdam	0.88306299509619	FALSE
Morvir_scaffold165.g10.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.868649	227	Sanmal	0.284405496912966	FALSE
Rhoesc_Res_015617-T1	OG0	1	NA	NA	Rhoesc	TRUE	TRUE	0.998902	122	Nemnom	0.929907462098838	FALSE
Opea_EP00118_Oscarella_pearsei_P028683	OG0	1	NA	NA	Opea	TRUE	FALSE	1.1051957001	243	Ocar	0.626095820591233	FALSE
Skow_XM_006818935.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.0297365	184	Acagra	0.0403940886699507	FALSE
Stycar_maker-SC_scaffold2351-snap-gene-0.5-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	0.9500391	195	Spolac	0.143313667649951	FALSE
Spur_XM_030977919.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.1034695	115	Skow	0.591797623610579	FALSE
Spolac_c101516_g1_i1_m.25858c101516-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.0185021	224	Emue	0.822030141843972	FALSE
Xesp_008251-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.1645429	239	Leuniv	0.00041262636682484	TRUE
Dpul_mRNA9386	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.6916203	226	Tcas	0.451187955775112	FALSE
Tetwil_g20505.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.1996791	223	Xestes	0.0529845741113347	FALSE
Rhoesc_Res_015618-T1	OG0	1	NA	NA	Rhoesc	TRUE	TRUE	1.028712	112	Nemnom	0.929907462098838	FALSE
Halamb_c49297_g1_i2mm.3015	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.1019093	280	Aque	0.785418821096174	FALSE
Exapal_XM_021039497.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.0343424	235	Nvec	0.809667067789811	FALSE
Leuniv_Lniv_C797756_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.1844689	235	Gracom	0.34610806950726	FALSE
HoiH04_mRNA17	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.1700254	213	Hhon	0.926658163265306	FALSE
Tcas_TC010306_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.5453123	220	Acagra	0.040233918128655	FALSE
Lcom_lcpid120455	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.3487916	247	Scil	0.231820008035356	FALSE
Gracom_Gcom_C539386_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.2796309	237	Scil	0.448755991782698	FALSE
Bralan_BLAG08000425_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.0070789	311	Hsap	0.222881193801416	FALSE
Fspp_ffun1.m4.6527.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.9137567	227	Gasp	0.762288786482335	FALSE
Xestes_maker-XT_scaffold1679-augustus-gene-0.10-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.0366691	721	Halamb	0.544645265713515	FALSE
TrH2_TrispH2_002998-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.1135718001	210	Tadh	0.951310088714669	FALSE
Acagra_model.g21032.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.2575555	231	Skow	0.0375074419527684	FALSE
Scil_scict021296.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.2867026	239	Lcom	0.171301446051168	FALSE
Sanmal_Sma_021903-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.919036	230	Nemnom	0.156535881276682	FALSE
Gasp_gasp1.m3.2276.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.8415462	222	Fspp	0.781888246628131	FALSE
Hhon_g03906.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.15380762	213	HoiH04	0.933318900194847	FALSE
Tadh_TriadT30752	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.1135718001	146	TrH2	0.967782426778243	FALSE
Plajan_Pjan_C548929_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.0853707	264	Opea	0.59010152284264	FALSE
Plespi_Pspi_scaffold16795_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	0.9307621	220	Stycar	0.309224639901931	FALSE
HoiH23_PlH23_004894-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.1936041	304	HoiH06	0.810816368496813	FALSE
Mlei_ML1262.g6.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.3482097001	229	Vmul	0.0912962470055896	FALSE
Hvul_g14725_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	0.8551931	228	Chem	0.740674955595027	FALSE
Beraby_Baby_sb340611	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.1576778638	273	Bolinf	0.206302888824044	FALSE
Vmul_sbMO408945	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.3766158	165	Mlei	0.095654550423613	FALSE
Bolinf_Binf_sb1230102	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.5669574	209	Mertsp	0.642651296829971	FALSE
Lampan_Lpan_C403263_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.243975	247	Vmul	0.0733217735942532	FALSE
Horcal_Hcv1.av93.c3.g861.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.3934885282	227	Pbac	0.865379975874548	FALSE
Coeast_Cast_sb776806	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.2104477	232	Vmul	0.0715114031696946	FALSE
Mertsp_Mesp_sb527978	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.5455716793	228	Bolinf	0.747428166016318	FALSE
Bolinf_Binf_sb1241328	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.3743696	151	Mertsp	0.642651296829971	FALSE
Pbac_sb2641565	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.4185889	781	Horcal	0.898232202580029	FALSE
Drygla_Dgla_sb287224	OG0	1	NA	NA	Drygla	TRUE	FALSE	1.3227546	260	Beraby	0.227872545864178	FALSE
Chem_TCONS_00007254	OG0	1	NA	NA	Chem	TRUE	FALSE	1.0072291	325	Hvul	0.648217843701572	FALSE
Vmul_sbMO413810	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.208924	230	Coeast	0.218092374965838	FALSE
Bolinf_Binf_sb1241327	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.3516132357	230	Mertsp	0.642651296829971	FALSE
Eupdun_Edun_sb10637409	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.0267851	296	Beraby	0.0406311637080868	FALSE
Mertsp_Mesp_sb558129	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.3516132357	235	Bolinf	0.747428166016318	FALSE
Coeast_Cast_sb776807	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.2219136	179	Vmul	0.0715114031696946	FALSE
