gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
HoiH06_mRNA11561	OG0	100	NA	NA	HoiH06	TRUE	TRUE	1.2995528	540	HoiH23	0.936170212765957	FALSE
Dpul_mRNA19197	OG0	100	NA	NA	Dpul	TRUE	TRUE	1.7695432	651	Tcas	0.451187955775112	FALSE
Nvec_NVE21588	OG0	100	NA	NA	Nvec	TRUE	TRUE	1.1947245	108	Exapal	0.758012516593969	FALSE
Rhoesc_Res_008773-T1	OG0	100	NA	NA	Rhoesc	TRUE	FALSE	1.2958152	622	Nemnom	0.929907462098838	FALSE
Gfas_gfas1.m1.3721.m1	OG0	100	NA	NA	Gfas	TRUE	FALSE	1.1264453	633	Fspp	0.306086617245416	FALSE
Fspp_ffun1.m4.27988.m1	OG0	100	NA	NA	Fspp	TRUE	FALSE	1.1386863	816	Gasp	0.762288786482335	FALSE
Spur_XM_030995477.1	OG0	100	NA	NA	Spur	TRUE	FALSE	1.4471101	644	Skow	0.591797623610579	FALSE
Dgig_XM_028556994.1	OG0	100	NA	NA	Dgig	TRUE	FALSE	1.1033254	632	Xesp	0.893244041756943	FALSE
Amil_Amillepora20105-RA	OG0	100	NA	NA	Amil	TRUE	TRUE	1.2650065	819	Adig	0.848497074843655	FALSE
Plespi_Pspi_scaffold13636_01	OG0	100	NA	NA	Plespi	TRUE	FALSE	1.462237	284	Opea	0.00858106037388906	TRUE
Hsap_ENST00000356554	OG0	100	NA	NA	Hsap	TRUE	TRUE	1.3238464	641	Bralan	0.476932176656151	FALSE
Clacor_Ccor_C518855_01	OG0	100	NA	NA	Clacor	TRUE	TRUE	1.510792	233	Lcom	0.233854166666667	FALSE
Gasp_gasp1.m3.11052.m1	OG0	100	NA	NA	Gasp	TRUE	FALSE	1.1569246	635	Fspp	0.781888246628131	FALSE
Aque_Aqu2.1.39992_001	OG0	100	NA	NA	Aque	TRUE	TRUE	2.6298301	537	Halamb	0.727544910179641	FALSE
Hsap_ENST00000368468	OG0	100	NA	NA	Hsap	TRUE	TRUE	1.5397704	653	Bralan	0.476932176656151	FALSE
Cgig_XM_034477968.1	OG0	100	NA	NA	Cgig	TRUE	FALSE	1.3285494	652	Acagra	0.698916408668731	FALSE
Halamb_c50971_g1_i2m.29483	OG0	100	NA	NA	Halamb	TRUE	TRUE	1.9660441	653	Aque	0.785418821096174	FALSE
Stycar_maker-SC_scaffold54861-augustus-gene-0.3-mRNA-1	OG0	100	NA	NA	Stycar	TRUE	TRUE	1.9815944	148	Tetwil	0.601032448377581	FALSE
Stycar_maker-SC_scaffold1745-snap-gene-0.10-mRNA-1	OG0	100	NA	NA	Stycar	TRUE	TRUE	1.8432689	120	Tetwil	0.601032448377581	FALSE
Sanmal_Sma_001389-T1	OG0	100	NA	NA	Sanmal	TRUE	TRUE	1.28510074	604	Rhoesc	0.400081317340923	FALSE
Tetwil_g16103.t1	OG0	100	NA	NA	Tetwil	TRUE	TRUE	2.07877926	110	Stycar	0.561368209255533	FALSE
Leuniv_Lniv_C813544_01	OG0	100	NA	NA	Leuniv	TRUE	TRUE	1.3780452	609	Scil	0.363722923113544	FALSE
Aque_Aqu2.1.39991_001	OG0	100	NA	NA	Aque	TRUE	TRUE	1.9717811	593	Halamb	0.727544910179641	FALSE
Nemnom_g11304.t1	OG0	100	NA	NA	Nemnom	TRUE	FALSE	1.336298	647	Rhoesc	0.967415502934629	FALSE
Lampan_Lpan_13872_01	OG0	100	NA	NA	Lampan	TRUE	FALSE	2.901879	417	Lcom	0.00024770869457518	TRUE
Cscu_XM_023367317.1	OG0	100	NA	NA	Cscu	TRUE	TRUE	1.3971903	491	Tcas	0.196963123644252	FALSE
Gracom_Gcom_scaffold12765_01	OG0	100	NA	NA	Gracom	TRUE	TRUE	1.9060854	577	Leuniv	0.368180780643689	FALSE
Spolac_c104132_g1_i1_m.38368c104132-g1	OG0	100	NA	NA	Spolac	TRUE	FALSE	1.8284811	340	Emue	0.822030141843972	FALSE
Dpul_mRNA27395	OG0	100	NA	NA	Dpul	TRUE	TRUE	2.7658212	513	Tcas	0.451187955775112	FALSE
Chem_TCONS_00060487	OG0	100	NA	NA	Chem	TRUE	FALSE	1.4559924	626	Morvir	0.107593535532433	FALSE
Leuniv_Lniv_scaffold18293_01	OG0	100	NA	NA	Leuniv	TRUE	TRUE	1.7481394	329	Lcom	0.240418947869555	FALSE
Lcom_lcpid68874	OG0	100	NA	NA	Lcom	TRUE	TRUE	1.146105	613	Gracom	0.188830855765368	FALSE
Acagra_model.g25572.t1	OG0	100	NA	NA	Acagra	TRUE	FALSE	1.3500204	648	Cgig	0.684659654693392	FALSE
Skow_XM_006815914.1	OG0	100	NA	NA	Skow	TRUE	FALSE	1.2594301	640	Spur	0.415566502463054	FALSE
Cscu_XM_023367295.1	OG0	100	NA	NA	Cscu	TRUE	TRUE	2.1146672	138	Dpul	0.175704989154013	FALSE
Emue_Em0023g474a.t1	OG0	100	NA	NA	Emue	TRUE	FALSE	1.8596651	575	Spolac	0.900997150997151	FALSE
Exapal_XM_028660072.1	OG0	100	NA	NA	Exapal	TRUE	FALSE	1.1987445	308	Nvec	0.809667067789811	FALSE
Hsap_ENST00000374332	OG0	100	NA	NA	Hsap	TRUE	TRUE	1.9009854	630	Bralan	0.476932176656151	FALSE
Stycar_maker-SC_scaffold124067-snap-gene-0.4-mRNA-1	OG0	100	NA	NA	Stycar	TRUE	TRUE	1.741198	153	Tetwil	0.601032448377581	FALSE
Scil_scict018071.1	OG0	100	NA	NA	Scil	TRUE	TRUE	1.702129	310	Leuniv	0.348998887652948	FALSE
Gracom_Gcom_C557708_01	OG0	100	NA	NA	Gracom	TRUE	TRUE	1.2887969	611	Scil	0.448755991782698	FALSE
Spis_XP_022795836_1	OG0	100	NA	NA	Spis	TRUE	FALSE	1.0956429	446	Pocdam	0.88306299509619	FALSE
Amil_Amillepora20104-RA	OG0	100	NA	NA	Amil	TRUE	TRUE	1.19829303	716	Adig	0.848497074843655	FALSE
Opea_EP00118_Oscarella_pearsei_P025969	OG0	100	NA	NA	Opea	TRUE	FALSE	1.262681	598	Plespi	0.00203873598369011	TRUE
Xesp_010664-T1	OG0	100	NA	NA	Xesp	TRUE	FALSE	1.2374394	642	Dgig	0.95399216009903	FALSE
Nvec_v1g112545	OG0	100	NA	NA	Nvec	TRUE	TRUE	1.07169424	371	Exapal	0.758012516593969	FALSE
Tcas_TC031392_002	OG0	100	NA	NA	Tcas	TRUE	FALSE	1.5996603	720	Cscu	0.271345029239766	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA228579	OG0	100	NA	NA	Ctel	TRUE	FALSE	1.2853423	600	Cscu	0.040133779264214	FALSE
Clacor_Ccor_scaffold13598_01	OG0	100	NA	NA	Clacor	TRUE	TRUE	1.195554	282	Lcom	0.233854166666667	FALSE
Stycar_maker-SC_scaffold3944-augustus-gene-0.13-mRNA-1	OG0	100	NA	NA	Stycar	TRUE	TRUE	1.7757567077	324	Tetwil	0.601032448377581	FALSE
Halamb_c50036_g3_i1m.27444	OG0	100	NA	NA	Halamb	TRUE	TRUE	2.5998411	571	Aque	0.785418821096174	FALSE
Adig_XM_015922156.1	OG0	100	NA	NA	Adig	TRUE	FALSE	1.19952767	635	Amil	0.86253807106599	FALSE
Dpul_mRNA24960	OG0	100	NA	NA	Dpul	TRUE	TRUE	2.2996432	474	Tcas	0.451187955775112	FALSE
Lcom_lcpid96708	OG0	100	NA	NA	Lcom	TRUE	TRUE	1.7694672004	474	Leuniv	0.296102852551225	FALSE
Pocdam_XM_027195728.1	OG0	100	NA	NA	Pocdam	TRUE	FALSE	1.1030494	635	Spis	0.930586117223445	FALSE
Morvir_scaffold57.g46.t1	OG0	100	NA	NA	Morvir	TRUE	FALSE	1.1493975	539	Sanmal	0.284405496912966	FALSE
Bralan_BLAG01000861_1	OG0	100	NA	NA	Bralan	TRUE	FALSE	1.2105721	650	Ctel	0.0317581786875837	FALSE
