gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid251514	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.6297099	102	Leuniv	0.296102852551225	FALSE
Chem_TCONS_00047667	OG0	1	NA	NA	Chem	TRUE	FALSE	2.3407782	361	Hvul	0.648217843701572	FALSE
Mertsp_Mesp_sb577953	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.0922726998	241	Bolinf	0.747428166016318	FALSE
Tetwil_g19586.t2	OG0	1	NA	NA	Tetwil	TRUE	TRUE	1.67529002	1218	Stycar	0.561368209255533	FALSE
Lampan_Lpan_7293_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.017204	306	Mlei	0.20039633391132	FALSE
Pbac_sb2650695	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.2099649496	850	Horcal	0.898232202580029	FALSE
Cgig_XM_020064009.2	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.7793666	312	Acagra	0.698916408668731	FALSE
Opea_EP00118_Oscarella_pearsei_P026604	OG0	1	NA	NA	Opea	TRUE	FALSE	1.3174679736	295	Ocar	0.626095820591233	FALSE
Spolac_c100890_g1_i2_m.23852c100890-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.7178857999	304	Emue	0.822030141843972	FALSE
Mertsp_Mesp_sb550651	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.0505020999	168	Bolinf	0.747428166016318	FALSE
Hsap_ENST00000339413	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.0662139	314	Bralan	0.476932176656151	FALSE
HoiH04_mRNA11442	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.78960063	295	Hhon	0.926658163265306	FALSE
Xestes_maker-XT_scaffold5548-augustus-gene-0.26-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.4912869	699	Halamb	0.544645265713515	FALSE
Skow_XM_002733315.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.7378909	331	Spur	0.415566502463054	FALSE
Dpul_mRNA29056	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.1373786	243	Cscu	0.259468360385792	FALSE
Bralan_BLAG03001030_2	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.6073479	307	Spur	0.10044002295772	FALSE
Mlei_ML0713.g20.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.0458769	293	Bolinf	0.278147458078254	FALSE
Gfas_gfas1.m1.13470.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.7090373	320	Adig	0.175380413577838	FALSE
Nvec_v1g99242	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.5613464143	323	Exapal	0.758012516593969	FALSE
Drygla_Dgla_sb286901	OG0	1	NA	NA	Drygla	TRUE	FALSE	2.1452817	281	Mlei	0.345992919214677	FALSE
Exapal_XM_021046164.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.6018558	313	Nvec	0.809667067789811	FALSE
Bolinf_Binf_sb1255517	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.0922726998	241	Mertsp	0.642651296829971	FALSE
Ocar_g5083	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.3490878	473	Opea	0.956778606965174	FALSE
Spolac_c100890_g1_i1_m.23850c100890-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.7381928	255	Emue	0.822030141843972	FALSE
Bolinf_Binf_sb1208504	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.0505020999	199	Mertsp	0.642651296829971	FALSE
Dgig_XM_028540270.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.6169778	310	Xesp	0.893244041756943	FALSE
Bolinf_Binf_sb1255518	OG0	1	NA	NA	Bolinf	TRUE	TRUE	2.1143051	230	Mertsp	0.642651296829971	FALSE
