gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Cscu_XM_023367764.1	OG0	74	NA	NA	Cscu	FALSE	FALSE	2.455593	194	Ctel	0.061822125813449	FALSE
Cgig_XM_034445989.1	OG0	74	NA	NA	Cgig	FALSE	FALSE	0.955548	482	Ctel	0.118034055727554	FALSE
Acagra_model.g13604.t1	OG0	74	NA	NA	Acagra	FALSE	FALSE	1.078948	496	Cgig	0.684659654693392	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA221555	OG0	74	NA	NA	Ctel	FALSE	FALSE	0.841842	441	Cgig	0.263623844186504	FALSE
Skow_XM_006819448.1	OG1	74	NA	NA	Skow	TRUE	FALSE	0.7928419	447	Bralan	0.320788177339902	FALSE
Aque_Aqu2.1.23868_001	OG1	74	NA	NA	Aque	TRUE	FALSE	1.6547695	434	Xestes	0.173438836612489	FALSE
Gfas_gfas1.m1.7804.m1	OG1	74	NA	NA	Gfas	TRUE	FALSE	1.3687866	447	Fspp	0.306086617245416	FALSE
Exapal_XM_021059368.2	OG1	74	NA	NA	Exapal	TRUE	FALSE	1.4042482	429	Nvec	0.809667067789811	FALSE
Fspp_ffun1.m4.18479.m1	OG1	74	NA	NA	Fspp	TRUE	FALSE	1.150211741	412	Gasp	0.762288786482335	FALSE
Lcom_lcpid44855	OG1	74	NA	NA	Lcom	TRUE	FALSE	1.8585393	446	Leuniv	0.296102852551225	FALSE
Halamb_c52811_g1_i2m.34019	OG1	74	NA	NA	Halamb	TRUE	FALSE	1.7036835	441	Xestes	0.175025853154085	FALSE
Horcal_Hcv1.av93.c10.g103.i1	OG1	74	NA	NA	Horcal	TRUE	TRUE	1.8767115412	249	Pbac	0.865379975874548	FALSE
HoiH04_mRNA1382	OG1	74	NA	NA	HoiH04	TRUE	FALSE	1.6061425004	412	Hhon	0.926658163265306	FALSE
Pocdam_XM_027198371.1	OG1	74	NA	NA	Pocdam	TRUE	FALSE	1.2923951	441	Spis	0.930586117223445	FALSE
Coemet_Cmet_scaffold249_01	OG1	74	NA	NA	Coemet	TRUE	FALSE	1.9563559	239	Vmul	0.292382662221082	FALSE
Gracom_Gcom_scaffold19074_01	OG1	74	NA	NA	Gracom	TRUE	FALSE	2.0065984	426	Leuniv	0.368180780643689	FALSE
Gasp_gasp1.m3.11578.m1	OG1	74	NA	NA	Gasp	TRUE	FALSE	1.2085157	480	Fspp	0.781888246628131	FALSE
