gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Vmul_sbMO438737	OG0	1	NA	NA	Vmul	TRUE	FALSE	3.2392446	613	Coemet	0.586772342169992	FALSE
Spis_XP_022804416_1	OG0	1	NA	NA	Spis	TRUE	TRUE	1.8292758	1355	Pocdam	0.88306299509619	FALSE
Spolac_c84043_g1_i1_m.3377c84043-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.299182	132	Emue	0.822030141843972	FALSE
Halamb_c48314_g1_i1m.23982	OG0	1	NA	NA	Halamb	TRUE	TRUE	2.708257	312	Aque	0.785418821096174	FALSE
Gasp_gasp1.m3.3462.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.6632274	200	Fspp	0.781888246628131	FALSE
Plajan_Pjan_C572702_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	2.395792	1755	Opea	0.59010152284264	FALSE
HoiH04_mRNA2674	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.4633819	1874	Hhon	0.926658163265306	FALSE
Gfas_gfas1.m1.6511.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.8017969	1822	Gasp	0.193523214982442	FALSE
Xestes_maker-XT_scaffold20976-snap-gene-0.15-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	3.08485	652	Halamb	0.544645265713515	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA134741	OG0	1	NA	NA	Ctel	TRUE	TRUE	2.247771	373	Bralan	0.0735785953177258	FALSE
Skow_XM_006825264.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.8914943	1687	Bralan	0.320788177339902	FALSE
Hsap_ENST00000614971	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.1131426	1812	Bralan	0.476932176656151	FALSE
Chem_TCONS_00072765	OG0	1	NA	NA	Chem	TRUE	FALSE	2.263966	1604	Sanmal	0.0633163604162054	FALSE
