gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Opea_EP00118_Oscarella_pearsei_P003432	OG0	1	NA	NA	Opea	TRUE	FALSE	1.3438089	862	Plajan	0.222833843017329	FALSE
Dgig_XM_028543904.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.768815	917	Xesp	0.893244041756943	FALSE
Morvir_scaffold79.g41.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.30928	863	Exapal	0.00936068512248556	TRUE
Spur_XM_030975386.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.5360079	2091	Bralan	0.185894978919126	FALSE
Skow_XM_002741141.2	OG0	1	NA	NA	Skow	TRUE	TRUE	1.9816974	559	Spur	0.415566502463054	FALSE
Gfas_gfas1.m1.8585.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.4453207	981	Adig	0.175380413577838	FALSE
Cscu_XM_023379367.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.6399449647	96	Acagra	0.131670281995662	FALSE
Cgig_XM_034470342.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.639289	1016	Acagra	0.698916408668731	FALSE
Spis_XP_022805223_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.4815164	970	Pocdam	0.88306299509619	FALSE
Acagra_model.g18041.t1_model.g18042.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.57785186	1017	Cgig	0.684659654693392	FALSE
Nemnom_g9649.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	2.2216364	129	Rhoesc	0.967415502934629	FALSE
Acagra_model.g18041.t1_model.g18042.t1.1.5d400dd1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.58000473	969	Cgig	0.684659654693392	FALSE
Hvul_g21033_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	2.808904	614	Chem	0.740674955595027	FALSE
Adig_XM_015909845.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.63291141	640	Amil	0.86253807106599	FALSE
Nvec_v1g242232	OG0	1	NA	NA	Nvec	TRUE	FALSE	2.083009	1044	Exapal	0.758012516593969	FALSE
Skow_XM_006824550.1	OG0	1	NA	NA	Skow	TRUE	TRUE	2.5630169	681	Spur	0.415566502463054	FALSE
Adig_XM_015909805.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.4685633	295	Gfas	0.0856852791878173	FALSE
Chem_TCONS_00005936	OG0	1	NA	NA	Chem	TRUE	FALSE	2.330474	1234	Hvul	0.648217843701572	FALSE
Hsap_ENST00000422602	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.706887	1239	Spur	0.0557965299684543	FALSE
Aaur_scaffold420.g13.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	2.496768	317	Rhoesc	0.629385386441572	FALSE
Cscu_XM_023379359.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.7204457	984	Acagra	0.131670281995662	FALSE
Gasp_gasp1.m3.16195.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.4539129	919	Fspp	0.781888246628131	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA185150	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.691694	896	Acagra	0.412158174306512	FALSE
Exapal_XM_028662337.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.352552	881	Fspp	0.0517448856799037	FALSE
Aaur_scaffold420.g14.t2	OG0	1	NA	NA	Aaur	TRUE	TRUE	2.467592	353	Rhoesc	0.629385386441572	FALSE
Hsap_ENST00000259698	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.67258	1068	Spur	0.0557965299684543	FALSE
Xesp_022367-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.887031	905	Dgig	0.95399216009903	FALSE
Nemnom_g2545.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	2.2067598168	1029	Rhoesc	0.967415502934629	FALSE
