gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Vmul_SimC375706	OG0	1	NA	NA	Vmul	TRUE	TRUE	2.040655	198	Coemet	0.586772342169992	FALSE
Adig_XM_015899078.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.718586884	139	Gfas	0.0856852791878173	FALSE
Acagra_model.g14032.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.6672874487	204	Skow	0.0375074419527684	FALSE
Gasp_gasp1.m3.30736.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.756119584	201	Pocdam	0.0859344894026975	FALSE
Cgig_XM_034480165.1	OG0	1	NA	NA	Cgig	TRUE	TRUE	1.488565084	193	Lcom	0.0174148606811146	FALSE
Acagra_model.g14032.t1.2.5d3b8773	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.727128884	149	Skow	0.0375074419527684	FALSE
TrH2_TrispH2_000016-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.445610484	194	Tadh	0.951310088714669	FALSE
Exapal_XM_021045883.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.630725884	197	Adig	0.0072202166064982	TRUE
Aaur_scaffold557.g18.t2	OG0	1	NA	NA	Aaur	TRUE	FALSE	2.036597384	214	Nemnom	0.203112635188605	FALSE
HoiH23_PlH23_000866-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.455486884	187	Hhon	0.119267941599835	FALSE
Hhon_g04023.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.528519084	209	HoiH04	0.933318900194847	FALSE
Hsap_ENST00000287387	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.647910084	205	Skow	0.220031545741325	FALSE
Dpul_mRNA26454	OG0	1	NA	NA	Dpul	TRUE	FALSE	0.902425	190	Cscu	0.259468360385792	FALSE
Pocdam_XM_027202489.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.7603329228	275	Spis	0.930586117223445	FALSE
Tadh_TriadT52358	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.3459873953	242	TrH2	0.967782426778243	FALSE
Spur_XM_775831.5	OG0	1	NA	NA	Spur	TRUE	FALSE	1.686064984	203	Skow	0.591797623610579	FALSE
Lcom_lcpid76219	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.626307084	203	Gracom	0.188830855765368	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA180391	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.954637084	211	Exapal	0.00295101318119221	TRUE
Gracom_Gcom_C532938_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.899960084	208	Scil	0.448755991782698	FALSE
Morvir_scaffold293.g17.t2	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.892745284	216	Aaur	0.229834694284007	FALSE
Nemnom_g4374.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.049119684	205	Rhoesc	0.967415502934629	FALSE
Hvul_g30076_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.363757084	288	Morvir	0.0708259325044405	FALSE
Scil_scict016092.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.921025084	210	Gracom	0.4293659621802	FALSE
Spis_XP_022795786_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.7656967228	203	Pocdam	0.88306299509619	FALSE
HoiH04_mRNA2334	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.528519084	190	Hhon	0.926658163265306	FALSE
Cgig_XM_020063243.2	OG0	1	NA	NA	Cgig	TRUE	TRUE	1.397697084	190	Lcom	0.0174148606811146	FALSE
Sanmal_Sma_026181-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.310096284	285	Aaur	0.413905265297825	FALSE
Gfas_gfas1.m1.15249.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.747228084	200	Amil	0.223761217323449	FALSE
Tcas_TC009488_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.427902284	401	Cscu	0.271345029239766	FALSE
Amil_Amillepora33511-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.814905284	80	Gfas	0.0998587855557797	FALSE
Cscu_XM_023380460.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.289907284	202	Tcas	0.196963123644252	FALSE
Dgig_XM_028546529.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.041996084	195	Exapal	0.0120149694701595	FALSE
Skow_XM_006815899.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.355308084	196	Hsap	0.0626600985221675	FALSE
Rhoesc_Res_013086-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.061446984	205	Nemnom	0.929907462098838	FALSE
Bralan_BLAG19000171_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.689998084	210	Exapal	0.00650468720107136	TRUE
Fspp_ffun1.m4.11709.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.8776715228	197	Gasp	0.762288786482335	FALSE
Mlei_ML1197.g13.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.010799	194	Vmul	0.0912962470055896	FALSE
Plespi_Pspi_scaffold18725_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.157549	243	Dpul	0.00183879865154766	TRUE
Vmul_sbMO481810	OG0	1	NA	NA	Vmul	TRUE	TRUE	2.010799	163	Mlei	0.095654550423613	FALSE
Beraby_Baby_sb326101	OG0	1	NA	NA	Beraby	TRUE	FALSE	2.134716	192	Mlei	0.453166034432448	FALSE
Coemet_Cmet_C570857_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	2.19232	192	Vmul	0.292382662221082	FALSE
Eupdun_Edun_sb10600779	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.978311	156	Lampan	0.443392504930966	FALSE
Lampan_Lpan_C392223_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.760656	203	Mlei	0.20039633391132	FALSE
