gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Aque_Aqu2.1.40608_001	OG0	1	NA	NA	Aque	TRUE	FALSE	3.230666	1181	Halamb	0.727544910179641	FALSE
Tcas_TC014200_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.7687410219	339	Dpul	0.442573099415205	FALSE
Adig_XM_015902493.1	OG0	1	NA	NA	Adig	TRUE	FALSE	2.09497927	222	Amil	0.86253807106599	FALSE
Amil_Amillepora03775-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.0898975112	230	Adig	0.848497074843655	FALSE
Spis_XP_022800116_1	OG0	1	NA	NA	Spis	TRUE	FALSE	2.0097442	221	Pocdam	0.88306299509619	FALSE
Acagra_model.g2118.t1_model.g2119.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.9849075	287	Cgig	0.684659654693392	FALSE
TrH2_TrispH2_005000-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	3.0675632	216	HoiH11	0.0150608623891067	FALSE
Bralan_BLAG03001416_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.8356595	296	Hsap	0.222881193801416	FALSE
HoiH11_mRNA5001	OG0	1	NA	NA	HoiH11	TRUE	FALSE	3.154103464	217	HoiH04	0.120314960629921	FALSE
Cscu_XM_023362705.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.6965921	288	Hsap	0.0308026030368764	FALSE
Cscu_XM_023362706.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	2.8925961	200	Hsap	0.0308026030368764	FALSE
Exapal_XM_021044583.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.8114123	223	Nvec	0.809667067789811	FALSE
Dgig_XM_028535790.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.080525	233	Xesp	0.893244041756943	FALSE
Nvec_v1g139174	OG0	1	NA	NA	Nvec	TRUE	FALSE	2.0235313	259	Exapal	0.758012516593969	FALSE
HoiH04_mRNA14255	OG0	1	NA	NA	HoiH04	TRUE	FALSE	3.2217435	216	Hhon	0.926658163265306	FALSE
Spur_XM_777138.5	OG0	1	NA	NA	Spur	TRUE	FALSE	2.3457505	365	Skow	0.591797623610579	FALSE
Sanmal_Sma_012956-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.414201	369	Rhoesc	0.400081317340923	FALSE
Pocdam_XM_027203129.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	2.017198	221	Spis	0.930586117223445	FALSE
Rhoesc_Res_014113-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.1074635	307	Nemnom	0.929907462098838	FALSE
