gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Bralan_BLAG12000372_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.0892206	369	Skow	0.414960780562464	FALSE
Stycar_maker-SC_scaffold142252-snap-gene-0.51-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.3575963	211	Spolac	0.143313667649951	FALSE
Hhon_g04774.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.180285001	321	HoiH04	0.933318900194847	FALSE
Spis_XP_022803353_1	OG0	1	NA	NA	Spis	TRUE	TRUE	2.1015056	330	Pocdam	0.88306299509619	FALSE
Aaur_scaffold633.g10.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.1534233	277	Rhoesc	0.629385386441572	FALSE
Gasp_gasp1.m3.31931.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	2.0180033	323	Fspp	0.781888246628131	FALSE
Fspp_ffun1.m4.6346.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.3775495	159	Gasp	0.762288786482335	FALSE
Rhoesc_Res_005409-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.1471272	323	Nemnom	0.929907462098838	FALSE
Opea_EP00118_Oscarella_pearsei_P002963	OG0	1	NA	NA	Opea	TRUE	TRUE	1.2354325	91	Ocar	0.626095820591233	FALSE
Amil_Amillepora12883-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.6680966	258	Gfas	0.0998587855557797	FALSE
Xesp_010038-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.6346203	410	Dgig	0.95399216009903	FALSE
Gracom_Gcom_scaffold2015_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.6663076	210	Scil	0.448755991782698	FALSE
Sanmal_Sma_006169-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.3314203	341	Rhoesc	0.400081317340923	FALSE
Lcom_lcpid212017	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.4025636	127	Opea	0.00944154278826838	TRUE
Amil_Amillepora12886-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.9642235505	337	Adig	0.848497074843655	FALSE
Pocdam_XM_027195064.1	OG0	1	NA	NA	Pocdam	TRUE	TRUE	2.0894462	334	Spis	0.930586117223445	FALSE
Adig_XM_015896734.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.9864896	159	Amil	0.86253807106599	FALSE
Xestes_maker-XT_scaffold24356-snap-gene-0.38-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.1759295	287	Aque	0.293768545994065	FALSE
Halamb_c54217_g3_i1mm.5749	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.5334705	367	Aque	0.785418821096174	FALSE
Ocar_g2383	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.187583401	299	Opea	0.956778606965174	FALSE
Spolac_c100535_g1_i1_m.22760c100535-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.5092129348	337	Emue	0.822030141843972	FALSE
Fspp_ffun1.m4.6339.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.900165	331	Gfas	0.0556835637480799	FALSE
Pocdam_XM_027195194.1	OG0	1	NA	NA	Pocdam	TRUE	TRUE	1.4583884	325	Spis	0.930586117223445	FALSE
Nvec_v1g203646	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.3178504	332	Exapal	0.758012516593969	FALSE
Spis_XP_022804478_1	OG0	1	NA	NA	Spis	TRUE	TRUE	1.6739746	279	Pocdam	0.88306299509619	FALSE
HoiH04_mRNA15321	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.18920933	321	Hhon	0.926658163265306	FALSE
Adig_XM_015896648.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.9956415	135	Amil	0.86253807106599	FALSE
Spolac_c100535_g1_i2_m.22762c100535-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.509211301	277	Emue	0.822030141843972	FALSE
HoiH23_PlH23_001568-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.2072831	321	HoiH06	0.810816368496813	FALSE
Tetwil_g23730.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.2443655	844	Xestes	0.0529845741113347	FALSE
HoiH06_mRNA6798	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.2134701	321	HoiH23	0.936170212765957	FALSE
Dgig_XM_028552944.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.3415783	352	Xesp	0.893244041756943	FALSE
Gfas_gfas1.m1.18110.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	1.6706987	337	Fspp	0.306086617245416	FALSE
Xesp_010039-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.5157777649	323	Dgig	0.95399216009903	FALSE
Lcom_lcpid82532	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.0366316	315	Scil	0.231820008035356	FALSE
Tadh_TriadT20435	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.2804992	181	TrH2	0.967782426778243	FALSE
Nemnom_g16620.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.1810862	522	Rhoesc	0.967415502934629	FALSE
HoiH11_mRNA8673	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.2828412	229	HoiH23	0.352755905511811	FALSE
Leuniv_Lniv_C803654_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.5055106	329	Scil	0.363722923113544	FALSE
Opea_EP00118_Oscarella_pearsei_P002962	OG0	1	NA	NA	Opea	TRUE	TRUE	1.187583401	300	Ocar	0.626095820591233	FALSE
Exapal_XM_021040789.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.1965004	333	Nvec	0.809667067789811	FALSE
Aque_Aqu2.1.36462_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.2961855	308	Xestes	0.173438836612489	FALSE
Emue_Em0006g1037a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.5216203	338	Spolac	0.900997150997151	FALSE
TrH2_TrispH2_006259-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.2248774956	324	Tadh	0.951310088714669	FALSE
Gasp_gasp1.m3.14529.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	1.5886293	277	Fspp	0.781888246628131	FALSE
Morvir_scaffold334.g6.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.3313793	328	Rhoesc	0.179844652459669	FALSE
Gfas_gfas1.m1.18115.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	1.5489616	315	Amil	0.223761217323449	FALSE
Scil_scict004750.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.3047166	344	Leuniv	0.348998887652948	FALSE
