gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lampan_Lpan_C406529_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.0302639	347	Mertsp	0.163487738419619	FALSE
HoiH06_mRNA3658	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.8723984	340	HoiH23	0.936170212765957	FALSE
Spolac_c99720_g1_i4_m.20431c99720-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.36894029	328	Emue	0.822030141843972	FALSE
Amil_Amillepora16946-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.89650192	358	Adig	0.848497074843655	FALSE
Sanmal_Sma_009376-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.9766534	341	Aaur	0.413905265297825	FALSE
Morvir_scaffold1384.g1.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.2481214	232	Sanmal	0.284405496912966	FALSE
Nemnom_g16910.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.2838374	341	Rhoesc	0.967415502934629	FALSE
Emue_Em0001g846a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.28832111	334	Spolac	0.900997150997151	FALSE
Adig_XM_015898279.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.9012971	358	Amil	0.86253807106599	FALSE
Stycar_maker-SC_scaffold56586-snap-gene-0.4-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.342212	108	Tetwil	0.601032448377581	FALSE
Nvec_v1g230591	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.92189	347	Amil	0.0121373032429357	FALSE
Emue_Em0001g845a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.406031	843	Spolac	0.900997150997151	FALSE
Plespi_Pspi_scaffold13362_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.0422693	166	Xestes	0.0809071406680968	FALSE
Hvul_g14925_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.0264922	337	Chem	0.740674955595027	FALSE
Scil_scict020032.3	OG0	1	NA	NA	Scil	TRUE	FALSE	1.1651192	354	Lcom	0.171301446051168	FALSE
Opea_EP00118_Oscarella_pearsei_P026350	OG0	1	NA	NA	Opea	TRUE	FALSE	1.2953464981	341	Ocar	0.626095820591233	FALSE
HoiH23_PlH23_007662-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.8723214	340	HoiH06	0.810816368496813	FALSE
Spolac_c99720_g1_i1_m.20428c99720-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.4796718	141	Emue	0.822030141843972	FALSE
TrH2_TrispH2_007353-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.82461572	375	Tadh	0.951310088714669	FALSE
Gfas_gfas1.m1.3358.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.9274837	351	Gasp	0.193523214982442	FALSE
Xesp_003880-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.034266	107	Dgig	0.95399216009903	FALSE
Spis_XP_022806604_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.1134763	349	Pocdam	0.88306299509619	FALSE
Hhon_g09029.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.8391011368	374	HoiH04	0.933318900194847	FALSE
Spur_XM_011672375.2	OG0	1	NA	NA	Spur	TRUE	FALSE	0.6985535	342	TrH2	0.00134151015714833	TRUE
Spolac_c99720_g1_i3_m.20430c99720-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.4341122909	308	Emue	0.822030141843972	FALSE
Lcom_lcpid5400	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.2327372	346	Scil	0.231820008035356	FALSE
Dgig_XM_028542531.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.833882	342	Xesp	0.893244041756943	FALSE
Spolac_c99720_g1_i2_m.20429c99720-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.4341122909	319	Emue	0.822030141843972	FALSE
Xestes_maker-XT_scaffold19855-snap-gene-0.3-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.0804003	242	Tetwil	0.0169948745616401	FALSE
Fspp_ffun1.m4.26826.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.0422293	237	Gasp	0.762288786482335	FALSE
Clacor_Ccor_C504519_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.9195222	163	Scil	0.1515625	FALSE
Exapal_XM_021043079.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.139319	351	Amil	0.01103088648215	FALSE
Skow_XM_006818070.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.5085341	340	Bralan	0.320788177339902	FALSE
Plajan_Pjan_scaffold14918_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.8279352	223	Clacor	0.0129441624365482	FALSE
Rhoesc_Res_013787-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.3002694	341	Nemnom	0.929907462098838	FALSE
Bralan_BLAG05000251_3	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.6849491	359	Skow	0.414960780562464	FALSE
Tetwil_g24866.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.125908	343	Stycar	0.561368209255533	FALSE
Gasp_gasp1.m3.26413.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.0407988	348	Fspp	0.781888246628131	FALSE
HoiH04_mRNA11382	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.8618753	274	Hhon	0.926658163265306	FALSE
Tadh_TriadT29087	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.82797152	332	TrH2	0.967782426778243	FALSE
Stycar_maker-SC_scaffold143789-augustus-gene-0.35-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.2358895	192	Plespi	0.0206489675516224	FALSE
Ocar_g2850	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.3910681	182	Opea	0.956778606965174	FALSE
Chem_TCONS_00021079	OG0	1	NA	NA	Chem	TRUE	FALSE	1.1349712	201	Hvul	0.648217843701572	FALSE
Pocdam_XM_027193696.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.1082345	349	Spis	0.930586117223445	FALSE
Morvir_scaffold347.g21.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.1313736	123	Sanmal	0.284405496912966	FALSE
Stycar_maker-SC_scaffold123733-augustus-gene-0.2-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.2631686	129	Plespi	0.0206489675516224	FALSE
Xesp_003879-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.062837	177	Dgig	0.95399216009903	FALSE
HoiH11_mRNA7889	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.8760487	242	Hhon	0.242204724409449	FALSE
Aaur_scaffold2089.g1.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.1304134	342	Nemnom	0.203112635188605	FALSE
Aque_Aqu2.1.42608_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.474705	348	Emue	0.0100513259195894	FALSE
Bolinf_Binf_sb1214173	OG0	1	NA	NA	Bolinf	TRUE	FALSE	1.1041128547	336	Mertsp	0.642651296829971	FALSE
Beraby_Baby_sb347114	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.1830622	341	Mertsp	0.0960023344032682	FALSE
Vmul_SimC393284	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.010232	341	Coemet	0.586772342169992	FALSE
Horcal_Hcv1.av93.c4.g723.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.4204321	340	Pbac	0.865379975874548	FALSE
