gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid131784	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.788819	149	Leuniv	0.296102852551225	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA1231	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.388606	143	Acagra	0.412158174306512	FALSE
Halamb_c57560_g1_i1m.44723	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.345524	137	Xestes	0.175025853154085	FALSE
Adig_XM_015915240.1	OG0	1	NA	NA	Adig	TRUE	TRUE	1.87194381	151	Amil	0.86253807106599	FALSE
Rhoesc_Res_014084-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.014216	154	Nemnom	0.929907462098838	FALSE
Gfas_gfas1.m1.13823.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.6574071	151	Amil	0.223761217323449	FALSE
Nvec_v1g246003	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.9073783	154	Exapal	0.758012516593969	FALSE
Dpul_mRNA25275	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.467013	142	Tcas	0.451187955775112	FALSE
Xestes_maker-XT_scaffold4268-snap-gene-0.37-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	1.347229	288	Emue	0.00809279741030483	TRUE
Tcas_TC000079_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.553987	142	Dpul	0.442573099415205	FALSE
Nemnom_g9179.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.0009139	416	Rhoesc	0.967415502934629	FALSE
Spis_XP_022796112_1	OG0	1	NA	NA	Spis	TRUE	FALSE	2.0510895	154	Pocdam	0.88306299509619	FALSE
Spur_XM_788590.5	OG0	1	NA	NA	Spur	TRUE	TRUE	2.5954521	154	Skow	0.591797623610579	FALSE
Xesp_018658-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.5834953	146	Exapal	0.00330101093459872	TRUE
HoiH04_mRNA320	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.471966	134	Hhon	0.926658163265306	FALSE
Fspp_ffun1.m4.6554.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	2.014095	153	Spis	0.0687403993855607	FALSE
Bralan_BLAG09000449_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.881523	159	Skow	0.414960780562464	FALSE
