gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid180939	OG0	99	NA	NA	Lcom	FALSE	FALSE	1.1618585	159	Xestes	0.00341502611490558	TRUE
Emue_Em0016g722a.t1	OG0	99	NA	NA	Emue	FALSE	FALSE	0.9489995	314	Spolac	0.900997150997151	FALSE
Spolac_c101015_g1_i2_m.24238c101015-g1	OG0	99	NA	NA	Spolac	FALSE	FALSE	0.8155593	465	Emue	0.822030141843972	FALSE
Stycar_maker-SC_scaffold138328-augustus-gene-0.7-mRNA-1	OG0	99	NA	NA	Stycar	FALSE	FALSE	0.7321402	357	Spolac	0.143313667649951	FALSE
Tetwil_g9809.t1	OG0	99	NA	NA	Tetwil	FALSE	FALSE	0.7907471	463	Stycar	0.561368209255533	FALSE
Stycar_maker-SC_scaffold4956-augustus-gene-0.44-mRNA-1	OG0	99	NA	NA	Stycar	FALSE	FALSE	0.734564	404	Spolac	0.143313667649951	FALSE
Emue_Em0041g4a.t1	OG0	99	NA	NA	Emue	FALSE	FALSE	0.8369644173	471	Spolac	0.900997150997151	FALSE
Emue_Em0016g703a.t1	OG0	99	NA	NA	Emue	FALSE	FALSE	0.8665662137	385	Spolac	0.900997150997151	FALSE
Aque_Aqu2.1.00864_001	OG0	99	NA	NA	Aque	FALSE	FALSE	1.16933158	166	Halamb	0.727544910179641	FALSE
Xestes_maker-XT_scaffold4039-augustus-gene-0.7-mRNA-1	OG0	99	NA	NA	Xestes	FALSE	FALSE	0.8388972	322	Halamb	0.544645265713515	FALSE
Aque_Aqu2.1.00561_001	OG0	99	NA	NA	Aque	FALSE	FALSE	1.17045918	75	Halamb	0.727544910179641	FALSE
Halamb_c55117_g1_i2mm.6347	OG0	99	NA	NA	Halamb	FALSE	FALSE	0.9766422	488	Aque	0.785418821096174	FALSE
Aque_Aqu2.1.29041_001	OG0	99	NA	NA	Aque	FALSE	FALSE	1.1702577	314	Halamb	0.727544910179641	FALSE
Lcom_lcpid59529	OG1	65	NA	NA	Lcom	FALSE	FALSE	1.216103	473	Gracom	0.188830855765368	FALSE
Bolinf_Binf_sb1234912	OG1	65	NA	NA	Bolinf	FALSE	FALSE	1.2802929629	499	Mertsp	0.642651296829971	FALSE
Coeast_Cast_sb811043	OG1	65	NA	NA	Coeast	FALSE	FALSE	1.1327139	211	Coemet	0.834557402396598	FALSE
Bolinf_Binf_sb1222096	OG1	65	NA	NA	Bolinf	FALSE	FALSE	1.483087985	289	Mertsp	0.642651296829971	FALSE
Eupdun_Edun_sb10642592	OG1	65	NA	NA	Eupdun	FALSE	FALSE	1.4866132	271	Mertsp	0.0919132149901381	FALSE
Coeast_Cast_sb811040	OG1	65	NA	NA	Coeast	FALSE	FALSE	1.0669419833	501	Coemet	0.834557402396598	FALSE
Mertsp_Mesp_sb581648	OG1	65	NA	NA	Mertsp	FALSE	FALSE	1.2859508329	161	Bolinf	0.747428166016318	FALSE
