gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Dgig_XM_028545953.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.846899	179	Xesp	0.893244041756943	FALSE
Rhoesc_Res_007915-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.8150807	217	Nemnom	0.929907462098838	FALSE
Hvul_g27715_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.9988005	95	Chem	0.740674955595027	FALSE
Adig_XM_015894161.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.3910793	189	Amil	0.86253807106599	FALSE
Exapal_XM_021057825.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.1810354	181	Nvec	0.809667067789811	FALSE
Amil_Amillepora24314-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.3697111573	180	Adig	0.848497074843655	FALSE
HoiH23_PlH23_010108-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.0875219	94	HoiH06	0.810816368496813	FALSE
Plespi_Pspi_scaffold5068_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	2.0113878	196	Gasp	0.00490346307079375	TRUE
Tadh_TriadT51280	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.9530248	114	TrH2	0.967782426778243	FALSE
Fspp_ffun1.m4.9443.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.1913242	186	Gasp	0.762288786482335	FALSE
Cgig_XM_011439155.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.291947	243	Acagra	0.698916408668731	FALSE
Sanmal_Sma_015759-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.5158102	214	Aaur	0.413905265297825	FALSE
Acagra_model.g25244.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.339462	195	Cgig	0.684659654693392	FALSE
Spur_XM_030977617.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.3651977	141	Skow	0.591797623610579	FALSE
TrH2_TrispH2_006711-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.8670627	121	Tadh	0.951310088714669	FALSE
Gasp_gasp1.m3.17864.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.1727726	186	Fspp	0.781888246628131	FALSE
Mlei_ML0776.g2.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.5468681	133	Pbac	0.0412563215331381	FALSE
Gfas_gfas1.m1.8390.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.2411959	150	Gasp	0.193523214982442	FALSE
HoiH06_mRNA11844	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.1373849	102	HoiH23	0.936170212765957	FALSE
Morvir_scaffold18.g22.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.7523372	171	Sanmal	0.284405496912966	FALSE
Spis_XP_022790385_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.2869153	182	Pocdam	0.88306299509619	FALSE
Lcom_lcpid219891	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.5390068	121	Cgig	0.0281237444756931	FALSE
Skow_XM_002733181.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.0148147	147	Spur	0.415566502463054	FALSE
Nemnom_g5577.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.9102052	220	Rhoesc	0.967415502934629	FALSE
Aaur_scaffold246.g16.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.7595842	287	Rhoesc	0.629385386441572	FALSE
HoiH11_mRNA2230	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.0658476	99	HoiH23	0.352755905511811	FALSE
Pbac_sb2668201	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.4687603	136	Horcal	0.898232202580029	FALSE
Horcal_Hcv1.av93.c13.g492.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.5115461	131	Pbac	0.865379975874548	FALSE
Chem_TCONS_00020641	OG0	1	NA	NA	Chem	TRUE	FALSE	1.6774115	120	Sanmal	0.0633163604162054	FALSE
Hsap_ENST00000367974	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.9954102	177	Bralan	0.476932176656151	FALSE
Hhon_g10279.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.1525317	103	HoiH04	0.933318900194847	FALSE
Lcom_lcpid123492	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.8481781	109	Gasp	0.00261149055845721	TRUE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA221669	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.5257766	240	Skow	0.0639386189258312	FALSE
Halamb_c45439_g1_i2mm.1688	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.9086961	336	Aque	0.785418821096174	FALSE
Lcom_lcpid185465	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.5025246	153	Cgig	0.0281237444756931	FALSE
Nvec_v1g200856	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.2870204	169	Exapal	0.758012516593969	FALSE
Tcas_TC034644_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.8670916	510	Cgig	0.0257309941520468	FALSE
HoiH04_mRNA3570	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.1525317	103	Hhon	0.926658163265306	FALSE
Xestes_maker-XT_scaffold15787-augustus-gene-0.3-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.8902391	358	Aque	0.293768545994065	FALSE
Bralan_BLAG04000402_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.0900032	154	Hsap	0.222881193801416	FALSE
Aque_Aqu2.1.20814_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.8596761	304	Halamb	0.727544910179641	FALSE
