gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Cscu_XM_023374268.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	2.5221822096	425	Fspp	0.00672451193058568	TRUE
Cgig_XM_011429779.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	4.0231398	443	Lcom	0.0174148606811146	FALSE
Plajan_Pjan_scaffold9386_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	4.1398187	433	Opea	0.59010152284264	FALSE
Gfas_gfas1.m1.10153.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	3.63635	426	Fspp	0.306086617245416	FALSE
Exapal_XM_021048062.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	3.8748642	322	Nvec	0.809667067789811	FALSE
HoiH23_PlH23_002571-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	3.79250513	425	HoiH06	0.810816368496813	FALSE
Coemet_Cmet_scaffold5315_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	4.4118953	260	Coeast	0.553218774044627	FALSE
Gasp_gasp1.m3.6517.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	3.6775308	207	Fspp	0.781888246628131	FALSE
Hvul_g27464_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	3.8643532	218	Rhoesc	0.0219804618117229	FALSE
Tetwil_g8968.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	3.8100077	431	Stycar	0.561368209255533	FALSE
Hvul_g27466_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	3.8375697093	289	Rhoesc	0.0219804618117229	FALSE
Stycar_snap_masked-SC_scaffold106-processed-gene-0.2-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	3.8185127	388	Tetwil	0.601032448377581	FALSE
Morvir_scaffold547.g1.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	3.7886491	336	Rhoesc	0.179844652459669	FALSE
Beraby_Baby_sb330732	OG0	1	NA	NA	Beraby	TRUE	FALSE	4.3745997902	409	Bolinf	0.206302888824044	FALSE
Spur_XM_030972256.1	OG0	1	NA	NA	Spur	TRUE	FALSE	3.6410133	426	Skow	0.591797623610579	FALSE
Mertsp_Mesp_sb582538	OG0	1	NA	NA	Mertsp	TRUE	TRUE	4.3379223084	373	Bolinf	0.747428166016318	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA162465	OG0	1	NA	NA	Ctel	TRUE	FALSE	3.7180123	383	Lcom	0.0133779264214047	FALSE
HoiH04_mRNA17669	OG0	1	NA	NA	HoiH04	TRUE	FALSE	3.79538794	426	Hhon	0.926658163265306	FALSE
HoiH06_mRNA2210	OG0	1	NA	NA	HoiH06	TRUE	FALSE	3.7981084	425	HoiH23	0.936170212765957	FALSE
Eupdun_Edun_sb10648528	OG0	1	NA	NA	Eupdun	TRUE	TRUE	4.1722453	313	Coeast	0.0280078895463511	FALSE
Pbac_sb2638329	OG0	1	NA	NA	Pbac	TRUE	TRUE	4.4190143	423	Vmul	0.0031055900621118	TRUE
Bolinf_Binf_sb1244435	OG0	1	NA	NA	Bolinf	TRUE	TRUE	4.3666500001	361	Mertsp	0.642651296829971	FALSE
Hhon_g02186.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	3.7924503785	426	HoiH04	0.933318900194847	FALSE
Skow_XM_002738638.2	OG0	1	NA	NA	Skow	TRUE	FALSE	3.8472393	389	Spur	0.415566502463054	FALSE
Spis_XP_022797378_1	OG0	1	NA	NA	Spis	TRUE	FALSE	3.7408699	435	Pocdam	0.88306299509619	FALSE
Bolinf_Binf_sb1270471	OG0	1	NA	NA	Bolinf	TRUE	TRUE	4.3524672	339	Mertsp	0.642651296829971	FALSE
Vmul_sbMO453619	OG0	1	NA	NA	Vmul	TRUE	TRUE	4.2885069	421	Coeast	0.218092374965838	FALSE
Pocdam_XM_027204201.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	3.69781791	435	Spis	0.930586117223445	FALSE
Sanmal_Sma_009645-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	3.7642121	436	Rhoesc	0.400081317340923	FALSE
Aque_Aqu2.1.31911_001	OG0	1	NA	NA	Aque	TRUE	FALSE	4.0089267	420	Tetwil	0.029940119760479	FALSE
Acagra_model.g8463.t1.2.5d3b8581	OG0	1	NA	NA	Acagra	TRUE	TRUE	3.6943666	309	Lcom	0.0142885493153403	FALSE
Leuniv_Lniv_scaffold19722_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	4.5154476	433	Scil	0.363722923113544	FALSE
Lcom_lcpid133200	OG0	1	NA	NA	Lcom	TRUE	TRUE	3.6910808	270	Ctel	0.0162715950180796	FALSE
Bolinf_Binf_sb1244439	OG0	1	NA	NA	Bolinf	TRUE	TRUE	4.3732940773	250	Mertsp	0.642651296829971	FALSE
Acagra_model.g8463.t1.1.5d3b8580	OG0	1	NA	NA	Acagra	TRUE	TRUE	3.6696081176	407	Lcom	0.0142885493153403	FALSE
Coeast_Cast_sb775198	OG0	1	NA	NA	Coeast	TRUE	FALSE	4.2760495	350	Coemet	0.834557402396598	FALSE
TrH2_TrispH2_004892-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	3.7676518001	426	Tadh	0.951310088714669	FALSE
Dgig_XM_028542158.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	4.0287113	457	Xesp	0.893244041756943	FALSE
Pbac_sb2637804	OG0	1	NA	NA	Pbac	TRUE	TRUE	4.3269457794	174	Vmul	0.0031055900621118	TRUE
Tcas_TC005166_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	4.1702302	414	Dpul	0.442573099415205	FALSE
Bolinf_Binf_sb1175284	OG0	1	NA	NA	Bolinf	TRUE	TRUE	4.3746001634	159	Beraby	0.0688440601985271	FALSE
Lampan_Lpan_12360_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	4.3389481	423	Coeast	0.0433490215506564	FALSE
Amil_Amillepora17018-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	3.7830107	437	Adig	0.848497074843655	FALSE
Drygla_Dgla_sb290077	OG0	1	NA	NA	Drygla	TRUE	TRUE	4.3719653001	417	Pbac	0.0215642098487287	FALSE
Rhoesc_Res_013638-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	3.752467	436	Nemnom	0.929907462098838	FALSE
Drygla_Dgla_sb290078	OG0	1	NA	NA	Drygla	TRUE	TRUE	4.3873192	266	Pbac	0.0215642098487287	FALSE
Eupdun_Edun_sb10648527	OG0	1	NA	NA	Eupdun	TRUE	TRUE	4.1407884	361	Coeast	0.0280078895463511	FALSE
Lcom_lcpid123044	OG0	1	NA	NA	Lcom	TRUE	TRUE	4.5190367001	313	Scil	0.231820008035356	FALSE
