gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Clacor_Ccor_C540711_01	OG0	100	NA	NA	Clacor	FALSE	FALSE	1.049768	619	Lcom	0.233854166666667	FALSE
Gracom_Gcom_scaffold12810_01	OG0	100	NA	NA	Gracom	FALSE	FALSE	1.4440145	557	Scil	0.448755991782698	FALSE
Scil_scict009265.1	OG0	100	NA	NA	Scil	FALSE	FALSE	1.208168	457	Lcom	0.171301446051168	FALSE
Lcom_lcpid58045	OG0	100	NA	NA	Lcom	FALSE	FALSE	1.156981	741	Scil	0.231820008035356	FALSE
Gracom_Gcom_scaffold14182_01	OG0	100	NA	NA	Gracom	FALSE	FALSE	2.206139	331	Scil	0.448755991782698	FALSE
Gracom_Gcom_scaffold12811_01	OG0	100	NA	NA	Gracom	FALSE	FALSE	1.778222	405	Scil	0.448755991782698	FALSE
Leuniv_Lniv_scaffold16466_01	OG0	100	NA	NA	Leuniv	FALSE	FALSE	1.596373	510	Lcom	0.240418947869555	FALSE
Plajan_Pjan_scaffold16427_01	OG1	100	NA	NA	Plajan	TRUE	TRUE	1.1205845	489	Opea	0.59010152284264	FALSE
Eupdun_Edun_sb10643071	OG1	100	NA	NA	Eupdun	TRUE	TRUE	1.575729131	420	Mertsp	0.0919132149901381	FALSE
Dgig_XM_028537682.1	OG1	100	NA	NA	Dgig	TRUE	FALSE	1.4131255	865	Xesp	0.893244041756943	FALSE
Chem_TCONS_00003453	OG1	100	NA	NA	Chem	TRUE	FALSE	1.3050447	561	Morvir	0.107593535532433	FALSE
Pbac_sb2667194	OG1	100	NA	NA	Pbac	TRUE	TRUE	2.0997669	542	Horcal	0.898232202580029	FALSE
TrH2_TrispH2_003941-RA	OG1	100	NA	NA	TrH2	TRUE	FALSE	1.50677214	846	Tadh	0.951310088714669	FALSE
Xesp_021514-T1	OG1	100	NA	NA	Xesp	TRUE	TRUE	1.7853515	429	Dgig	0.95399216009903	FALSE
Coeast_Cast_sb821036	OG1	100	NA	NA	Coeast	TRUE	TRUE	1.9299278656	369	Coemet	0.834557402396598	FALSE
Drygla_Dgla_sb280798	OG1	100	NA	NA	Drygla	TRUE	TRUE	1.8458125991	296	Bolinf	0.168329578371419	FALSE
Cgig_XM_011445554.3	OG1	100	NA	NA	Cgig	TRUE	FALSE	1.3844317	809	Acagra	0.698916408668731	FALSE
Hsap_ENST00000333911	OG1	100	NA	NA	Hsap	TRUE	TRUE	1.7540489	330	Skow	0.220031545741325	FALSE
Mertsp_Mesp_sb555916	OG1	100	NA	NA	Mertsp	TRUE	TRUE	2.0679567	209	Bolinf	0.747428166016318	FALSE
Pocdam_XM_027192325.1	OG1	100	NA	NA	Pocdam	TRUE	FALSE	1.2238003	1143	Spis	0.930586117223445	FALSE
Mlei_ML0074.g28.i1	OG1	100	NA	NA	Mlei	TRUE	TRUE	1.8819599663	802	Vmul	0.0912962470055896	FALSE
Adig_XM_015897254.1	OG1	100	NA	NA	Adig	TRUE	FALSE	1.4623187	773	Gasp	0.0121827411167513	FALSE
Lampan_Lpan_7902_01	OG1	100	NA	NA	Lampan	TRUE	TRUE	1.7412544	580	Mertsp	0.163487738419619	FALSE
