gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Drygla_Dgla_sb275947	OG0	1	NA	NA	Drygla	TRUE	FALSE	1.5762081	317	Beraby	0.227872545864178	FALSE
Leuniv_Lniv_scaffold23104_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	0.7881821	332	Lcom	0.240418947869555	FALSE
Emue_Em0012g970a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	0.9020178	333	Spolac	0.900997150997151	FALSE
Opea_EP00118_Oscarella_pearsei_P013952	OG0	1	NA	NA	Opea	TRUE	TRUE	0.9885575611	296	Plajan	0.222833843017329	FALSE
Hvul_g29576_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.2435026078	194	Gasp	0.00355239786856128	TRUE
Nvec_v1g167688	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.6219789	285	Gasp	0.038118717997345	FALSE
Skow_XM_002742066.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.0978659	291	Gasp	0.00650246305418719	TRUE
Spolac_c99362_g1_i1_m.19490c99362-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.7547587	308	Emue	0.822030141843972	FALSE
Hvul_g3366_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.5424433	289	Gasp	0.00355239786856128	TRUE
Tetwil_g10269.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.7953367	296	Stycar	0.561368209255533	FALSE
Plespi_Pspi_scaffold17778_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.4394449	240	Tetwil	0.238124425375421	FALSE
Dgig_XM_028547403.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.8098848	310	Xesp	0.893244041756943	FALSE
Amil_Amillepora21215-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.4808197	304	Gasp	0.0155335888642324	FALSE
Xesp_015507-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.9720988	328	Dgig	0.95399216009903	FALSE
Skow_XM_006825770.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.19097453	249	Gasp	0.00650246305418719	TRUE
Hsap_ENST00000427575	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.7526565	302	Bralan	0.476932176656151	FALSE
Morvir_scaffold332.g5.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.7406695	288	Skow	0.00657239593706433	TRUE
Skow_XM_002742064.1	OG0	1	NA	NA	Skow	TRUE	TRUE	0.9913231	298	Gasp	0.00650246305418719	TRUE
Bralan_BLAG13000956_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.5595155	313	Skow	0.414960780562464	FALSE
Acagra_model.g24530.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.4791185	317	Cgig	0.684659654693392	FALSE
Gfas_gfas1.m1.7463.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.6194353	260	Gasp	0.193523214982442	FALSE
Emue_Em0014g567a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.7841748	303	Spolac	0.900997150997151	FALSE
Skow_XM_002731308.2	OG0	1	NA	NA	Skow	TRUE	TRUE	0.4910281	304	Gasp	0.00650246305418719	TRUE
Pocdam_XM_027190859.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.5317151	230	Spis	0.930586117223445	FALSE
Skow_XM_006825620.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.06831423	202	Gasp	0.00650246305418719	TRUE
Xestes_augustus_masked-XT_scaffold71220-processed-gene-0.8-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	0.8314404	300	Aque	0.293768545994065	FALSE
Spolac_c99381_g1_i1_m.19537c99381-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	0.920777	314	Emue	0.822030141843972	FALSE
Cgig_XM_011441717.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.5419345	307	Acagra	0.698916408668731	FALSE
Aque_Aqu2.1.27830_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.0270634	281	Xestes	0.173438836612489	FALSE
Skow_XM_002742415.2	OG0	1	NA	NA	Skow	TRUE	TRUE	1.00009063	298	Gasp	0.00650246305418719	TRUE
Skow_XM_006826036.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.43300953	224	Gasp	0.00650246305418719	TRUE
Adig_XM_015896055.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.853734	335	Amil	0.86253807106599	FALSE
Skow_XM_006812987.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.1868811	243	Gasp	0.00650246305418719	TRUE
Gasp_gasp1.m3.1392.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.4768081	304	Spis	0.0601156069364162	FALSE
Exapal_XM_021046938.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.6155998	309	Gasp	0.0282791817087846	FALSE
Lcom_lcpid229713	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.9946619	114	Tetwil	0.00381679389312977	TRUE
Dpul_mRNA12745	OG0	1	NA	NA	Dpul	TRUE	FALSE	0.7106235	308	Cgig	0.0289343683839097	FALSE
Clacor_Ccor_C537203_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.8259882	242	Gracom	0.18046875	FALSE
Sanmal_Sma_026903-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.8697025	324	Nemnom	0.156535881276682	FALSE
Lcom_lcpid106660	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.8250321	303	Leuniv	0.296102852551225	FALSE
Gracom_Gcom_scaffold16371_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	0.6838072	323	Leuniv	0.368180780643689	FALSE
Plajan_Pjan_C555155_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.9226072	306	Opea	0.59010152284264	FALSE
Opea_EP00118_Oscarella_pearsei_P013953	OG0	1	NA	NA	Opea	TRUE	TRUE	1.1183962	172	Plajan	0.222833843017329	FALSE
Fspp_ffun1.m4.13943.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.6145689	279	Gasp	0.762288786482335	FALSE
Rhoesc_Res_001368-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.7590395	274	Nemnom	0.929907462098838	FALSE
Opea_EP00118_Oscarella_pearsei_P013951	OG0	1	NA	NA	Opea	TRUE	TRUE	0.9885575611	330	Plajan	0.222833843017329	FALSE
Nemnom_g16085.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.7345569	300	Rhoesc	0.967415502934629	FALSE
Stycar_augustus_masked-SC_scaffold22897-processed-gene-0.0-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	0.8431337	260	Tetwil	0.601032448377581	FALSE
Spis_XP_022804950_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.5131039	303	Pocdam	0.88306299509619	FALSE
Pbac_sb2655602	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.989688	235	Horcal	0.898232202580029	FALSE
Pbac_sb2655601	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.5015912852	298	Horcal	0.898232202580029	FALSE
Eupdun_Edun_sb10631519	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.1750931	240	Lampan	0.443392504930966	FALSE
