gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Plespi_Pspi_scaffold3201_01	OG0	70	NA	NA	Plespi	FALSE	FALSE	0.6627821	161	Xestes	0.0809071406680968	FALSE
Xestes_maker-XT_scaffold57757-snap-gene-0.8-mRNA-1	OG0	70	NA	NA	Xestes	FALSE	FALSE	1.2144549	171	Aque	0.293768545994065	FALSE
Aque_Aqu2.1.02709_001	OG0	70	NA	NA	Aque	FALSE	FALSE	1.68092669	76	Xestes	0.173438836612489	FALSE
Tetwil_g19620.t2	OG0	70	NA	NA	Tetwil	FALSE	FALSE	2.0729621	575	Emue	0.0972501676727029	FALSE
Aque_Aqu2.1.15418_001	OG0	70	NA	NA	Aque	FALSE	FALSE	0.8604257	266	Halamb	0.727544910179641	FALSE
Emue_Em0023g393a.t1	OG0	70	NA	NA	Emue	FALSE	FALSE	0.834336	528	Spolac	0.900997150997151	FALSE
Xestes_maker-XT_scaffold2299-augustus-gene-0.4-mRNA-1	OG0	70	NA	NA	Xestes	FALSE	FALSE	0.6579579	206	Halamb	0.544645265713515	FALSE
Spolac_c103854_g2_i3_m.36578c103854-g2	OG0	70	NA	NA	Spolac	FALSE	FALSE	0.8534566	517	Emue	0.822030141843972	FALSE
Emue_Em0023g403a.t1	OG0	70	NA	NA	Emue	FALSE	FALSE	0.7920195029	1148	Spolac	0.900997150997151	FALSE
Xestes_maker-XT_scaffold59830-augustus-gene-0.7-mRNA-1	OG0	70	NA	NA	Xestes	FALSE	FALSE	1.2049493	188	Aque	0.293768545994065	FALSE
Tetwil_g6103.t1	OG0	70	NA	NA	Tetwil	FALSE	FALSE	0.7727229	198	Stycar	0.561368209255533	FALSE
Aque_Aqu2.1.15419_001	OG0	70	NA	NA	Aque	FALSE	FALSE	1.6623877	193	Xestes	0.173438836612489	FALSE
Aque_Aqu2.1.16562_001	OG0	70	NA	NA	Aque	FALSE	FALSE	1.6541262516	1089	Xestes	0.173438836612489	FALSE
Aque_Aqu2.1.08900_001	OG0	70	NA	NA	Aque	FALSE	FALSE	0.7725514	499	Halamb	0.727544910179641	FALSE
Spolac_c103854_g2_i2_m.36574c103854-g2	OG0	70	NA	NA	Spolac	FALSE	FALSE	0.8364545839	1102	Emue	0.822030141843972	FALSE
Stycar_augustus_masked-SC_scaffold2415-processed-gene-0.12-mRNA-1	OG0	70	NA	NA	Stycar	FALSE	FALSE	0.7635039	187	Tetwil	0.601032448377581	FALSE
