gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Horcal_Hcv1.av93.c2.g226.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.9319914	548	Pbac	0.865379975874548	FALSE
Opea_EP00118_Oscarella_pearsei_P014912	OG0	1	NA	NA	Opea	TRUE	TRUE	3.7534809	551	Plajan	0.222833843017329	FALSE
Cgig_XM_034455636.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	3.0674986	584	Acagra	0.698916408668731	FALSE
Stycar_maker-SC_scaffold1668-augustus-gene-0.40-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	2.8065509	297	Tetwil	0.601032448377581	FALSE
Aque_Aqu2.1.07599_001	OG0	1	NA	NA	Aque	TRUE	TRUE	3.8268650403	466	Halamb	0.727544910179641	FALSE
Morvir_scaffold500.g8.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.665629	695	Sanmal	0.284405496912966	FALSE
Dgig_XM_028550874.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.5996563	589	Xesp	0.893244041756943	FALSE
HoiH23_PlH23_009053-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	3.1587448	586	HoiH06	0.810816368496813	FALSE
Halamb_c20698_g1_i1mm.53	OG0	1	NA	NA	Halamb	TRUE	TRUE	3.3659627	207	Aque	0.785418821096174	FALSE
Chem_TCONS_00064383	OG0	1	NA	NA	Chem	TRUE	FALSE	2.50467	569	Hvul	0.648217843701572	FALSE
Sanmal_Sma_017513-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.32959	588	Rhoesc	0.400081317340923	FALSE
Aque_Aqu2.1.25776_001	OG0	1	NA	NA	Aque	TRUE	TRUE	3.4429386	67	Halamb	0.727544910179641	FALSE
Skow_XM_002740383.2	OG0	1	NA	NA	Skow	TRUE	FALSE	2.661311	625	Bralan	0.320788177339902	FALSE
HoiH06_mRNA8552	OG0	1	NA	NA	HoiH06	TRUE	FALSE	3.13640286	598	HoiH23	0.936170212765957	FALSE
Xestes_maker-XT_scaffold6596-augustus-gene-0.43-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	3.2089317	525	Halamb	0.544645265713515	FALSE
Nvec_v1g238932	OG0	1	NA	NA	Nvec	TRUE	TRUE	2.6315680266	622	Exapal	0.758012516593969	FALSE
Halamb_c48854_g1_i1mm.2814	OG0	1	NA	NA	Halamb	TRUE	TRUE	3.2389276	338	Aque	0.785418821096174	FALSE
Spur_XM_030984145.1	OG0	1	NA	NA	Spur	TRUE	FALSE	3.2212806	596	Bralan	0.185894978919126	FALSE
Pocdam_XM_027187623.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	2.5911599	599	Spis	0.930586117223445	FALSE
Fspp_ffun1.m4.11893.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	2.695026	545	Gasp	0.762288786482335	FALSE
Hvul_g21115_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.194853	546	Chem	0.740674955595027	FALSE
Amil_Amillepora14355-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	2.5459758477	611	Adig	0.848497074843655	FALSE
Aque_Aqu2.1.02894_001	OG0	1	NA	NA	Aque	TRUE	TRUE	3.7577637821	115	Halamb	0.727544910179641	FALSE
Hsap_ENST00000198767	OG0	1	NA	NA	Hsap	TRUE	FALSE	3.0051121	651	Bralan	0.476932176656151	FALSE
Hhon_g07773.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	3.1465853065	600	HoiH04	0.933318900194847	FALSE
Adig_XM_015906858.1	OG0	1	NA	NA	Adig	TRUE	FALSE	2.90771483	427	Amil	0.86253807106599	FALSE
Tetwil_g1698.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	2.9668569	613	Stycar	0.561368209255533	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA221291	OG0	1	NA	NA	Ctel	TRUE	FALSE	3.3863216	567	Cgig	0.263623844186504	FALSE
Emue_Em0020g283a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	3.2538719	303	Spolac	0.900997150997151	FALSE
