gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Opea_EP00118_Oscarella_pearsei_P025929	OG0	94	NA	NA	Opea	FALSE	FALSE	1.3189772	356	Exapal	0.00428134556574924	TRUE
Gracom_Gcom_C542294_01	OG0	94	NA	NA	Gracom	FALSE	FALSE	1.7813105	445	Scil	0.448755991782698	FALSE
Scil_scict002329.1	OG0	94	NA	NA	Scil	FALSE	FALSE	1.4916425	551	Leuniv	0.348998887652948	FALSE
Mlei_ML2056.g1.i1	OG0	94	NA	NA	Mlei	FALSE	FALSE	1.4012835043	377	Vmul	0.0912962470055896	FALSE
Coemet_Cmet_C599719_01	OG0	94	NA	NA	Coemet	FALSE	FALSE	1.5911232	465	Vmul	0.292382662221082	FALSE
Pbac_sb2637975	OG0	94	NA	NA	Pbac	FALSE	FALSE	1.5761646	198	Horcal	0.898232202580029	FALSE
Vmul_sbMO419511	OG0	94	NA	NA	Vmul	FALSE	FALSE	1.4012835043	304	Mlei	0.095654550423613	FALSE
Horcal_Hcv1.av93.c1.g1695.i1	OG0	94	NA	NA	Horcal	FALSE	FALSE	1.5655485	353	Pbac	0.865379975874548	FALSE
Coemet_Cmet_scaffold2941_01	OG0	94	NA	NA	Coemet	FALSE	FALSE	1.3178222	517	Vmul	0.292382662221082	FALSE
Leuniv_Lniv_scaffold25088_01	OG0	94	NA	NA	Leuniv	FALSE	FALSE	1.5016165	506	Scil	0.363722923113544	FALSE
Lampan_Lpan_13546_01	OG0	94	NA	NA	Lampan	FALSE	FALSE	1.4574272	470	Coemet	0.103046816943275	FALSE
Vmul_sbMO431670	OG0	94	NA	NA	Vmul	FALSE	FALSE	1.3838382	411	Coemet	0.586772342169992	FALSE
Vmul_sbMO409249	OG0	94	NA	NA	Vmul	FALSE	FALSE	1.5431021	369	Mlei	0.095654550423613	FALSE
Vmul_Simscaffold14525_01	OG0	94	NA	NA	Vmul	FALSE	FALSE	1.6467872	463	Coemet	0.586772342169992	FALSE
Pbac_sb2662630	OG0	94	NA	NA	Pbac	FALSE	FALSE	1.49164511	274	Horcal	0.898232202580029	FALSE
