gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Clacor_Ccor_C535365_01	OG0	94	NA	NA	Clacor	FALSE	FALSE	1.483736	410	Lcom	0.233854166666667	FALSE
Scil_scict013117.1	OG0	94	NA	NA	Scil	FALSE	FALSE	1.7851718	806	Leuniv	0.348998887652948	FALSE
Leuniv_Lniv_C790772_01	OG0	94	NA	NA	Leuniv	FALSE	FALSE	1.7100819	349	Scil	0.363722923113544	FALSE
Lcom_lcpid97227	OG0	94	NA	NA	Lcom	FALSE	FALSE	1.633099	166	Leuniv	0.296102852551225	FALSE
Lcom_lcpid96087	OG0	94	NA	NA	Lcom	FALSE	FALSE	2.0715338	319	Scil	0.231820008035356	FALSE
Gracom_Gcom_scaffold734_01	OG0	94	NA	NA	Gracom	FALSE	FALSE	2.7954049677	177	Leuniv	0.368180780643689	FALSE
Gracom_Gcom_scaffold732_01	OG0	94	NA	NA	Gracom	FALSE	FALSE	2.9210349	161	Leuniv	0.368180780643689	FALSE
Xestes_maker-XT_scaffold3428-augustus-gene-0.3-mRNA-1	OG1	68	NA	NA	Xestes	FALSE	FALSE	2.156623	517	Aque	0.293768545994065	FALSE
Ocar_g8261	OG1	68	NA	NA	Ocar	FALSE	FALSE	2.1146140001	289	Opea	0.956778606965174	FALSE
Opea_EP00118_Oscarella_pearsei_P002032	OG1	68	NA	NA	Opea	FALSE	FALSE	2.12015776	276	Ocar	0.626095820591233	FALSE
Cscu_XM_023386618.1	OG1	68	NA	NA	Cscu	FALSE	FALSE	3.396842	171	Plajan	0.0052060737527115	TRUE
Ocar_g8262	OG1	68	NA	NA	Ocar	FALSE	FALSE	2.0919720001	669	Opea	0.956778606965174	FALSE
Plajan_Pjan_C571238_01	OG1	68	NA	NA	Plajan	FALSE	FALSE	1.690421	905	Ocar	0.263959390862944	FALSE
Opea_EP00118_Oscarella_pearsei_P004185	OG1	68	NA	NA	Opea	FALSE	FALSE	2.0919720001	1033	Ocar	0.626095820591233	FALSE
Spolac_c103614_g1_i1_m.35178c103614-g1NA	OG1	68	NA	NA	Spolac	FALSE	FALSE	2.131897	1187	Emue	0.822030141843972	FALSE
Aque_Aqu2.1.41087_001	OG1	68	NA	NA	Aque	FALSE	FALSE	2.467858	1064	Xestes	0.173438836612489	FALSE
Emue_Em0004g1705a.t1	OG1	68	NA	NA	Emue	FALSE	FALSE	2.210365	1548	Spolac	0.900997150997151	FALSE
Tetwil_g1910.t1	OG1	68	NA	NA	Tetwil	FALSE	FALSE	2.034811	1268	Xestes	0.0529845741113347	FALSE
Plespi_Pspi_scaffold14888_01	OG1	68	NA	NA	Plespi	FALSE	FALSE	1.962101	911	Tetwil	0.238124425375421	FALSE
Cscu_XM_023361175.1	OG2	48	NA	NA	Cscu	TRUE	TRUE	1.9543265	1491	Tcas	0.196963123644252	FALSE
Hvul_g31029_1	OG2	48	NA	NA	Hvul	TRUE	FALSE	2.6564537	1081	Chem	0.740674955595027	FALSE
Chem_TCONS_00014418	OG2	48	NA	NA	Chem	TRUE	TRUE	2.4064954	1153	Hvul	0.648217843701572	FALSE
Nemnom_g14717.t1	OG2	48	NA	NA	Nemnom	TRUE	FALSE	2.4066015	955	Rhoesc	0.967415502934629	FALSE
Amil_Amillepora08536-RA	OG2	48	NA	NA	Amil	TRUE	FALSE	2.40032388	745	Adig	0.848497074843655	FALSE
Pocdam_XM_027192584.1	OG2	48	NA	NA	Pocdam	TRUE	FALSE	2.2527149	826	Spis	0.930586117223445	FALSE
Fspp_ffun1.m4.19242.m1	OG2	48	NA	NA	Fspp	TRUE	FALSE	2.2090412	714	Gasp	0.762288786482335	FALSE
Aaur_scaffold2505.g4.t1	OG2	48	NA	NA	Aaur	TRUE	TRUE	2.3405635	190	Rhoesc	0.629385386441572	FALSE
Chem_TCONS_00062045	OG2	48	NA	NA	Chem	TRUE	TRUE	2.9062674	300	Hvul	0.648217843701572	FALSE
Dgig_XM_028560823.1	OG2	48	NA	NA	Dgig	TRUE	FALSE	3.0796037	787	Gasp	0.00965136891865275	TRUE
Gfas_gfas1.m1.17875.m1	OG2	48	NA	NA	Gfas	TRUE	FALSE	2.2641164	704	Adig	0.175380413577838	FALSE
Aaur_scaffold412.g1.t3	OG2	48	NA	NA	Aaur	TRUE	TRUE	2.2615977	550	Rhoesc	0.629385386441572	FALSE
Spis_XP_022782571_1	OG2	48	NA	NA	Spis	TRUE	FALSE	2.2608399	826	Pocdam	0.88306299509619	FALSE
Rhoesc_Res_017520-T1	OG2	48	NA	NA	Rhoesc	TRUE	TRUE	2.32506529	289	Nemnom	0.929907462098838	FALSE
Exapal_XM_021057374.2	OG2	48	NA	NA	Exapal	TRUE	FALSE	2.3888817	801	Nvec	0.809667067789811	FALSE
Adig_XM_015901025.1	OG2	48	NA	NA	Adig	TRUE	FALSE	2.3914692001	809	Amil	0.86253807106599	FALSE
Gasp_gasp1.m3.30298.m1	OG2	48	NA	NA	Gasp	TRUE	FALSE	2.1990876	787	Fspp	0.781888246628131	FALSE
Morvir_scaffold80.g55.t2	OG2	48	NA	NA	Morvir	TRUE	FALSE	2.3270007	665	Aaur	0.229834694284007	FALSE
Nvec_v1g240865	OG2	48	NA	NA	Nvec	TRUE	FALSE	2.3645847	794	Exapal	0.758012516593969	FALSE
