gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Halamb_c32985_g1_i2mm.293	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.8594	111	Aque	0.785418821096174	FALSE
Rhoesc_Res_006523-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.9034469891	104	Nemnom	0.929907462098838	FALSE
Aaur_scaffold122.g7.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.8310586891	105	Rhoesc	0.629385386441572	FALSE
Lcom_lcpid251123	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.4345915891	102	Gasp	0.00261149055845721	TRUE
Tadh_wf_g8002.t1	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.2997545891	99	TrH2	0.967782426778243	FALSE
Hhon_g02614.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.3819135891	100	HoiH04	0.933318900194847	FALSE
HoiH11_mRNA8388	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.4041102891	100	HoiH06	0.235590551181102	FALSE
Adig_XM_015902301.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.3768966872	109	Amil	0.86253807106599	FALSE
TrH2_TrispH2_006842-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.2997545891	99	Tadh	0.951310088714669	FALSE
Fspp_ffun1.m4.31237.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	0.6679822872	47	Gasp	0.762288786482335	FALSE
Nemnom_g7593.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.9300397891	104	Rhoesc	0.967415502934629	FALSE
Sanmal_Sma_019375-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.4785801891	127	Aaur	0.413905265297825	FALSE
Xesp_004824-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.5530293	105	Dgig	0.95399216009903	FALSE
Lcom_lcpid87194	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.4137425891	116	Scil	0.231820008035356	FALSE
HoiH06_mRNA14314	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.3098952891	100	HoiH23	0.936170212765957	FALSE
Fspp_ffun1.m4.31818.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	0.2936572872	78	Gasp	0.762288786482335	FALSE
Hvul_g31888_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.1965861891	101	Chem	0.740674955595027	FALSE
Pbac_sb2661469	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.9473125891	218	Horcal	0.898232202580029	FALSE
Gasp_gasp1.m3.23131.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.252444496	106	Spis	0.0601156069364162	FALSE
Amil_Amillepora23101-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.3768966872	109	Adig	0.848497074843655	FALSE
Gfas_gfas1.m1.1909.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.2901441	106	Gasp	0.193523214982442	FALSE
HoiH23_PlH23_000633-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.3326951891	100	HoiH06	0.810816368496813	FALSE
Nvec_v1g199185	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.4755509	109	Gasp	0.038118717997345	FALSE
Chem_TCONS_00058459	OG0	1	NA	NA	Chem	TRUE	FALSE	1.0808781891	106	Hvul	0.648217843701572	FALSE
Spis_XP_022802096_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.2982694872	106	Gasp	0.035458317615994	FALSE
Scil_scict014921.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.5221785891	111	Lcom	0.171301446051168	FALSE
Morvir_scaffold223.g19.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.7185395891	104	Gasp	0.00916152160924119	TRUE
HoiH04_mRNA15155	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.3819135891	100	Hhon	0.926658163265306	FALSE
Dgig_XM_028540768.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.4469633	103	Xesp	0.893244041756943	FALSE
