gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Scil_scict006077.1	OG0	1	NA	NA	Scil	TRUE	TRUE	1.686172	441	Hvul	0.000278086763070078	TRUE
Ocar_g10824	OG0	1	NA	NA	Ocar	TRUE	FALSE	2.6070149841	139	Opea	0.956778606965174	FALSE
TrH2_TrispH2_003518-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.5884928841	174	Tadh	0.951310088714669	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA227074	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.7335900841	203	Lcom	0.0133779264214047	FALSE
Dgig_XM_028535109.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.3605449841	168	Xesp	0.893244041756943	FALSE
Emue_Em0013g886a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.5870969841	183	Spolac	0.900997150997151	FALSE
Horcal_Hcv1.av93.c11.g674.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	2.8343525608	167	Pbac	0.865379975874548	FALSE
Spis_XP_022779410_1	OG0	1	NA	NA	Spis	TRUE	FALSE	2.1076402841	188	Pocdam	0.88306299509619	FALSE
Xesp_013881-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.4431359841	167	Dgig	0.95399216009903	FALSE
Cscu_XM_023355623.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	2.4530595841	158	Tcas	0.196963123644252	FALSE
Nvec_v1g241780	OG0	1	NA	NA	Nvec	TRUE	FALSE	2.2635818841	189	Exapal	0.758012516593969	FALSE
Hsap_ENST00000337190	OG0	1	NA	NA	Hsap	TRUE	TRUE	2.4699101841	209	Skow	0.220031545741325	FALSE
Spolac_c98124_g1_i2_m.16494c98124-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.5988705841	135	Emue	0.822030141843972	FALSE
HoiH06_mRNA2624	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.5250613256	144	HoiH23	0.936170212765957	FALSE
Aque_Aqu2.1.41999_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.5224545841	257	Halamb	0.727544910179641	FALSE
Tadh_TriadT61425	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.6389730841	142	TrH2	0.967782426778243	FALSE
Amil_Amillepora03679-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.1786592841	162	Pocdam	0.00605204760944119	TRUE
Clacor_Ccor_scaffold15204_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	3.3918081841	236	Skow	0.0151041666666667	FALSE
Lcom_lcpid209775	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.4543510841	102	Acagra	0.02591402169546	FALSE
Lampan_Lpan_9514_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.926225	190	Mlei	0.20039633391132	FALSE
Mlei_ML0657.g33.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.8306042	349	Lampan	0.0527016236358797	FALSE
Halamb_c43730_g1_i1m.16545	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.5567211841	227	Aque	0.785418821096174	FALSE
Tcas_TC032035_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.3899155841	216	Cscu	0.271345029239766	FALSE
Skow_XM_006819977.1	OG0	1	NA	NA	Skow	TRUE	FALSE	2.2706852841	192	Acagra	0.0403940886699507	FALSE
Fspp_ffun1.m2b.42724.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	2.2352164841	97	Gasp	0.762288786482335	FALSE
Rhoesc_Res_002893-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.2220949841	165	Nemnom	0.929907462098838	FALSE
Chem_TCONS_00024600	OG0	1	NA	NA	Chem	TRUE	FALSE	2.1613339841	182	Hvul	0.648217843701572	FALSE
Spur_XM_778022.5	OG0	1	NA	NA	Spur	TRUE	FALSE	2.6033802841	192	Skow	0.591797623610579	FALSE
Cgig_XM_011431793.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.4685543841	204	Lcom	0.0174148606811146	FALSE
Acagra_model.g2693.t1.1.5d3b83e5	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.3379357841	200	Lcom	0.0142885493153403	FALSE
Plespi_Pspi_scaffold14211_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	2.8283115841	204	Xestes	0.0809071406680968	FALSE
Nemnom_g6082.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.2438773841	165	Rhoesc	0.967415502934629	FALSE
Bralan_BLAG03001396_2	OG0	1	NA	NA	Bralan	TRUE	FALSE	2.2748697841	260	Skow	0.414960780562464	FALSE
HoiH04_mRNA9885	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.4366625841	176	Hhon	0.926658163265306	FALSE
Opea_EP00118_Oscarella_pearsei_P028950	OG0	1	NA	NA	Opea	TRUE	FALSE	2.6062363841	189	Ocar	0.626095820591233	FALSE
Hhon_g10554.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.4366625841	176	HoiH04	0.933318900194847	FALSE
Pocdam_XM_027186111.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	2.0880563099	185	Spis	0.930586117223445	FALSE
