gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Pocdam_XM_027180260.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.425423	421	Spis	0.930586117223445	FALSE
Aque_Aqu2.1.43270_001	OG0	1	NA	NA	Aque	TRUE	FALSE	3.385506	376	Halamb	0.727544910179641	FALSE
Emue_Em0020g782a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.7520179	410	Spolac	0.900997150997151	FALSE
Tcas_TC010679_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.9920391	703	Dpul	0.442573099415205	FALSE
Emue_Em0398g7a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.84228	280	Spolac	0.900997150997151	FALSE
Cscu_XM_023383609.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	2.0204509	552	Tcas	0.196963123644252	FALSE
Leuniv_Lniv_C773613_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	3.7592163	235	Scil	0.363722923113544	FALSE
Clacor_Ccor_scaffold6109_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	3.508202	406	Leuniv	0.240104166666667	FALSE
Tetwil_g16533.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	2.832806	378	Stycar	0.561368209255533	FALSE
Halamb_c44540_g1_i1mm.1474	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.916237	371	Aque	0.785418821096174	FALSE
Spur_XM_030984472.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.9426206035	447	Bralan	0.185894978919126	FALSE
Cgig_XM_034456578.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.6989599	444	Acagra	0.698916408668731	FALSE
Dpul_mRNA17768	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.6725801	138	Tcas	0.451187955775112	FALSE
Scil_scict001787.1	OG0	1	NA	NA	Scil	TRUE	FALSE	3.8854873	301	Lcom	0.171301446051168	FALSE
Spur_XM_030991331.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.9636366	436	Bralan	0.185894978919126	FALSE
Spolac_c95672_g1_i1_m.11850c95672-g1NA	OG0	1	NA	NA	Spolac	TRUE	FALSE	2.739663	412	Emue	0.822030141843972	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA192483	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.9003219	477	Cgig	0.263623844186504	FALSE
Gracom_Gcom_C546062_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	3.801825	474	Leuniv	0.368180780643689	FALSE
Hsap_ENST00000268383	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.927265	454	Bralan	0.476932176656151	FALSE
Plespi_Pspi_scaffold18633_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	3.227712	348	Stycar	0.309224639901931	FALSE
Stycar_maker-SC_scaffold14669-snap-gene-0.4-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	2.477599	362	Tetwil	0.601032448377581	FALSE
Cscu_XM_023381865.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	2.7701761	103	Tcas	0.196963123644252	FALSE
Lcom_lcpid80966	OG0	1	NA	NA	Lcom	TRUE	TRUE	3.8920293	458	Scil	0.231820008035356	FALSE
Lcom_lcpid219976	OG0	1	NA	NA	Lcom	TRUE	TRUE	2.8864769	121	Ctel	0.0162715950180796	FALSE
Acagra_model.g3988.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.7406669	471	Cgig	0.684659654693392	FALSE
Skow_XM_002736271.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.8773285	449	Bralan	0.320788177339902	FALSE
Bralan_BLAG09000198_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.2676725	464	Cgig	0.0424717811364071	FALSE
Hsap_ENST00000337231	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.718949	465	Bralan	0.476932176656151	FALSE
Gfas_gfas1.m1.7314.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.3757113	380	Amil	0.223761217323449	FALSE
Dgig_XM_028557354.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.66212171	379	Xesp	0.893244041756943	FALSE
Aaur_scaffold159.g23.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.823524	441	Rhoesc	0.629385386441572	FALSE
Rhoesc_Res_014379-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.9474377	485	Nemnom	0.929907462098838	FALSE
Hvul_g2026_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.866293	424	Chem	0.740674955595027	FALSE
Amil_Amillepora14480-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.48818398	408	Adig	0.848497074843655	FALSE
Nvec_v1g238811	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.388626	397	Exapal	0.758012516593969	FALSE
Morvir_scaffold431.g6.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.511502	499	Chem	0.0625373431587333	FALSE
Gasp_gasp1.m3.31803.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.4178183	410	Fspp	0.781888246628131	FALSE
Spis_XP_022783207_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.4551297	421	Pocdam	0.88306299509619	FALSE
Sanmal_Sma_013284-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.816233	493	Aaur	0.413905265297825	FALSE
Chem_TCONS_00071305	OG0	1	NA	NA	Chem	TRUE	TRUE	3.789647	309	Sanmal	0.0633163604162054	FALSE
