gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Skow_XM_006816923.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.8051149	935	Spur	0.415566502463054	FALSE
Nvec_v1g160127	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.9386876	957	Exapal	0.758012516593969	FALSE
TrH2_TrispH2_001781-RA	OG0	1	NA	NA	TrH2	TRUE	TRUE	1.768818	896	Tadh	0.951310088714669	FALSE
Gracom_Gcom_C558756_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.6170237	957	Leuniv	0.368180780643689	FALSE
HoiH23_PlH23_005468-RA	OG0	1	NA	NA	HoiH23	TRUE	TRUE	1.5837883	698	HoiH06	0.810816368496813	FALSE
Chem_TCONS_00050557	OG0	1	NA	NA	Chem	TRUE	FALSE	1.8771986	914	Hvul	0.648217843701572	FALSE
HoiH06_mRNA11825	OG0	1	NA	NA	HoiH06	TRUE	TRUE	1.7257437	384	HoiH23	0.936170212765957	FALSE
Lcom_lcpid38853	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.5517837	952	Scil	0.231820008035356	FALSE
Tadh_TriadT18467	OG0	1	NA	NA	Tadh	TRUE	TRUE	1.2050914	777	TrH2	0.967782426778243	FALSE
Opea_EP00118_Oscarella_pearsei_P005311	OG0	1	NA	NA	Opea	TRUE	TRUE	1.6184607063	181	Ocar	0.626095820591233	FALSE
Adig_XM_015893449.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.884071101	951	Amil	0.86253807106599	FALSE
Xesp_013793-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.0118126	772	Dgig	0.95399216009903	FALSE
Halamb_c47025_g2_i1m.21628	OG0	1	NA	NA	Halamb	TRUE	TRUE	2.5695211063	612	Aque	0.785418821096174	FALSE
Emue_Em0012g104a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.5019006	947	Spolac	0.900997150997151	FALSE
Aque_Aqu2.1.41557_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.7568751	561	Halamb	0.727544910179641	FALSE
Morvir_scaffold12.g69.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.6764446	943	Nemnom	0.0738896634136626	FALSE
Dgig_XM_028535636.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.8954086	927	Xesp	0.893244041756943	FALSE
Emue_Em0012g127a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	2.296817	139	Spolac	0.900997150997151	FALSE
Opea_EP00118_Oscarella_pearsei_P012543	OG0	1	NA	NA	Opea	TRUE	TRUE	1.6184617125	743	Ocar	0.626095820591233	FALSE
Fspp_ffun1.m4.9550.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.8975664	954	Gasp	0.762288786482335	FALSE
Gfas_gfas1.m1.22784.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	0.9416126	314	Amil	0.223761217323449	FALSE
Spolac_c85222_g1_i1_m.3663c85222-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.5736961	200	Emue	0.822030141843972	FALSE
HoiH04_mRNA7261	OG0	1	NA	NA	HoiH04	TRUE	TRUE	1.569980529	938	Hhon	0.926658163265306	FALSE
Halamb_c41280_g1_i1m.13608	OG0	1	NA	NA	Halamb	TRUE	TRUE	2.5695211063	307	Aque	0.785418821096174	FALSE
Amil_Amillepora05272-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	2.34488227	88	Adig	0.848497074843655	FALSE
Plajan_Pjan_C570532_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.2911527	790	Opea	0.59010152284264	FALSE
Nemnom_g8021.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.3073316	1029	Rhoesc	0.967415502934629	FALSE
