gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Dpul_mRNA30314	OG0	1	NA	NA	Dpul	TRUE	FALSE	0.893957	335	Plajan	0.00376382027758175	TRUE
Eupdun_Edun_sb10641851	OG0	1	NA	NA	Eupdun	TRUE	FALSE	1.8964753	206	Lampan	0.443392504930966	FALSE
Gfas_gfas1.m1.15521.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.62782209	282	Amil	0.223761217323449	FALSE
Nemnom_g14647.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.71496583	373	Rhoesc	0.967415502934629	FALSE
Coemet_Cmet_scaffold12548_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.8818463592	285	Coeast	0.553218774044627	FALSE
Spis_XP_022785898_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.63782521	343	Pocdam	0.88306299509619	FALSE
Cgig_XM_011452931.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.5748389	340	Ctel	0.118034055727554	FALSE
Opea_EP00118_Oscarella_pearsei_P003894	OG0	1	NA	NA	Opea	TRUE	FALSE	1.3813129	342	Plajan	0.222833843017329	FALSE
Tetwil_g12527.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.9148684	348	Stycar	0.561368209255533	FALSE
Drygla_Dgla_sb307503	OG0	1	NA	NA	Drygla	TRUE	FALSE	1.83696476	347	Vmul	0.0199549404570325	FALSE
Xesp_009235-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.7690643	169	Dgig	0.95399216009903	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA176376	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.4920453	341	Skow	0.0639386189258312	FALSE
Morvir_scaffold198.g13.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.6442694	209	Aaur	0.229834694284007	FALSE
Emue_Em0004g26a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.3035854	337	Spolac	0.900997150997151	FALSE
Mlei_ML1459.g1.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	1.9040723	346	Vmul	0.0912962470055896	FALSE
Hsap_ENST00000295240	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.494790473	341	Skow	0.220031545741325	FALSE
Plespi_Pspi_scaffold19993_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	2.0077722	153	Skow	0.0119521912350598	FALSE
Pocdam_XM_027181085.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.62644381	343	Spis	0.930586117223445	FALSE
Bralan_BLAG10000606_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.4986871	340	Skow	0.414960780562464	FALSE
Fspp_ffun1.m4.33317.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.61521086	258	Gasp	0.762288786482335	FALSE
Plajan_Pjan_C553799_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.3500799	342	Opea	0.59010152284264	FALSE
Lampan_Lpan_10759_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.7519302	346	Vmul	0.0733217735942532	FALSE
Beraby_Baby_sb347124	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.7923737	347	Bolinf	0.206302888824044	FALSE
Tcas_TC004734_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.1945806	338	Cscu	0.271345029239766	FALSE
Gasp_gasp1.m3.21995.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.60684919	316	Fspp	0.781888246628131	FALSE
Nvec_v1g164107	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.5991723	340	Gasp	0.038118717997345	FALSE
Lcom_lcpid76781	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.8897238	367	Leuniv	0.296102852551225	FALSE
TrH2_TrispH2_011087-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.5281615687	345	Tadh	0.951310088714669	FALSE
HoiH04_mRNA9206	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.57178114	345	Hhon	0.926658163265306	FALSE
Gracom_Gcom_C550578_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	2.320845	381	Lcom	0.159324355170053	FALSE
Leuniv_Lniv_C797294_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.9687348	202	Lcom	0.240418947869555	FALSE
Vmul_sbMO430494	OG0	1	NA	NA	Vmul	TRUE	FALSE	1.77167054	151	Mlei	0.095654550423613	FALSE
Aque_Aqu2.1.33585_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.3535975	352	Halamb	0.727544910179641	FALSE
Spur_XM_011682337.2	OG0	1	NA	NA	Spur	TRUE	FALSE	1.6493394	346	Skow	0.591797623610579	FALSE
Skow_XM_002734225.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.4598957	346	Bralan	0.320788177339902	FALSE
Stycar_maker-SC_scaffold1654-augustus-gene-0.7-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.9361714	434	Tetwil	0.601032448377581	FALSE
Clacor_Ccor_scaffold14204_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.73653	353	Lcom	0.233854166666667	FALSE
Sanmal_Sma_005449-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.7353322	572	Aaur	0.413905265297825	FALSE
Amil_Amillepora11271-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.6334157	290	Gfas	0.0998587855557797	FALSE
Adig_XM_015922981.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.91407919	220	Amil	0.86253807106599	FALSE
Coemet_Cmet_scaffold12547_01	OG0	1	NA	NA	Coemet	TRUE	TRUE	1.8211194592	387	Coeast	0.553218774044627	FALSE
HoiH06_mRNA11175	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.79567366	260	HoiH23	0.936170212765957	FALSE
HoiH23_PlH23_005652-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.568172039	345	Hhon	0.119267941599835	FALSE
Halamb_c48185_g1_i1mm.2539	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.4234635	358	Aque	0.785418821096174	FALSE
Xestes_maker-XT_scaffold183967-augustus-gene-0.9-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.2641775	355	Aque	0.293768545994065	FALSE
Hhon_g08402.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.57178114	345	HoiH04	0.933318900194847	FALSE
Bolinf_Binf_sb1231334	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.84017328	296	Mertsp	0.642651296829971	FALSE
Xesp_025313-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	1.6582638543	341	Dgig	0.95399216009903	FALSE
Aaur_scaffold541.g8.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.707207	361	Nemnom	0.203112635188605	FALSE
Coeast_Cast_sb789309	OG0	1	NA	NA	Coeast	TRUE	FALSE	1.8572993	317	Coemet	0.834557402396598	FALSE
Spolac_c102860_g1_i1_m.31342c102860-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.2826183015	269	Emue	0.822030141843972	FALSE
Hsap_ENST00000513963	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.5699734	544	Skow	0.220031545741325	FALSE
Tadh_TriadT50116	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.5281615687	345	TrH2	0.967782426778243	FALSE
Bolinf_Binf_sb1172716	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.7923737	187	Beraby	0.0688440601985271	FALSE
Spolac_c102860_g1_i2_m.31343c102860-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.3291084	128	Emue	0.822030141843972	FALSE
Scil_scict014429.1	OG0	1	NA	NA	Scil	TRUE	FALSE	2.57273	380	Lcom	0.171301446051168	FALSE
Mlei_ML0097.g1.i1	OG0	1	NA	NA	Mlei	TRUE	TRUE	1.79318388	309	Vmul	0.0912962470055896	FALSE
HoiH11_mRNA8777	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.568343	345	HoiH23	0.352755905511811	FALSE
Plespi_Pspi_scaffold19994_01	OG0	1	NA	NA	Plespi	TRUE	TRUE	1.9602203	332	Skow	0.0119521912350598	FALSE
Dgig_XM_028535443.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.5984804	341	Xesp	0.893244041756943	FALSE
Exapal_XM_021048162.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.5483029	341	Nvec	0.809667067789811	FALSE
Cscu_XM_023365689.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.9185846	347	Skow	0.0950108459869848	FALSE
Mertsp_Mesp_sb565337	OG0	1	NA	NA	Mertsp	TRUE	FALSE	1.8401750708	167	Bolinf	0.747428166016318	FALSE
Horcal_Hcv1.av93.c13.g270.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.85918096	349	Pbac	0.865379975874548	FALSE
Hvul_g29615_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.8254832	344	Morvir	0.0708259325044405	FALSE
Morvir_scaffold198.g11.t1	OG0	1	NA	NA	Morvir	TRUE	TRUE	1.7879178	126	Aaur	0.229834694284007	FALSE
Rhoesc_Res_005131-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.722696	357	Nemnom	0.929907462098838	FALSE
Pbac_sb2643885	OG0	1	NA	NA	Pbac	TRUE	FALSE	1.86644861	349	Horcal	0.898232202580029	FALSE
Sanmal_Sma_005451-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.7254874	335	Aaur	0.413905265297825	FALSE
