gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid78315	OG0	1	NA	NA	Lcom	TRUE	TRUE	3.1031907148	354	Scil	0.231820008035356	FALSE
Adig_XM_015893413.1	OG0	1	NA	NA	Adig	TRUE	FALSE	2.5896116	374	Amil	0.86253807106599	FALSE
Morvir_scaffold41.g14.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.498294	368	Aaur	0.229834694284007	FALSE
HoiH04_mRNA6797	OG0	1	NA	NA	HoiH04	TRUE	FALSE	3.0805037	361	Hhon	0.926658163265306	FALSE
Skow_XM_002734168.2	OG0	1	NA	NA	Skow	TRUE	FALSE	2.7419553	478	Spur	0.415566502463054	FALSE
Nvec_v1g116003	OG0	1	NA	NA	Nvec	TRUE	FALSE	2.6903593	305	Exapal	0.758012516593969	FALSE
Cscu_XM_023383468.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	3.06898	401	Dpul	0.175704989154013	FALSE
HoiH23_PlH23_003778-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.9401377	309	HoiH06	0.810816368496813	FALSE
Coeast_Cast_sb752870	OG0	1	NA	NA	Coeast	TRUE	FALSE	2.923909	162	Opea	0.000386548125241593	TRUE
TrH2_TrispH2_002844-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.9242313068	391	Tadh	0.951310088714669	FALSE
Fspp_ffun1.m4.28892.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	2.5558943	345	Gasp	0.762288786482335	FALSE
Chem_TCONS_00022948	OG0	1	NA	NA	Chem	TRUE	FALSE	2.979293	250	Hvul	0.648217843701572	FALSE
Plajan_Pjan_scaffold18073_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	2.198141	206	Opea	0.59010152284264	FALSE
Acagra_model.g15052.t1.1.5d3b880d	OG0	1	NA	NA	Acagra	TRUE	FALSE	3.2150903	412	Ctel	0.122444929549514	FALSE
Exapal_XM_021038158.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	2.7919193	267	Nvec	0.809667067789811	FALSE
Hsap_ENST00000444024	OG0	1	NA	NA	Hsap	TRUE	FALSE	3.1588103	449	Bralan	0.476932176656151	FALSE
Hhon_g07582.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	2.9740037068	382	HoiH04	0.933318900194847	FALSE
Tadh_TriadT27390	OG0	1	NA	NA	Tadh	TRUE	FALSE	3.0707843	126	TrH2	0.967782426778243	FALSE
HoiH11_mRNA7468	OG0	1	NA	NA	HoiH11	TRUE	FALSE	3.0251341	311	Hhon	0.242204724409449	FALSE
Aaur_scaffold937.g4.t2	OG0	1	NA	NA	Aaur	TRUE	FALSE	2.570644	441	Rhoesc	0.629385386441572	FALSE
Nemnom_g19520.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	2.7251026	389	Rhoesc	0.967415502934629	FALSE
Rhoesc_Res_006279-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.675679	366	Nemnom	0.929907462098838	FALSE
Gasp_gasp1.m3.28369.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	2.4955336	150	Fspp	0.781888246628131	FALSE
Bralan_BLAG01001775_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	3.1031803	617	Skow	0.414960780562464	FALSE
Hvul_g33810_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	3.430838	275	Chem	0.740674955595027	FALSE
Spur_XM_030991835.1	OG0	1	NA	NA	Spur	TRUE	FALSE	2.9812753	457	Skow	0.591797623610579	FALSE
Nemnom_g10672.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	2.6941430068	384	Rhoesc	0.967415502934629	FALSE
Sanmal_Sma_018918-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.578762	369	Aaur	0.413905265297825	FALSE
Opea_EP00118_Oscarella_pearsei_P006523	OG0	1	NA	NA	Opea	TRUE	FALSE	1.968061	325	Plajan	0.222833843017329	FALSE
Amil_Amillepora22642-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.58317273	374	Adig	0.848497074843655	FALSE
HoiH06_mRNA2577	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.9400302	307	HoiH23	0.936170212765957	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA24332	OG0	1	NA	NA	Ctel	TRUE	FALSE	3.3083803	274	Acagra	0.412158174306512	FALSE
Spis_XP_022802402_1	OG0	1	NA	NA	Spis	TRUE	FALSE	2.6266027	371	Pocdam	0.88306299509619	FALSE
Dpul_mRNA15325	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.8668575	374	Cscu	0.259468360385792	FALSE
Cgig_XM_011427428.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	4.0556833	399	Dpul	0.00580495356037152	TRUE
Pocdam_XM_027203196.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	2.6788536	371	Spis	0.930586117223445	FALSE
Gasp_gasp1.m3.28368.m1	OG0	1	NA	NA	Gasp	TRUE	TRUE	3.0153539	219	Fspp	0.781888246628131	FALSE
Tcas_TC006049_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	3.300794	365	Dpul	0.442573099415205	FALSE
Scil_scict022891.1	OG0	1	NA	NA	Scil	TRUE	TRUE	4.659037	336	Leuniv	0.348998887652948	FALSE
Leuniv_Lniv_scaffold24807_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	4.610901	362	Scil	0.363722923113544	FALSE
Gracom_Gcom_C550684_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	4.520736	341	Leuniv	0.368180780643689	FALSE
Lcom_lcpid141834	OG0	1	NA	NA	Lcom	TRUE	TRUE	3.1220859	126	Scil	0.231820008035356	FALSE
Gracom_Gcom_scaffold3310_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	3.349944	323	Scil	0.448755991782698	FALSE
Clacor_Ccor_C525587_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	4.212285	238	Lcom	0.233854166666667	FALSE
Scil_scict011705.1	OG0	1	NA	NA	Scil	TRUE	TRUE	3.19404	341	Gracom	0.4293659621802	FALSE
Lcom_lcpid93985	OG0	1	NA	NA	Lcom	TRUE	TRUE	4.183727	333	Gracom	0.188830855765368	FALSE
