gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Mlei_ML0866.g14.i1	OG0	58	NA	NA	Mlei	FALSE	FALSE	1.4726906	137	Horcal	0.0511046047378227	FALSE
Lcom_lcpid221917	OG0	58	NA	NA	Lcom	FALSE	FALSE	1.8787342	119	Gasp	0.00261149055845721	TRUE
Lcom_lcpid199308	OG0	58	NA	NA	Lcom	FALSE	FALSE	1.9840832	138	Gasp	0.00261149055845721	TRUE
Lcom_lcpid171821	OG0	58	NA	NA	Lcom	FALSE	FALSE	1.0951142	172	Gasp	0.00261149055845721	TRUE
Lcom_lcpid231061	OG0	58	NA	NA	Lcom	FALSE	FALSE	1.5328202	105	Gasp	0.00261149055845721	TRUE
Horcal_Hcv1.av93.c11.g871.i1	OG0	58	NA	NA	Horcal	FALSE	FALSE	1.2996166	137	Mlei	0.0441495778045838	FALSE
Tadh_TriadT56262	OG1	58	NA	NA	Tadh	TRUE	FALSE	0.939631	130	TrH2	0.967782426778243	FALSE
Stycar_maker-SC_scaffold21736-augustus-gene-0.6-mRNA-1	OG1	58	NA	NA	Stycar	TRUE	FALSE	1.0982276	138	Tetwil	0.601032448377581	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA173101	OG1	58	NA	NA	Ctel	TRUE	FALSE	1.8692485401	141	Cgig	0.263623844186504	FALSE
Fspp_ffun1.m4.12108.m1	OG1	58	NA	NA	Fspp	TRUE	FALSE	0.790116	140	Gasp	0.762288786482335	FALSE
Dpul_mRNA10780	OG1	58	NA	NA	Dpul	TRUE	FALSE	1.8154595	135	Cgig	0.0289343683839097	FALSE
Tcas_TC007079_001	OG1	58	NA	NA	Tcas	TRUE	FALSE	1.7938955	141	Cgig	0.0257309941520468	FALSE
Spur_XM_779984.5	OG1	58	NA	NA	Spur	TRUE	FALSE	1.5933915401	136	Cgig	0.0229973169796857	FALSE
Tetwil_g3267.t1	OG1	58	NA	NA	Tetwil	TRUE	FALSE	1.0966736	142	Stycar	0.561368209255533	FALSE
Hsap_ENST00000380842	OG1	58	NA	NA	Hsap	TRUE	FALSE	1.0247681	141	Gasp	0.00709779179810726	TRUE
Lcom_lcpid213946	OG1	58	NA	NA	Lcom	TRUE	TRUE	1.2542555401	126	Cgig	0.0281237444756931	FALSE
Xesp_025422-T1	OG1	58	NA	NA	Xesp	TRUE	TRUE	0.9360398	152	Dgig	0.95399216009903	FALSE
Pocdam_XM_027186835.1	OG1	58	NA	NA	Pocdam	TRUE	FALSE	0.8224865	136	Spis	0.930586117223445	FALSE
Skow_XM_006824495.1	OG1	58	NA	NA	Skow	TRUE	FALSE	1.0297702	141	Cgig	0.0315270935960591	FALSE
Xesp_015654-T1	OG1	58	NA	NA	Xesp	TRUE	TRUE	0.913638066	154	Dgig	0.95399216009903	FALSE
Spis_XP_022800607_1	OG1	58	NA	NA	Spis	TRUE	FALSE	0.8362295	140	Pocdam	0.88306299509619	FALSE
Acagra_model.g10636.t1	OG1	58	NA	NA	Acagra	TRUE	FALSE	1.5587908401	255	Cgig	0.684659654693392	FALSE
Chem_TCONS_00063018	OG1	58	NA	NA	Chem	TRUE	FALSE	1.6957174	124	Hvul	0.648217843701572	FALSE
Bralan_BLAG06001177_1	OG1	58	NA	NA	Bralan	TRUE	FALSE	1.125195	147	Skow	0.414960780562464	FALSE
Adig_XM_015908010.1	OG1	58	NA	NA	Adig	TRUE	FALSE	0.8651617	76	Amil	0.86253807106599	FALSE
Halamb_c43863_g1_i1m.16709	OG1	58	NA	NA	Halamb	TRUE	FALSE	1.1789836	160	Aque	0.785418821096174	FALSE
Morvir_scaffold189.g38.t1	OG1	58	NA	NA	Morvir	TRUE	FALSE	1.1825651	145	Gasp	0.00916152160924119	TRUE
Sanmal_Sma_010957-T1	OG1	58	NA	NA	Sanmal	TRUE	FALSE	1.6955584	142	Rhoesc	0.400081317340923	FALSE
Rhoesc_Res_000450-T1	OG1	58	NA	NA	Rhoesc	TRUE	FALSE	1.5537395	147	Nemnom	0.929907462098838	FALSE
Aque_Aqu2.1.19928_001	OG1	58	NA	NA	Aque	TRUE	TRUE	1.1339739772	148	Halamb	0.727544910179641	FALSE
Opea_EP00118_Oscarella_pearsei_P004890	OG1	58	NA	NA	Opea	TRUE	FALSE	2.0212725	160	Cgig	0.00265035677879715	TRUE
Nemnom_g15654.t1	OG1	58	NA	NA	Nemnom	TRUE	FALSE	1.6235394	142	Rhoesc	0.967415502934629	FALSE
Cscu_XM_023378575.1	OG1	58	NA	NA	Cscu	TRUE	FALSE	1.7703718	143	Cgig	0.0746203904555315	FALSE
Dgig_XM_028549036.1	OG1	58	NA	NA	Dgig	TRUE	FALSE	1.0021803	145	Xesp	0.893244041756943	FALSE
Amil_Amillepora07227-RA	OG1	58	NA	NA	Amil	TRUE	FALSE	0.8651617	155	Adig	0.848497074843655	FALSE
Spolac_c88221_g1_i1_m.4859c88221-g1	OG1	58	NA	NA	Spolac	TRUE	FALSE	1.2476196	139	Emue	0.822030141843972	FALSE
Lcom_lcpid133860	OG1	58	NA	NA	Lcom	TRUE	TRUE	1.9438611	141	Nvec	0.0060265166733628	TRUE
Aque_Aqu2.1.16477_001	OG1	58	NA	NA	Aque	TRUE	TRUE	1.2615641	103	Halamb	0.727544910179641	FALSE
Exapal_XM_021061832.1	OG1	58	NA	NA	Exapal	TRUE	FALSE	0.8617229	142	Nvec	0.809667067789811	FALSE
Gasp_gasp1.m3.27865.m1	OG1	58	NA	NA	Gasp	TRUE	FALSE	0.7525444	138	Fspp	0.781888246628131	FALSE
Cgig_XM_034446865.1	OG1	58	NA	NA	Cgig	TRUE	FALSE	1.1375845401	144	Lcom	0.0174148606811146	FALSE
Nvec_v1g236587	OG1	58	NA	NA	Nvec	TRUE	FALSE	0.8033329	155	Exapal	0.758012516593969	FALSE
