gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Spis_Spis25723_1	OG0	80	NA	NA	Spis	FALSE	FALSE	0.89414	201	Stycar	0.000943040362127499	TRUE
Xestes_augustus_masked-XT_scaffold101516-processed-gene-0.0-mRNA-1	OG0	80	NA	NA	Xestes	FALSE	FALSE	5.6429412	320	Stycar	0.045319665497707	FALSE
Stycar_augustus_masked-SC_scaffold146994-processed-gene-0.42-mRNA-1	OG0	80	NA	NA	Stycar	FALSE	FALSE	0.8397172	262	Xestes	0.0577679449360865	FALSE
Xestes_augustus_masked-XT_scaffold15605-processed-gene-0.1-mRNA-1	OG0	80	NA	NA	Xestes	FALSE	FALSE	0.8407812	265	Stycar	0.045319665497707	FALSE
Lcom_lcpid191893	OG1	78	NA	NA	Lcom	FALSE	FALSE	1.495417	146	Morvir	0.00502209722780233	TRUE
Xestes_maker-XT_scaffold84198-augustus-gene-0.38-mRNA-1	OG1	78	NA	NA	Xestes	FALSE	FALSE	5.900287	413	Lcom	0.00593471810089021	TRUE
Morvir_scaffold467.g2.t1	OG2	90	NA	NA	Morvir	TRUE	FALSE	1.106187	251	Aaur	0.229834694284007	FALSE
Plajan_Pjan_scaffold6148_01	OG2	90	NA	NA	Plajan	TRUE	FALSE	2.0448249	294	Ocar	0.263959390862944	FALSE
Beraby_Baby_sb329609	OG2	90	NA	NA	Beraby	TRUE	FALSE	2.2269645	271	Mertsp	0.0960023344032682	FALSE
Scil_scict023644.1	OG2	90	NA	NA	Scil	TRUE	FALSE	1.8983067	265	Gracom	0.4293659621802	FALSE
TrH2_TrispH2_005082-RA	OG2	90	NA	NA	TrH2	TRUE	FALSE	1.9937533	273	Tadh	0.951310088714669	FALSE
Exapal_XM_021045579.2	OG2	90	NA	NA	Exapal	TRUE	FALSE	1.9988427	43	Gfas	0.0401123144805455	FALSE
Adig_XM_015898725.1	OG2	90	NA	NA	Adig	TRUE	FALSE	1.341716	225	Amil	0.86253807106599	FALSE
Spolac_c102654_g4_i1_m.30393c102654-g4	OG2	90	NA	NA	Spolac	TRUE	FALSE	2.0935984	295	Tetwil	0.0644946808510638	FALSE
Xesp_012696-T1	OG2	90	NA	NA	Xesp	TRUE	FALSE	1.7424968	280	Dgig	0.95399216009903	FALSE
Eupdun_Edun_sb10636905	OG2	90	NA	NA	Eupdun	TRUE	TRUE	2.2646312	175	Lampan	0.443392504930966	FALSE
HoiH23_PlH23_001380-RA	OG2	90	NA	NA	HoiH23	TRUE	FALSE	2.0683919	276	Hhon	0.119267941599835	FALSE
Plespi_Pspi_scaffold7153_01	OG2	90	NA	NA	Plespi	TRUE	FALSE	2.3128604	251	Xestes	0.0809071406680968	FALSE
Lcom_lcpid170648	OG2	90	NA	NA	Lcom	TRUE	TRUE	2.0227733	174	Cgig	0.0281237444756931	FALSE
Dpul_mRNA16100	OG2	90	NA	NA	Dpul	TRUE	FALSE	2.1100709	281	Tcas	0.451187955775112	FALSE
Nvec_v1g150310	OG2	90	NA	NA	Nvec	TRUE	TRUE	1.6411682	145	Adig	0.00758581452683482	TRUE
Bolinf_Binf_sb1249349	OG2	90	NA	NA	Bolinf	TRUE	TRUE	2.1489216	266	Mlei	0.21453730387448	FALSE
Opea_EP00118_Oscarella_pearsei_P017441	OG2	90	NA	NA	Opea	TRUE	TRUE	2.0213717	278	Ocar	0.626095820591233	FALSE
Dgig_XM_028538412.1	OG2	90	NA	NA	Dgig	TRUE	FALSE	1.814513	281	Xesp	0.893244041756943	FALSE
Bralan_BLAG11000705_1	OG2	90	NA	NA	Bralan	TRUE	FALSE	1.6484464	278	Hsap	0.222881193801416	FALSE
Spis_XP_022789584_1	OG2	90	NA	NA	Spis	TRUE	FALSE	1.46906572	285	Pocdam	0.88306299509619	FALSE
Xestes_maker-XT_scaffold5497-augustus-gene-0.15-mRNA-1	OG2	90	NA	NA	Xestes	TRUE	TRUE	1.9134974	128	Plespi	0.00404639870515241	TRUE
Clacor_Ccor_C532319_01	OG2	90	NA	NA	Clacor	TRUE	FALSE	2.0394743	273	Scil	0.1515625	FALSE
Nemnom_g4114.t1	OG2	90	NA	NA	Nemnom	TRUE	FALSE	1.3505854	273	Rhoesc	0.967415502934629	FALSE
Lcom_lcpid151198	OG2	90	NA	NA	Lcom	TRUE	TRUE	2.0701013	123	Cgig	0.0281237444756931	FALSE
Gasp_gasp1.m3.25244.m1	OG2	90	NA	NA	Gasp	TRUE	FALSE	1.4746871	285	Spis	0.0601156069364162	FALSE
Skow_XM_006815037.1	OG2	90	NA	NA	Skow	TRUE	FALSE	1.976783	245	Hsap	0.0626600985221675	FALSE
Drygla_Dgla_sb300379	OG2	90	NA	NA	Drygla	TRUE	FALSE	2.0797159	269	Mlei	0.345992919214677	FALSE
Vmul_sbMO463854	OG2	90	NA	NA	Vmul	TRUE	TRUE	2.1040239	272	Coemet	0.586772342169992	FALSE
HoiH04_mRNA3737	OG2	90	NA	NA	HoiH04	TRUE	FALSE	2.0775376	263	Hhon	0.926658163265306	FALSE
Pocdam_XM_027199668.1	OG2	90	NA	NA	Pocdam	TRUE	FALSE	1.4803606	285	Spis	0.930586117223445	FALSE
Nvec_v1g181975	OG2	90	NA	NA	Nvec	TRUE	TRUE	1.5853484	270	Adig	0.00758581452683482	TRUE
Aque_Aqu2.1.27527_001	OG2	90	NA	NA	Aque	TRUE	TRUE	1.7407252	101	Halamb	0.727544910179641	FALSE
Lcom_lcpid34066	OG2	90	NA	NA	Lcom	TRUE	TRUE	1.9434983	310	Scil	0.231820008035356	FALSE
