gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Tadh_TriadT60295	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.1491916	701	TrH2	0.967782426778243	FALSE
Spolac_c87466_g1_i1_m.4212c87466-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.740083	280	Tetwil	0.0644946808510638	FALSE
Sanmal_Sma_008425-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.174749	707	Aaur	0.413905265297825	FALSE
Dgig_XM_028546847.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.2044983	851	Gfas	0.0139846365964152	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA161485	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.2765874	733	Acagra	0.412158174306512	FALSE
Spolac_c87860_g1_i1_m.4549c87466-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.675697	304	Tetwil	0.0644946808510638	FALSE
Aque_Aqu2.1.24525_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.70472	720	Halamb	0.727544910179641	FALSE
Exapal_XM_021043499.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	2.0550688	883	Nvec	0.809667067789811	FALSE
Gasp_gasp1.m3.22150.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.9718315	804	Fspp	0.781888246628131	FALSE
Hsap_ENST00000320934	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.3132557	785	Bralan	0.476932176656151	FALSE
Amil_Amillepora31473-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.0499219	657	Adig	0.848497074843655	FALSE
Scil_scict014285.3	OG0	1	NA	NA	Scil	TRUE	FALSE	2.760036	750	Leuniv	0.348998887652948	FALSE
Pocdam_XM_027184213.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.9759038	620	Spis	0.930586117223445	FALSE
Lcom_lcpid13570	OG0	1	NA	NA	Lcom	TRUE	FALSE	2.869423	788	Leuniv	0.296102852551225	FALSE
Bralan_BLAG04001754_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	2.1932837	769	Skow	0.414960780562464	FALSE
Plajan_Pjan_scaffold21344_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	2.4621288775	484	Opea	0.59010152284264	FALSE
Morvir_scaffold460.g4.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.196871	918	Sanmal	0.284405496912966	FALSE
Hvul_g17845_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	2.1990312	523	Chem	0.740674955595027	FALSE
Skow_XM_006821568.1	OG0	1	NA	NA	Skow	TRUE	FALSE	2.004976	627	Spur	0.415566502463054	FALSE
Opea_EP00118_Oscarella_pearsei_P015028	OG0	1	NA	NA	Opea	TRUE	TRUE	2.4671344607	559	Plajan	0.222833843017329	FALSE
Chem_TCONS_00029554	OG0	1	NA	NA	Chem	TRUE	FALSE	2.2994732	927	Hvul	0.648217843701572	FALSE
Plajan_Pjan_scaffold21345_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	2.4795316	438	Opea	0.59010152284264	FALSE
Halamb_c51208_g3_i1m.30054	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.716902	723	Aque	0.785418821096174	FALSE
Adig_XM_015917533.1	OG0	1	NA	NA	Adig	TRUE	FALSE	2.0624833	600	Amil	0.86253807106599	FALSE
Spolac_c87860_g1_i2_m.4550c87466-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	2.6967679	167	Tetwil	0.0644946808510638	FALSE
Stycar_maker-SC_scaffold262-augustus-gene-0.56-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	2.755852	221	Tetwil	0.601032448377581	FALSE
