gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Hsap_ENST00000396512	OG0	72	NA	NA	Hsap	TRUE	FALSE	0.4796114	805	Bralan	0.476932176656151	FALSE
Bolinf_Binf_sb1198014	OG0	72	NA	NA	Bolinf	TRUE	TRUE	0.8955768831	229	Beraby	0.0688440601985271	FALSE
Spis_XP_022806684_1	OG0	72	NA	NA	Spis	TRUE	FALSE	0.4494273	783	Pocdam	0.88306299509619	FALSE
Halamb_c53448_g1_i5mm.5198	OG0	72	NA	NA	Halamb	TRUE	FALSE	0.8348111	784	Aque	0.785418821096174	FALSE
Bolinf_Binf_sb1271375	OG0	72	NA	NA	Bolinf	TRUE	TRUE	0.9247970058	222	Mertsp	0.642651296829971	FALSE
Coeast_Cast_sb800713	OG0	72	NA	NA	Coeast	TRUE	FALSE	0.8587444	754	Coemet	0.834557402396598	FALSE
Aque_Aqu2.1.35787_001	OG0	72	NA	NA	Aque	TRUE	FALSE	0.8176161	778	Halamb	0.727544910179641	FALSE
Rhoesc_Res_014075-T1	OG0	72	NA	NA	Rhoesc	TRUE	FALSE	0.5058236	781	Nemnom	0.929907462098838	FALSE
Drygla_Dgla_sb302818	OG0	72	NA	NA	Drygla	TRUE	TRUE	1.0290601045	278	Bolinf	0.168329578371419	FALSE
Spolac_c99497_g1_i1_m.19824c99497-g1	OG0	72	NA	NA	Spolac	TRUE	FALSE	0.7744029	782	Emue	0.822030141843972	FALSE
Amil_Amillepora14065-RA	OG0	72	NA	NA	Amil	TRUE	FALSE	0.47565621	738	Adig	0.848497074843655	FALSE
Bolinf_Binf_sb1271372	OG0	72	NA	NA	Bolinf	TRUE	TRUE	0.9231459005	558	Mertsp	0.642651296829971	FALSE
Cscu_XM_023382924.1	OG0	72	NA	NA	Cscu	TRUE	FALSE	0.4158731	785	Acagra	0.131670281995662	FALSE
HoiH04_mRNA3595	OG0	72	NA	NA	HoiH04	TRUE	FALSE	0.58128488	775	Hhon	0.926658163265306	FALSE
Opea_EP00118_Oscarella_pearsei_P000978	OG0	72	NA	NA	Opea	TRUE	FALSE	0.5816298	791	Lcom	0.00387359836901121	TRUE
HoiH11_mRNA3202	OG0	72	NA	NA	HoiH11	TRUE	FALSE	0.5578203	747	HoiH23	0.352755905511811	FALSE
Beraby_Baby_sb343589	OG0	72	NA	NA	Beraby	TRUE	FALSE	0.8955762551	774	Bolinf	0.206302888824044	FALSE
Fspp_ffun1.m4.24231.m1	OG0	72	NA	NA	Fspp	TRUE	TRUE	0.47560411	63	Gasp	0.762288786482335	FALSE
Chem_TCONS_00060708	OG0	72	NA	NA	Chem	TRUE	FALSE	0.57672	775	Hvul	0.648217843701572	FALSE
Exapal_XM_021043470.2	OG0	72	NA	NA	Exapal	TRUE	FALSE	0.5033376	778	Nvec	0.809667067789811	FALSE
Sanmal_Sma_012962-T1	OG0	72	NA	NA	Sanmal	TRUE	FALSE	0.5820322	780	Rhoesc	0.400081317340923	FALSE
Tetwil_g1683.t2	OG0	72	NA	NA	Tetwil	TRUE	FALSE	0.7349669	758	Spolac	0.179521573887771	FALSE
Stycar_maker-SC_scaffold3027-augustus-gene-0.7-mRNA-1	OG0	72	NA	NA	Stycar	TRUE	TRUE	0.9340449	266	Tetwil	0.601032448377581	FALSE
Lcom_lcpid187149	OG0	72	NA	NA	Lcom	TRUE	TRUE	0.8840092	152	Rhoesc	0.00200883889112093	TRUE
Vmul_sbMO464185	OG0	72	NA	NA	Vmul	TRUE	TRUE	0.8421219	780	Coeast	0.218092374965838	FALSE
Horcal_Hcv1.av93.c5.g438.i1	OG0	72	NA	NA	Horcal	TRUE	FALSE	0.87368823	776	Pbac	0.865379975874548	FALSE
Mertsp_Mesp_sb571407	OG0	72	NA	NA	Mertsp	TRUE	TRUE	0.9247990523	762	Bolinf	0.747428166016318	FALSE
Fspp_ffun1.m4.24223.m1	OG0	72	NA	NA	Fspp	TRUE	TRUE	0.5777331	768	Gasp	0.762288786482335	FALSE
Xesp_001499-T1	OG0	72	NA	NA	Xesp	TRUE	TRUE	0.6253499	534	Dgig	0.95399216009903	FALSE
Morvir_scaffold89.g45.t1	OG0	72	NA	NA	Morvir	TRUE	FALSE	0.6060702	782	Rhoesc	0.179844652459669	FALSE
Drygla_Dgla_sb279866	OG0	72	NA	NA	Drygla	TRUE	TRUE	0.895574191	151	Beraby	0.227872545864178	FALSE
Lcom_lcpid102984	OG0	72	NA	NA	Lcom	TRUE	TRUE	0.4241887	320	Acagra	0.02591402169546	FALSE
Eupdun_Edun_sb10666719	OG0	72	NA	NA	Eupdun	TRUE	TRUE	0.8400838	296	Lampan	0.443392504930966	FALSE
Dpul_mRNA20540	OG0	72	NA	NA	Dpul	TRUE	TRUE	0.5547740059	787	Tcas	0.451187955775112	FALSE
Acagra_model.g4225.t1	OG0	72	NA	NA	Acagra	TRUE	FALSE	0.3485037	786	Lcom	0.0142885493153403	FALSE
Gfas_gfas1.m1.23375.m1	OG0	72	NA	NA	Gfas	TRUE	FALSE	0.57724421	849	Amil	0.223761217323449	FALSE
Mertsp_Mesp_sb572434	OG0	72	NA	NA	Mertsp	TRUE	TRUE	0.9231459005	558	Bolinf	0.747428166016318	FALSE
Bolinf_Binf_sb1271373	OG0	72	NA	NA	Bolinf	TRUE	TRUE	0.91283703	562	Mertsp	0.642651296829971	FALSE
Pocdam_XM_027186675.1	OG0	72	NA	NA	Pocdam	TRUE	FALSE	0.4511572	781	Spis	0.930586117223445	FALSE
Pbac_sb2659965	OG0	72	NA	NA	Pbac	TRUE	FALSE	0.8858824	596	Horcal	0.898232202580029	FALSE
Drygla_Dgla_sb302819	OG0	72	NA	NA	Drygla	TRUE	TRUE	1.0290610607	205	Bolinf	0.168329578371419	FALSE
Drygla_Dgla_sb302820	OG0	72	NA	NA	Drygla	TRUE	TRUE	1.0290610607	199	Bolinf	0.168329578371419	FALSE
Mlei_ML0100.g4.i1	OG0	72	NA	NA	Mlei	TRUE	FALSE	0.8721280877	773	Vmul	0.0912962470055896	FALSE
Spur_XM_030984277.1	OG0	72	NA	NA	Spur	TRUE	FALSE	0.3775262	794	Acagra	0.0325795323878881	FALSE
Gasp_gasp1.m3.3577.m1	OG0	72	NA	NA	Gasp	TRUE	FALSE	0.4232707	854	Spis	0.0601156069364162	FALSE
Lcom_lcpid155272	OG0	72	NA	NA	Lcom	TRUE	TRUE	0.7905022	203	Rhoesc	0.00200883889112093	TRUE
Hhon_g07776.t1	OG0	72	NA	NA	Hhon	TRUE	FALSE	0.58367802	779	HoiH04	0.933318900194847	FALSE
Eupdun_Edun_sb10666718	OG0	72	NA	NA	Eupdun	TRUE	TRUE	0.8888105859	416	Lampan	0.443392504930966	FALSE
Bolinf_Binf_sb1271371	OG0	72	NA	NA	Bolinf	TRUE	TRUE	0.9247989774	563	Mertsp	0.642651296829971	FALSE
Skow_NM_001184930.1	OG0	72	NA	NA	Skow	TRUE	FALSE	0.4922908	727	Gasp	0.00650246305418719	TRUE
Lcom_lcpid237211	OG0	72	NA	NA	Lcom	TRUE	TRUE	0.4351079587	110	Dgig	0.00381679389312977	TRUE
Lcom_lcpid251007	OG0	72	NA	NA	Lcom	TRUE	TRUE	1.2636	102	Vmul	0.00100441944556047	TRUE
Lcom_lcpid135746	OG0	72	NA	NA	Lcom	TRUE	TRUE	0.8220276	260	Dgig	0.00381679389312977	TRUE
Xesp_018453-T1	OG0	72	NA	NA	Xesp	TRUE	TRUE	0.614011	793	Dgig	0.95399216009903	FALSE
Drygla_Dgla_sb302817	OG0	72	NA	NA	Drygla	TRUE	TRUE	1.0239033044	370	Bolinf	0.168329578371419	FALSE
Nemnom_g9191.t1	OG0	72	NA	NA	Nemnom	TRUE	FALSE	0.5227617	781	Rhoesc	0.967415502934629	FALSE
Emue_Em0020g30a.t1	OG0	72	NA	NA	Emue	TRUE	FALSE	0.8153982	911	Spolac	0.900997150997151	FALSE
Plajan_Pjan_scaffold1507_01	OG0	72	NA	NA	Plajan	TRUE	FALSE	0.7299818	628	Opea	0.59010152284264	FALSE
Cgig_XM_011444074.3	OG0	72	NA	NA	Cgig	TRUE	FALSE	0.4280473	783	Acagra	0.698916408668731	FALSE
Eupdun_Edun_sb10666720	OG0	72	NA	NA	Eupdun	TRUE	TRUE	0.9046455	199	Lampan	0.443392504930966	FALSE
HoiH23_PlH23_009050-RA	OG0	72	NA	NA	HoiH23	TRUE	FALSE	0.5668892	763	HoiH06	0.810816368496813	FALSE
Stycar_maker-SC_scaffold3027-snap-gene-0.8-mRNA-1	OG0	72	NA	NA	Stycar	TRUE	TRUE	0.8760072	112	Spolac	0.143313667649951	FALSE
Nvec_v1g179073	OG0	72	NA	NA	Nvec	TRUE	FALSE	0.4465286	859	Exapal	0.758012516593969	FALSE
TrH2_TrispH2_010459-RA	OG0	72	NA	NA	TrH2	TRUE	FALSE	0.60058611	808	Tadh	0.951310088714669	FALSE
Tcas_TC005725_001	OG0	72	NA	NA	Tcas	TRUE	FALSE	0.4910921	790	Dpul	0.442573099415205	FALSE
Lcom_lcpid130727	OG0	72	NA	NA	Lcom	TRUE	TRUE	0.6205348	261	Dgig	0.00381679389312977	TRUE
Hvul_g14958_1	OG0	72	NA	NA	Hvul	TRUE	FALSE	0.60985	717	Chem	0.740674955595027	FALSE
Tadh_TriadT35443	OG0	72	NA	NA	Tadh	TRUE	FALSE	0.59293021	746	TrH2	0.967782426778243	FALSE
Coemet_Cmet_scaffold22052_01	OG0	72	NA	NA	Coemet	TRUE	FALSE	0.8718512	679	Coeast	0.553218774044627	FALSE
Eupdun_Edun_sb10666717	OG0	72	NA	NA	Eupdun	TRUE	TRUE	0.8888094757	453	Lampan	0.443392504930966	FALSE
Lampan_Lpan_5812_01	OG0	72	NA	NA	Lampan	TRUE	FALSE	0.7400796	791	Eupdun	0.0341837998513748	FALSE
