gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Bralan_BLAG18000430_1	OG0	52	NA	NA	Bralan	FALSE	FALSE	0.6230615	418	Hsap	0.222881193801416	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA174661	OG0	52	NA	NA	Ctel	FALSE	FALSE	0.6367045756	383	Acagra	0.412158174306512	FALSE
Gasp_gasp1.m3.11613.m1	OG0	52	NA	NA	Gasp	FALSE	FALSE	3.4942724	687	Gfas	0.0514450867052023	FALSE
Cscu_XM_023384703.1	OG0	52	NA	NA	Cscu	FALSE	FALSE	0.7790381	325	Acagra	0.131670281995662	FALSE
Adig_XM_015912784.1	OG0	52	NA	NA	Adig	FALSE	FALSE	3.6312606	640	Gfas	0.0856852791878173	FALSE
Spis_XP_022795586_1	OG0	52	NA	NA	Spis	FALSE	FALSE	3.4422037	690	Pocdam	0.88306299509619	FALSE
Dgig_XM_028549572.1	OG0	52	NA	NA	Dgig	FALSE	FALSE	2.7899415	679	Pocdam	0.00610596809139255	TRUE
Gfas_gfas1.m1.6500.m1	OG0	52	NA	NA	Gfas	FALSE	FALSE	3.5184639	680	Adig	0.175380413577838	FALSE
Acagra_model.g7945.t1	OG0	52	NA	NA	Acagra	FALSE	FALSE	0.651187	444	Cgig	0.684659654693392	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA143565	OG0	52	NA	NA	Ctel	FALSE	FALSE	0.6245435756	247	Acagra	0.412158174306512	FALSE
Cgig_XM_034451324.1	OG0	52	NA	NA	Cgig	FALSE	FALSE	0.771075	418	Acagra	0.698916408668731	FALSE
Pocdam_XM_027198254.1	OG0	52	NA	NA	Pocdam	FALSE	FALSE	3.4230636	687	Spis	0.930586117223445	FALSE
Tcas_TC004145_002	OG0	52	NA	NA	Tcas	FALSE	FALSE	1.1235252	471	Dpul	0.442573099415205	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA106582	OG0	52	NA	NA	Ctel	FALSE	FALSE	0.61861526	398	Acagra	0.412158174306512	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA213784	OG0	52	NA	NA	Ctel	FALSE	FALSE	3.5785885	334	Cscu	0.040133779264214	FALSE
Dpul_mRNA7671	OG0	52	NA	NA	Dpul	FALSE	FALSE	1.0407632	392	Tcas	0.451187955775112	FALSE
Cscu_XM_023355834.1	OG0	52	NA	NA	Cscu	FALSE	FALSE	1.0070641	249	Acagra	0.131670281995662	FALSE
Spur_XM_030973642.1	OG0	52	NA	NA	Spur	FALSE	FALSE	0.7498845	562	Bralan	0.185894978919126	FALSE
Hsap_ENST00000255977	OG1	52	NA	NA	Hsap	TRUE	TRUE	0.5552351	482	Ctel	0.029179810725552	FALSE
Gasp_gasp1.m3.19811.m1	OG1	52	NA	NA	Gasp	TRUE	FALSE	0.8851207	360	Fspp	0.781888246628131	FALSE
HoiH23_PlH23_003360-RA	OG1	52	NA	NA	HoiH23	TRUE	FALSE	1.1741337	340	HoiH06	0.810816368496813	FALSE
Adig_XM_015897667.1	OG1	52	NA	NA	Adig	TRUE	FALSE	1.1561874	362	Amil	0.86253807106599	FALSE
Pbac_sb2637642	OG1	52	NA	NA	Pbac	TRUE	TRUE	2.08577323	405	Horcal	0.898232202580029	FALSE
Plespi_Pspi_scaffold17036_01	OG1	52	NA	NA	Plespi	TRUE	TRUE	1.0927357712	376	Spolac	0.106037388905915	FALSE
Mlei_ML0030.g18.i1	OG1	52	NA	NA	Mlei	TRUE	FALSE	1.7289781	334	Beraby	0.258184721852542	FALSE
Coemet_Cmet_C588319_01	OG1	52	NA	NA	Coemet	TRUE	TRUE	1.5820651	318	Vmul	0.292382662221082	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA190587	OG1	52	NA	NA	Ctel	TRUE	TRUE	2.2524337	282	Hsap	0.020460358056266	FALSE
HoiH06_mRNA5211	OG1	52	NA	NA	HoiH06	TRUE	FALSE	1.1290795	335	HoiH23	0.936170212765957	FALSE
Leuniv_Lniv_scaffold6562_01	OG1	52	NA	NA	Leuniv	TRUE	FALSE	1.1097871	345	Lcom	0.240418947869555	FALSE
Pbac_sb2668644	OG1	52	NA	NA	Pbac	TRUE	TRUE	2.082832	231	Horcal	0.898232202580029	FALSE
Sanmal_Sma_011311-T1	OG1	52	NA	NA	Sanmal	TRUE	FALSE	1.1314032	417	Aaur	0.413905265297825	FALSE
Emue_Em0016g915a.t1	OG1	52	NA	NA	Emue	TRUE	TRUE	1.1913191	140	Spolac	0.900997150997151	FALSE
Plespi_Pspi_scaffold17037_01	OG1	52	NA	NA	Plespi	TRUE	TRUE	1.0927360564	356	Spolac	0.106037388905915	FALSE
Spolac_c94521_g2_i1_m.10192c94521-g1	OG1	52	NA	NA	Spolac	TRUE	TRUE	1.0205019	166	Emue	0.822030141843972	FALSE
Vmul_sbMO401379	OG1	52	NA	NA	Vmul	TRUE	TRUE	1.7739169	259	Coemet	0.586772342169992	FALSE
Opea_EP00118_Oscarella_pearsei_P011043	OG1	52	NA	NA	Opea	TRUE	TRUE	0.9525641	401	Plajan	0.222833843017329	FALSE
HoiH04_mRNA8588	OG1	52	NA	NA	HoiH04	TRUE	FALSE	1.1039251	370	Hhon	0.926658163265306	FALSE
Emue_Em0016g916a.t1	OG1	52	NA	NA	Emue	TRUE	TRUE	1.2582811	226	Spolac	0.900997150997151	FALSE
Vmul_SimC394102	OG1	52	NA	NA	Vmul	TRUE	TRUE	1.6232604006	297	Coemet	0.586772342169992	FALSE
Vmul_SimC405662	OG1	52	NA	NA	Vmul	TRUE	TRUE	2.1012023	425	Coemet	0.586772342169992	FALSE
Amil_Amillepora00750-RA	OG1	52	NA	NA	Amil	TRUE	FALSE	1.0303175449	372	Adig	0.848497074843655	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA190594	OG1	52	NA	NA	Ctel	TRUE	TRUE	2.263351	247	Hsap	0.020460358056266	FALSE
Nemnom_g7376.t1	OG1	52	NA	NA	Nemnom	TRUE	FALSE	1.1746036	377	Rhoesc	0.967415502934629	FALSE
Fspp_ffun1.m4.25320.m1	OG1	52	NA	NA	Fspp	TRUE	FALSE	0.9126617	347	Gasp	0.762288786482335	FALSE
Pocdam_XM_027185074.1	OG1	52	NA	NA	Pocdam	TRUE	FALSE	1.0093433	372	Gasp	0.0252050410082016	FALSE
Chem_TCONS_00046137	OG1	52	NA	NA	Chem	TRUE	FALSE	1.1728041	377	Lcom	0.00132831525348683	TRUE
Opea_EP00118_Oscarella_pearsei_P011044	OG1	52	NA	NA	Opea	TRUE	TRUE	0.9525641	289	Plajan	0.222833843017329	FALSE
Nvec_v1g248207	OG1	52	NA	NA	Nvec	TRUE	FALSE	0.9722872	424	Gasp	0.038118717997345	FALSE
Emue_Em0034g26a.t1	OG1	52	NA	NA	Emue	TRUE	TRUE	3.5757452	105	Beraby	0.000237416904083571	TRUE
