gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA229129	OG0	1	NA	NA	Ctel	TRUE	TRUE	1.5049473355	215	Skow	0.0639386189258312	FALSE
Hsap_ENST00000382666	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.7026543	248	Bralan	0.476932176656151	FALSE
Chem_TCONS_00060796	OG0	1	NA	NA	Chem	TRUE	TRUE	0.8386345	219	Morvir	0.107593535532433	FALSE
HoiH11_mRNA7952	OG0	1	NA	NA	HoiH11	TRUE	TRUE	1.2166656	209	HoiH23	0.352755905511811	FALSE
Pocdam_XM_027190572.1	OG0	1	NA	NA	Pocdam	TRUE	TRUE	0.4455275	222	Spis	0.930586117223445	FALSE
Nemnom_g9775.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.7502965	665	Rhoesc	0.967415502934629	FALSE
Spolac_c99184_g1_i1_m.19046c99184-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	0.5823142	238	Emue	0.822030141843972	FALSE
Xestes_augustus_masked-XT_scaffold41854-processed-gene-0.0-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	1.9646551	191	Bralan	0.00458591853250607	TRUE
Xesp_013919-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	0.6552414	220	Dgig	0.95399216009903	FALSE
HoiH04_mRNA16045	OG0	1	NA	NA	HoiH04	TRUE	TRUE	1.1340189002	208	Hhon	0.926658163265306	FALSE
Aaur_scaffold1115.g4.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.6681735	221	Sanmal	0.117119493537325	FALSE
Chem_TCONS_00060913	OG0	1	NA	NA	Chem	TRUE	TRUE	1.210258	209	Hvul	0.648217843701572	FALSE
Bralan_BLAG03001213_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.5913243	221	Hsap	0.222881193801416	FALSE
HoiH11_mRNA822	OG0	1	NA	NA	HoiH11	TRUE	TRUE	0.8057022	229	Hhon	0.242204724409449	FALSE
Halamb_c3358_g1_i1m.538	OG0	1	NA	NA	Halamb	TRUE	FALSE	0.8854927	235	Aque	0.785418821096174	FALSE
Sanmal_Sma_008577-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.7407445	220	Aaur	0.413905265297825	FALSE
Morvir_scaffold4.g157.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.4879755	221	Rhoesc	0.179844652459669	FALSE
Xestes_augustus_masked-XT_scaffold183827-processed-gene-0.11-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	1.8026541	228	Bralan	0.00458591853250607	TRUE
Exapal_XM_021048099.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.4284955	220	Nvec	0.809667067789811	FALSE
Hhon_g09239.t1	OG0	1	NA	NA	Hhon	TRUE	TRUE	1.1340189002	208	HoiH04	0.933318900194847	FALSE
TrH2_TrispH2_003609-RA	OG0	1	NA	NA	TrH2	TRUE	TRUE	1.1043347918	208	Tadh	0.951310088714669	FALSE
Tadh_TriadT51068	OG0	1	NA	NA	Tadh	TRUE	TRUE	0.8417448002	207	TrH2	0.967782426778243	FALSE
Amil_Amillepora05743-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	0.9785085	224	Gfas	0.0998587855557797	FALSE
Gracom_Gcom_C544688_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	0.8419448	217	Leuniv	0.368180780643689	FALSE
Nvec_v1g197545	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.4767225	219	Exapal	0.758012516593969	FALSE
HoiH06_mRNA2218	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.7483922	229	HoiH23	0.936170212765957	FALSE
Leuniv_Lniv_C791432_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	0.7733928	217	Gracom	0.34610806950726	FALSE
