gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Hsap_ENST00000263997	OG0	1	NA	NA	Hsap	TRUE	FALSE	0.9364549	309	Bralan	0.476932176656151	FALSE
Opea_EP00118_Oscarella_pearsei_P016325	OG0	1	NA	NA	Opea	TRUE	TRUE	2.2158990912	75	Plajan	0.222833843017329	FALSE
Opea_EP00118_Oscarella_pearsei_P016326	OG0	1	NA	NA	Opea	TRUE	TRUE	2.3124028	75	Plajan	0.222833843017329	FALSE
Stycar_maker-SC_scaffold93970-augustus-gene-0.79-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.5477664131	326	Tetwil	0.601032448377581	FALSE
Rhoesc_Res_004878-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.8712168	296	Nemnom	0.929907462098838	FALSE
Skow_XM_006817083.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.0676623	351	Dgig	0.00334975369458128	TRUE
Gasp_gasp1.m3.16928.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.79035476	330	Fspp	0.781888246628131	FALSE
Tadh_TriadT54998	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.0386553	329	TrH2	0.967782426778243	FALSE
Clacor_Ccor_scaffold14015_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.7963917	309	Scil	0.1515625	FALSE
HoiH23_PlH23_001319-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.8892495	322	Hhon	0.119267941599835	FALSE
Tetwil_g18685.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.6548241	311	Stycar	0.561368209255533	FALSE
Spolac_c96728_g2_i1_m.13629c96728-g2NA	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.9312236	99	Emue	0.822030141843972	FALSE
Dpul_mRNA22251	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.5007203	293	Cscu	0.259468360385792	FALSE
Dgig_XM_028547004.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.30118228	324	Xesp	0.893244041756943	FALSE
Cgig_XM_011424008.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.2714403	395	Acagra	0.698916408668731	FALSE
Nemnom_g17184.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.1031658	304	Rhoesc	0.967415502934629	FALSE
Stycar_maker-SC_scaffold11738-snap-gene-0.10-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	1.5862105	229	Tetwil	0.601032448377581	FALSE
Opea_EP00118_Oscarella_pearsei_P016327	OG0	1	NA	NA	Opea	TRUE	TRUE	2.2276591494	137	Plajan	0.222833843017329	FALSE
Morvir_scaffold3.g69.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.8020798	327	Sanmal	0.284405496912966	FALSE
Spur_XM_030977767.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.1263768	292	Bralan	0.185894978919126	FALSE
Chem_TCONS_00020152	OG0	1	NA	NA	Chem	TRUE	FALSE	1.4799482	285	Hvul	0.648217843701572	FALSE
Adig_XM_015897241.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.7090402	207	Amil	0.86253807106599	FALSE
Scil_scict010518.1	OG0	1	NA	NA	Scil	TRUE	TRUE	1.7449106	169	Gracom	0.4293659621802	FALSE
Cscu_XM_023378221.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	1.6107413	207	Dpul	0.175704989154013	FALSE
Spolac_c96728_g1_i1_m.13628c96728-g1NA	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.5621966	121	Emue	0.822030141843972	FALSE
Opea_EP00118_Oscarella_pearsei_P016328	OG0	1	NA	NA	Opea	TRUE	TRUE	1.9733298	343	Plajan	0.222833843017329	FALSE
Aque_Aqu2.1.29905_001	OG0	1	NA	NA	Aque	TRUE	TRUE	1.84594687	138	Halamb	0.727544910179641	FALSE
Tcas_TC014121_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.4279843	293	Acagra	0.040233918128655	FALSE
Plespi_Pspi_scaffold17902_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	2.0485166	200	Spolac	0.106037388905915	FALSE
Dgig_XM_028562011.1	OG0	1	NA	NA	Dgig	TRUE	TRUE	1.30209869	321	Xesp	0.893244041756943	FALSE
Sanmal_Sma_023337-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.5540088	310	Rhoesc	0.400081317340923	FALSE
