gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid144746	OG0	1	NA	NA	Lcom	TRUE	FALSE	0.959167	196	Leuniv	0.296102852551225	FALSE
Emue_Em0011g185a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	0.8564517	298	Spolac	0.900997150997151	FALSE
Nemnom_g12711.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.0965453	285	Rhoesc	0.967415502934629	FALSE
Pbac_sb2639072	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.4306200846	223	Horcal	0.898232202580029	FALSE
Eupdun_Edun_sb10637715	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.1339886	231	Lampan	0.443392504930966	FALSE
Exapal_XM_021045260.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	0.7195228	295	Nvec	0.809667067789811	FALSE
Coeast_Cast_sb795101	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.35225072	279	Coemet	0.834557402396598	FALSE
Bolinf_Binf_sb1227811	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.2803972	298	Mertsp	0.642651296829971	FALSE
Spur_XM_789519.5	OG0	1	NA	NA	Spur	TRUE	FALSE	1.086811	310	Hsap	0.0448447681103871	FALSE
Bralan_BLAG13000819_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.9162358	313	Acagra	0.0725081308590013	FALSE
Hvul_g31834_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.1475421	290	Chem	0.740674955595027	FALSE
Gfas_gfas1.m1.3827.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.0091382	126	Gasp	0.193523214982442	FALSE
HoiH04_mRNA14784	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.5415869	262	Hhon	0.926658163265306	FALSE
Nvec_v1g239593	OG0	1	NA	NA	Nvec	TRUE	FALSE	0.832001	299	Exapal	0.758012516593969	FALSE
Fspp_ffun1.m4.24091.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	0.9842191	118	Spis	0.0687403993855607	FALSE
Vmul_sbMO425243	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.28348104	294	Mlei	0.095654550423613	FALSE
Coeast_Cast_sb795103	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.3586377	262	Coemet	0.834557402396598	FALSE
Pocdam_XM_027195264.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.0086779	331	Spis	0.930586117223445	FALSE
Mlei_ML2744.g28.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.28427592	295	Vmul	0.0912962470055896	FALSE
Drygla_Dgla_sb299770	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.4765755	185	Vmul	0.0199549404570325	FALSE
Hsap_ENST00000431635	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.104757	361	Spur	0.0557965299684543	FALSE
Lampan_Lpan_10239_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.1814563	301	Vmul	0.0733217735942532	FALSE
Acagra_model.g12498.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.9321238	312	Cgig	0.684659654693392	FALSE
Xesp_000844-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	0.8347184	194	Dgig	0.95399216009903	FALSE
Spis_XP_022779791_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.0080461	314	Pocdam	0.88306299509619	FALSE
Xesp_000843-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	0.8358968	93	Dgig	0.95399216009903	FALSE
Morvir_scaffold391.g14.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.2152149	243	Nemnom	0.0738896634136626	FALSE
Amil_Amillepora26155-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.074446	500	Adig	0.848497074843655	FALSE
TrH2_TrispH2_001375-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.5883195	257	Tadh	0.951310088714669	FALSE
Mertsp_Mesp_sb570610	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.3312040669	266	Bolinf	0.747428166016318	FALSE
Skow_XM_002737131.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.9992849	308	Cscu	0.0242364532019704	FALSE
Dgig_XM_028547984.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.7179775	304	Xesp	0.893244041756943	FALSE
Halamb_c43465_g1_i1m.16207	OG0	1	NA	NA	Halamb	TRUE	FALSE	0.8590536	305	Aque	0.785418821096174	FALSE
Horcal_Hcv1.av93.c1.g623.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.4306212377	296	Pbac	0.865379975874548	FALSE
Tcas_TC012724_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.1775935211	297	Cscu	0.271345029239766	FALSE
Hhon_g10122.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.5304159401	262	HoiH04	0.933318900194847	FALSE
Ocar_g7613	OG0	1	NA	NA	Ocar	TRUE	FALSE	1.1392907	898	Opea	0.956778606965174	FALSE
Adig_XM_015892827.1	OG0	1	NA	NA	Adig	TRUE	FALSE	0.94752221	261	Amil	0.86253807106599	FALSE
Mertsp_Mesp_sb570618	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.3434638	181	Bolinf	0.747428166016318	FALSE
Stycar_maker-SC_scaffold36533-snap-gene-0.16-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	0.8887546	88	Emue	0.0852999016715831	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA17805	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.132225	302	Acagra	0.412158174306512	FALSE
Mertsp_Mesp_sb555381	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.2803972	283	Bolinf	0.747428166016318	FALSE
Chem_TCONS_00050434	OG0	1	NA	NA	Chem	TRUE	FALSE	1.1681641	284	Hvul	0.648217843701572	FALSE
Beraby_Baby_sb338515	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.3637010751	295	Vmul	0.0271374379924132	FALSE
Tadh_TriadT57829	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.59234242	255	TrH2	0.967782426778243	FALSE
HoiH23_PlH23_001512-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.6106183	263	HoiH06	0.810816368496813	FALSE
Sanmal_Sma_011601-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.1802479	293	Nemnom	0.156535881276682	FALSE
Beraby_Baby_sb338516	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.3809646	193	Vmul	0.0271374379924132	FALSE
Plespi_Pspi_scaffold8581_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	0.9327175	176	Tetwil	0.238124425375421	FALSE
Bolinf_Binf_sb1256297	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.3312053216	282	Mertsp	0.642651296829971	FALSE
Coeast_Cast_sb830557	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.5042012	177	Pbac	0.00889060688055663	TRUE
Coemet_Cmet_scaffold7206_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	1.30784032	167	Coeast	0.553218774044627	FALSE
Tetwil_g2106.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.7055376	341	Emue	0.0972501676727029	FALSE
Coeast_Cast_sb795102	OG0	1	NA	NA	Coeast	TRUE	TRUE	1.3586392144	269	Coemet	0.834557402396598	FALSE
Drygla_Dgla_sb299767	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.4537858274	252	Vmul	0.0199549404570325	FALSE
Bolinf_Binf_sb1227812	OG0	1	NA	NA	Bolinf	TRUE	TRUE	1.2803962	247	Mertsp	0.642651296829971	FALSE
Eupdun_Edun_sb10637716	OG0	1	NA	NA	Eupdun	TRUE	TRUE	1.1476574	212	Lampan	0.443392504930966	FALSE
Plajan_Pjan_C550895_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.8351747	306	Opea	0.59010152284264	FALSE
Vmul_sbMO446577	OG0	1	NA	NA	Vmul	TRUE	TRUE	1.2784158	270	Coemet	0.586772342169992	FALSE
Aque_Aqu2.1.25179_001	OG0	1	NA	NA	Aque	TRUE	FALSE	0.9060406	337	Halamb	0.727544910179641	FALSE
Dpul_mRNA28272	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.1861396	334	Dgig	0.00470477534697718	TRUE
Opea_EP00118_Oscarella_pearsei_P005389	OG0	1	NA	NA	Opea	TRUE	FALSE	0.84390467	301	Ocar	0.626095820591233	FALSE
HoiH06_mRNA13083	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.6357827	262	HoiH23	0.936170212765957	FALSE
Gasp_gasp1.m3.8700.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.9625786	302	Fspp	0.781888246628131	FALSE
Spolac_c102100_g1_i3_m.27959c100725-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	0.8721176	299	Emue	0.822030141843972	FALSE
Cscu_XM_023374465.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.9910795211	298	Skow	0.0950108459869848	FALSE
Cgig_XM_034456700.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.0195118	296	Acagra	0.698916408668731	FALSE
Spolac_c102100_g1_i2_m.27958c100725-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.2860627	134	Emue	0.822030141843972	FALSE
Rhoesc_Res_016708-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.1498399	285	Nemnom	0.929907462098838	FALSE
Pbac_sb2654553	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.4239218	44	Horcal	0.898232202580029	FALSE
Clacor_Ccor_scaffold14977_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.771967	206	Lcom	0.233854166666667	FALSE
Leuniv_Lniv_C795768_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.05493	271	Lcom	0.240418947869555	FALSE
Scil_scict005640.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.203808	259	Leuniv	0.348998887652948	FALSE
