gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lampan_Lpan_C408477_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.7761639	371	Vmul	0.0733217735942532	FALSE
Tadh_TriadT56317	OG0	1	NA	NA	Tadh	TRUE	FALSE	3.4965876	266	TrH2	0.967782426778243	FALSE
Clacor_Ccor_C539681_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.674756	373	Lcom	0.233854166666667	FALSE
Lcom_lcpid88347	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.713957	369	Leuniv	0.296102852551225	FALSE
Gracom_Gcom_scaffold17421_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.9207182	369	Leuniv	0.368180780643689	FALSE
Pocdam_XM_027188280.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	2.7095669	356	Spis	0.930586117223445	FALSE
Halamb_c52886_g1_i2m.34197	OG0	1	NA	NA	Halamb	TRUE	FALSE	3.4153321	380	Aque	0.785418821096174	FALSE
Dgig_XM_028554310.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	3.1231066	353	Xesp	0.893244041756943	FALSE
Bralan_BLAG01001106_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	2.9075275	351	Skow	0.414960780562464	FALSE
Chem_TCONS_00009249	OG0	1	NA	NA	Chem	TRUE	FALSE	3.1097836	365	Hvul	0.648217843701572	FALSE
Spur_XM_030995455.1	OG0	1	NA	NA	Spur	TRUE	TRUE	3.19894762	360	Skow	0.591797623610579	FALSE
Adig_XM_015894490.1	OG0	1	NA	NA	Adig	TRUE	FALSE	2.8197686	181	Amil	0.86253807106599	FALSE
Spur_XM_030995464.1	OG0	1	NA	NA	Spur	TRUE	TRUE	3.205627	360	Skow	0.591797623610579	FALSE
Tetwil_g22951.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	3.0428156	407	Stycar	0.561368209255533	FALSE
Nvec_v1g168923	OG0	1	NA	NA	Nvec	TRUE	FALSE	2.7286923	370	Gfas	0.0555660914090651	FALSE
Xesp_011494-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	3.0222046	350	Dgig	0.95399216009903	FALSE
Gfas_gfas1.m1.11323.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	2.6887639	350	Spis	0.037846273897776	FALSE
Fspp_ffun1.m4.48.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	2.8143973	232	Gasp	0.762288786482335	FALSE
Skow_XM_006811425.1	OG0	1	NA	NA	Skow	TRUE	FALSE	2.9014847	274	Bralan	0.320788177339902	FALSE
Leuniv_Lniv_scaffold17706_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	1.8041432	376	Lcom	0.240418947869555	FALSE
Nemnom_g15156.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	3.5730969	370	Rhoesc	0.967415502934629	FALSE
Spis_XP_022795179_1	OG0	1	NA	NA	Spis	TRUE	FALSE	2.6950571	356	Pocdam	0.88306299509619	FALSE
Acagra_model.g6491.t1.1.5d3b8503	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.9768508	371	Cgig	0.684659654693392	FALSE
Aaur_scaffold504.g14.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	2.9982524	365	Sanmal	0.117119493537325	FALSE
Morvir_scaffold223.g2.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	3.0866434	366	Aaur	0.229834694284007	FALSE
Sanmal_Sma_001743-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	3.0289054	425	Aaur	0.413905265297825	FALSE
TrH2_TrispH2_001089-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	3.42876224	395	Tadh	0.951310088714669	FALSE
Aque_Aqu2.1.33334_001	OG0	1	NA	NA	Aque	TRUE	FALSE	3.4159671	378	Halamb	0.727544910179641	FALSE
Emue_Em0023g374a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	3.2369447	376	Spolac	0.900997150997151	FALSE
Spolac_c99514_g1_i4_m.19875c99514-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	3.2271469	376	Emue	0.822030141843972	FALSE
Nemnom_g11712.t1	OG0	1	NA	NA	Nemnom	TRUE	TRUE	3.6251993	322	Rhoesc	0.967415502934629	FALSE
Gasp_gasp1.m3.18799.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	2.768467	331	Spis	0.0601156069364162	FALSE
HoiH06_mRNA9277	OG0	1	NA	NA	HoiH06	TRUE	FALSE	3.2928036	309	HoiH23	0.936170212765957	FALSE
HoiH11_mRNA4225	OG0	1	NA	NA	HoiH11	TRUE	FALSE	3.3613789	385	HoiH06	0.235590551181102	FALSE
Cscu_XM_023357810.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	2.794695	231	Dpul	0.175704989154013	FALSE
Xestes_maker-XT_scaffold43499-augustus-gene-0.5-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	3.1907921	82	Halamb	0.544645265713515	FALSE
Dpul_mRNA29193	OG0	1	NA	NA	Dpul	TRUE	FALSE	3.058871	375	Cscu	0.259468360385792	FALSE
Opea_EP00118_Oscarella_pearsei_P023036	OG0	1	NA	NA	Opea	TRUE	FALSE	2.591708	372	Clacor	0.00856269113149847	TRUE
Hsap_ENST00000381554	OG0	1	NA	NA	Hsap	TRUE	FALSE	3.4254745	349	Skow	0.220031545741325	FALSE
Hvul_g24629_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	3.2279456	321	Chem	0.740674955595027	FALSE
Rhoesc_Res_008199-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	3.3092644	368	Nemnom	0.929907462098838	FALSE
Exapal_XM_021048443.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	2.9379413	341	Nvec	0.809667067789811	FALSE
Cscu_XM_023364312.1	OG0	1	NA	NA	Cscu	TRUE	TRUE	3.044444	237	Dpul	0.175704989154013	FALSE
Hhon_g05094.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	3.20949349	382	HoiH04	0.933318900194847	FALSE
Spolac_c99514_g1_i1_m.19871c99514-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	3.2271469	178	Emue	0.822030141843972	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA199994	OG0	1	NA	NA	Ctel	TRUE	FALSE	3.3453498	344	Acagra	0.412158174306512	FALSE
Stycar_maker-SC_scaffold5391-snap-gene-0.55-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	3.0242496	335	Tetwil	0.601032448377581	FALSE
Plespi_Pspi_scaffold15900_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	3.218849	397	Stycar	0.309224639901931	FALSE
HoiH23_PlH23_003138-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	3.3025283	385	HoiH06	0.810816368496813	FALSE
Amil_Amillepora20176-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.77449659	326	Adig	0.848497074843655	FALSE
Cgig_XM_011452858.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	3.0670318	353	Acagra	0.698916408668731	FALSE
HoiH04_mRNA12917	OG0	1	NA	NA	HoiH04	TRUE	FALSE	3.20949349	382	Hhon	0.926658163265306	FALSE
Bolinf_Binf_sb1190429	OG0	1	NA	NA	Bolinf	TRUE	FALSE	2.121929	223	Mlei	0.21453730387448	FALSE
Horcal_Hcv1.av93.c7.g339.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	2.8545698852	363	Pbac	0.865379975874548	FALSE
Drygla_Dgla_sb279341	OG0	1	NA	NA	Drygla	TRUE	FALSE	2.1671319	152	Bolinf	0.168329578371419	FALSE
Vmul_sbMO412277	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.2436469	158	Lampan	0.0319759497130363	FALSE
Mlei_ML1207.g55.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	2.127877	363	Bolinf	0.278147458078254	FALSE
Pbac_sb2645647	OG0	1	NA	NA	Pbac	TRUE	FALSE	2.880583	363	Horcal	0.898232202580029	FALSE
