gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA145836	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.0565238	558	Cgig	0.263623844186504	FALSE
Hvul_g8989_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.8649867	585	Chem	0.740674955595027	FALSE
Pocdam_XM_027201347.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.7181825	563	Spis	0.930586117223445	FALSE
Bolinf_Binf_sb1236544	OG0	1	NA	NA	Bolinf	TRUE	FALSE	3.7376536	292	Mlei	0.21453730387448	FALSE
Hvul_g8988_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	2.3504767	84	Chem	0.740674955595027	FALSE
Tadh_TriadT57693	OG0	1	NA	NA	Tadh	TRUE	TRUE	1.56212406	582	TrH2	0.967782426778243	FALSE
Mlei_ML0069.g17.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	3.6954334	784	Bolinf	0.278147458078254	FALSE
Lampan_Lpan_C419647_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	3.4137737	876	Mlei	0.20039633391132	FALSE
Gracom_Gcom_scaffold10587_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.6655487	326	Lcom	0.159324355170053	FALSE
Aque_Aqu2.1.41423_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.9614122	543	Halamb	0.727544910179641	FALSE
Bralan_BLAG14000690_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.8655295	289	Skow	0.414960780562464	FALSE
HoiH23_PlH23_004835-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.6292201	581	HoiH06	0.810816368496813	FALSE
Hvul_g8980_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	2.1354007	628	Chem	0.740674955595027	FALSE
Plajan_Pjan_scaffold22280_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.6377217	517	Opea	0.59010152284264	FALSE
Hvul_g8985_1	OG0	1	NA	NA	Hvul	TRUE	TRUE	1.9593257	552	Chem	0.740674955595027	FALSE
Sanmal_Sma_008889-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.9722787	828	Rhoesc	0.400081317340923	FALSE
Rhoesc_Res_003135-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.7341853	776	Nemnom	0.929907462098838	FALSE
Stycar_maker-SC_scaffold3312-snap-gene-0.24-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	2.0205645	458	Tetwil	0.601032448377581	FALSE
Clacor_Ccor_scaffold9440_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.8790827	273	Gracom	0.18046875	FALSE
Horcal_Hcv1.av93.c7.g181.i1	OG0	1	NA	NA	Horcal	TRUE	TRUE	3.7605332646	800	Pbac	0.865379975874548	FALSE
Spur_XM_030981710.1	OG0	1	NA	NA	Spur	TRUE	FALSE	1.1093847	1085	Skow	0.591797623610579	FALSE
Xestes_maker-XT_scaffold114228-augustus-gene-0.8-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.6978012	528	Halamb	0.544645265713515	FALSE
HoiH04_mRNA17906	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.64640398	580	Hhon	0.926658163265306	FALSE
Nvec_v1g245294	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.8307527	472	Amil	0.0121373032429357	FALSE
Leuniv_Lniv_scaffold17337_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.8501864	312	Lcom	0.240418947869555	FALSE
Emue_Em0008g1008a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	2.1837555	518	Spolac	0.900997150997151	FALSE
Spis_XP_022802909_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.7239713	562	Pocdam	0.88306299509619	FALSE
Halamb_c49069_g2_i1m.25393	OG0	1	NA	NA	Halamb	TRUE	FALSE	2.6864902	541	Xestes	0.175025853154085	FALSE
Morvir_scaffold5.g127.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.7272287	693	Rhoesc	0.179844652459669	FALSE
Coemet_Cmet_scaffold13272_01	OG0	1	NA	NA	Coemet	TRUE	FALSE	3.7401315	883	Coeast	0.553218774044627	FALSE
Aaur_scaffold629.g9.t2	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.9664552	216	Rhoesc	0.629385386441572	FALSE
HoiH11_mRNA1570	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.5918737	573	HoiH23	0.352755905511811	FALSE
Skow_XM_006812341.1	OG0	1	NA	NA	Skow	TRUE	FALSE	0.9340797	523	Spur	0.415566502463054	FALSE
Bralan_BLAG14000691_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.9013255	337	Skow	0.414960780562464	FALSE
Fspp_ffun1.m4.14138.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.7567851	540	Gasp	0.762288786482335	FALSE
Horcal_Hcv1.av93.c7.g181.i2	OG0	1	NA	NA	Horcal	TRUE	TRUE	3.7605332646	846	Pbac	0.865379975874548	FALSE
HoiH06_mRNA12139	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.6762721	351	HoiH23	0.936170212765957	FALSE
Gfas_gfas1.m1.21762.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.6230867	558	Pocdam	0.056379243074522	FALSE
Opea_EP00118_Oscarella_pearsei_P009873	OG0	1	NA	NA	Opea	TRUE	FALSE	1.7724337	479	Plajan	0.222833843017329	FALSE
Gasp_gasp1.m3.11773.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.8082917	330	Fspp	0.781888246628131	FALSE
Amil_Amillepora03779-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.6216857	473	Gfas	0.0998587855557797	FALSE
Dgig_XM_028544319.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.0976297	553	Xesp	0.893244041756943	FALSE
Chem_TCONS_00060920	OG0	1	NA	NA	Chem	TRUE	FALSE	1.7680127	761	Hvul	0.648217843701572	FALSE
Tetwil_g1198.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	2.3465832	431	Stycar	0.561368209255533	FALSE
Spolac_c101876_g1_i2_m.27101c101876-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	2.2246604	520	Emue	0.822030141843972	FALSE
Xesp_015410-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.1887207	421	Dgig	0.95399216009903	FALSE
Pbac_sb2648398	OG0	1	NA	NA	Pbac	TRUE	FALSE	3.7816118	1545	Horcal	0.898232202580029	FALSE
Coeast_Cast_sb752556	OG0	1	NA	NA	Coeast	TRUE	FALSE	3.6985547554	302	Coemet	0.834557402396598	FALSE
Leuniv_Lniv_scaffold17336_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.8025314	242	Lcom	0.240418947869555	FALSE
TrH2_TrispH2_004682-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.56397207	582	Tadh	0.951310088714669	FALSE
Hhon_g01777.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.637123	581	HoiH04	0.933318900194847	FALSE
Nemnom_g18676.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.7505139	780	Rhoesc	0.967415502934629	FALSE
Lcom_lcpid41759	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.7121164	541	Leuniv	0.296102852551225	FALSE
Bralan_BLAG14000693_1	OG0	1	NA	NA	Bralan	TRUE	TRUE	1.1791425	488	Skow	0.414960780562464	FALSE
Tadh_TriadT62648	OG0	1	NA	NA	Tadh	TRUE	TRUE	1.5736744	488	TrH2	0.967782426778243	FALSE
Tcas_TC014024_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.1638228	552	Dpul	0.442573099415205	FALSE
Dpul_mRNA13211	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.3723958	535	Tcas	0.451187955775112	FALSE
Hsap_ENST00000646147	OG0	1	NA	NA	Hsap	TRUE	TRUE	0.9545189018	559	Cgig	0.0331230283911672	FALSE
Cgig_XM_011444877.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.9732737	739	Acagra	0.698916408668731	FALSE
Acagra_model.g17412.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	3.7329057	239	Cgig	0.684659654693392	FALSE
Cscu_XM_023360360.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.4930828	491	Tcas	0.196963123644252	FALSE
Acagra_model.g17409.t1_model.g17411.t1	OG0	1	NA	NA	Acagra	TRUE	TRUE	1.0157137	910	Cgig	0.684659654693392	FALSE
Hsap_ENST00000564543	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.0459658	376	Cgig	0.0331230283911672	FALSE
