gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid92421	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.8100486	445	Leuniv	0.296102852551225	FALSE
Spolac_c100577_g1_i2_m.22872c100577-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.1373177	418	Emue	0.822030141843972	FALSE
Xestes_maker-XT_scaffold44847-augustus-gene-0.1-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	TRUE	1.1859633	49	Halamb	0.544645265713515	FALSE
Pocdam_XM_027188564.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.2217057	374	Spis	0.930586117223445	FALSE
Mertsp_Mesp_sb529220	OG0	1	NA	NA	Mertsp	TRUE	FALSE	1.2110087001	215	Bolinf	0.747428166016318	FALSE
TrH2_TrispH2_011264-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.2211209001	354	Tadh	0.951310088714669	FALSE
Sanmal_Sma_007302-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.3725015	798	Nemnom	0.156535881276682	FALSE
Lampan_Lpan_13825_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.1396175	171	Vmul	0.0733217735942532	FALSE
Cgig_XM_011448600.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.8104831	356	Ctel	0.118034055727554	FALSE
Bralan_BLAG16000314_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.6514601	378	Skow	0.414960780562464	FALSE
Spur_XM_791192.5	OG0	1	NA	NA	Spur	TRUE	FALSE	2.0199081	417	Skow	0.591797623610579	FALSE
Tcas_TC005853_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.0576991	346	Dpul	0.442573099415205	FALSE
Sanmal_Sma_017005-T1	OG0	1	NA	NA	Sanmal	TRUE	TRUE	1.2307819011	841	Nemnom	0.156535881276682	FALSE
Gasp_gasp1.m3.9693.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.1125935	373	Fspp	0.781888246628131	FALSE
Halamb_c35343_g1_i1m.8673	OG0	1	NA	NA	Halamb	TRUE	TRUE	1.067090386	398	Xestes	0.175025853154085	FALSE
Bolinf_Binf_sb1229276	OG0	1	NA	NA	Bolinf	TRUE	FALSE	1.2110087001	197	Mertsp	0.642651296829971	FALSE
Fspp_ffun1.m4.25271.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.1447584	359	Gasp	0.762288786482335	FALSE
Ocar_g7898	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.9490495	172	Opea	0.956778606965174	FALSE
Beraby_Baby_sb338836	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.2528804	348	Mlei	0.453166034432448	FALSE
Cscu_XM_023365230.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.6262521	386	Skow	0.0950108459869848	FALSE
HoiH11_mRNA5805	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.2030849	354	HoiH04	0.120314960629921	FALSE
Plajan_Pjan_C551159_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.96311	351	Opea	0.59010152284264	FALSE
Adig_XM_015901869.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.1325995	276	Amil	0.86253807106599	FALSE
Xesp_002790-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.2177035	370	Dgig	0.95399216009903	FALSE
Skow_XM_006824186.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.1780301	175	Amil	0.000788177339901478	TRUE
Opea_EP00118_Oscarella_pearsei_P001843	OG0	1	NA	NA	Opea	TRUE	FALSE	0.9079511867	368	Ocar	0.626095820591233	FALSE
Skow_XM_006820666.1	OG0	1	NA	NA	Skow	TRUE	TRUE	1.2171701	187	Amil	0.000788177339901478	TRUE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA92523	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.9065051	361	Cgig	0.263623844186504	FALSE
Dpul_mRNA3902	OG0	1	NA	NA	Dpul	TRUE	FALSE	2.0301101	359	Tcas	0.451187955775112	FALSE
Coeast_Cast_sb771407	OG0	1	NA	NA	Coeast	TRUE	FALSE	1.3910153	225	Coemet	0.834557402396598	FALSE
HoiH04_mRNA13527	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.214132	354	HoiH11	0.00637755102040816	TRUE
Aaur_scaffold171.g40.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.3126505	91	Nemnom	0.203112635188605	FALSE
Mlei_ML2190.g7.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	1.1994232	350	Beraby	0.258184721852542	FALSE
Exapal_XM_021055072.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.2146955	366	Nvec	0.809667067789811	FALSE
Drygla_Dgla_sb300498	OG0	1	NA	NA	Drygla	TRUE	TRUE	1.2986978301	277	Mlei	0.345992919214677	FALSE
