gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lampan_Lpan_C394995_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	2.123882	190	Mertsp	0.163487738419619	FALSE
Exapal_XM_021044127.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	2.4105294	227	Nvec	0.809667067789811	FALSE
Cscu_XM_023359237.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.891957	204	Skow	0.0950108459869848	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA203137	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.8360002	203	Bralan	0.0735785953177258	FALSE
HoiH11_mRNA5801	OG0	1	NA	NA	HoiH11	TRUE	FALSE	2.4416627	216	HoiH04	0.120314960629921	FALSE
Tadh_TriadT59526	OG0	1	NA	NA	Tadh	TRUE	FALSE	2.4787951	215	TrH2	0.967782426778243	FALSE
Spolac_c97265_g1_i3_m.14615c97265-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	2.6187293	220	Plespi	0.00509751773049645	TRUE
Spis_XP_022788246_1	OG0	1	NA	NA	Spis	TRUE	FALSE	2.4944337	224	Pocdam	0.88306299509619	FALSE
Morvir_scaffold494.g2.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.8992437	175	Rhoesc	0.179844652459669	FALSE
Sanmal_Sma_026712-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	3.046066	203	Rhoesc	0.400081317340923	FALSE
Chem_TCONS_00034068	OG0	1	NA	NA	Chem	TRUE	FALSE	2.707826	209	Hvul	0.648217843701572	FALSE
Aque_Aqu2.1.14549_001	OG0	1	NA	NA	Aque	TRUE	TRUE	3.64942189	139	Xestes	0.173438836612489	FALSE
HoiH04_mRNA7221	OG0	1	NA	NA	HoiH04	TRUE	FALSE	2.4476286	217	HoiH06	0.0286989795918367	FALSE
HoiH23_PlH23_006279-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.4809027	217	HoiH06	0.810816368496813	FALSE
Rhoesc_Res_001642-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.68397	218	Nemnom	0.929907462098838	FALSE
Fspp_ffun1.m4.10371.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	2.4578145	224	Gasp	0.762288786482335	FALSE
Aque_Aqu2.1.14550_001	OG0	1	NA	NA	Aque	TRUE	TRUE	4.3800605	68	Skow	0.000855431993156544	TRUE
Plespi_Pspi_C596044_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	2.6686953	226	Spolac	0.106037388905915	FALSE
Tetwil_g3899.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	2.5946218	224	Stycar	0.561368209255533	FALSE
Aque_Aqu2.1.03582_001	OG0	1	NA	NA	Aque	TRUE	TRUE	3.8557214607	50	Skow	0.000855431993156544	TRUE
Spur_XM_030981801.1	OG0	1	NA	NA	Spur	TRUE	FALSE	2.215896	214	Skow	0.591797623610579	FALSE
Gfas_gfas1.m1.22280.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	2.4663535	65	Amil	0.223761217323449	FALSE
Acagra_model.g29251.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.366969	210	Bralan	0.0513990871204604	FALSE
Dpul_mRNA5508	OG0	1	NA	NA	Dpul	TRUE	FALSE	3.9522427	208	Plajan	0.00376382027758175	TRUE
Xesp_015673-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.6680403	171	Dgig	0.95399216009903	FALSE
Hsap_ENST00000376669	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.1539977	224	Skow	0.220031545741325	FALSE
Aque_Aqu2.1.30300_001	OG0	1	NA	NA	Aque	TRUE	TRUE	3.8651093607	114	Skow	0.000855431993156544	TRUE
Hvul_g27067_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	3.290052	189	Chem	0.740674955595027	FALSE
Skow_NM_001168110.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.986111	211	Spur	0.415566502463054	FALSE
Nvec_v1g210048	OG0	1	NA	NA	Nvec	TRUE	TRUE	2.3428306017	209	Exapal	0.758012516593969	FALSE
Nvec_NVE11855	OG0	1	NA	NA	Nvec	TRUE	TRUE	2.3898625	111	Exapal	0.758012516593969	FALSE
Xestes_maker-XT_scaffold1501-augustus-gene-0.33-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	3.0107828	167	Tetwil	0.0169948745616401	FALSE
Gracom_Gcom_scaffold3926_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	3.3550565	223	Lcom	0.159324355170053	FALSE
Gasp_gasp1.m3.14203.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	2.6032635	212	Fspp	0.781888246628131	FALSE
Pocdam_XM_027180348.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	2.5431049	215	Spis	0.930586117223445	FALSE
Plajan_Pjan_scaffold20990_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	2.5861667	201	Skow	0.0114213197969543	FALSE
Cgig_XM_011433952.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.496237	215	Acagra	0.698916408668731	FALSE
Opea_EP00118_Oscarella_pearsei_P002541	OG0	1	NA	NA	Opea	TRUE	FALSE	3.3663927	209	Plajan	0.222833843017329	FALSE
Dgig_XM_028545990.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.2572453	224	Xesp	0.893244041756943	FALSE
Bralan_BLAG11000075_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	2.0798082	212	Skow	0.414960780562464	FALSE
TrH2_TrispH2_010644-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	2.4787951	215	Tadh	0.951310088714669	FALSE
Tcas_TC033205_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	3.5472907	708	Plajan	0.00304093567251462	TRUE
Amil_Amillepora08233-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.4802207	169	Gfas	0.0998587855557797	FALSE
Aque_Aqu2.1.06741_001	OG0	1	NA	NA	Aque	TRUE	TRUE	3.6814439	139	Xestes	0.173438836612489	FALSE
Adig_XM_015911305.1	OG0	1	NA	NA	Adig	TRUE	FALSE	2.5857547	164	Amil	0.86253807106599	FALSE
Gfas_gfas1.m1.8189.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	2.3832569	109	Amil	0.223761217323449	FALSE
Stycar_maker-SC_scaffold4831-snap-gene-0.4-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	2.5460918	184	Tetwil	0.601032448377581	FALSE
Aque_Aqu2.1.14551_001	OG0	1	NA	NA	Aque	TRUE	TRUE	3.7668285595	76	Skow	0.000855431993156544	TRUE
Aque_Aqu2.1.30301_001	OG0	1	NA	NA	Aque	TRUE	TRUE	3.6260617567	159	Xestes	0.173438836612489	FALSE
Nemnom_g18305.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.730338	218	Rhoesc	0.967415502934629	FALSE
HoiH06_mRNA9678	OG0	1	NA	NA	HoiH06	TRUE	FALSE	2.46647981	217	HoiH23	0.936170212765957	FALSE
Lcom_lcpid37830	OG0	1	NA	NA	Lcom	TRUE	FALSE	3.2440615	222	Gracom	0.188830855765368	FALSE
Beraby_Baby_sb323106	OG0	1	NA	NA	Beraby	TRUE	FALSE	2.33751	172	Mertsp	0.0960023344032682	FALSE
Eupdun_Edun_sb10665548	OG0	1	NA	NA	Eupdun	TRUE	FALSE	3.187035	189	Drygla	0.0429980276134122	FALSE
Vmul_sbMO370878	OG0	1	NA	NA	Vmul	TRUE	FALSE	2.117546	193	Coeast	0.218092374965838	FALSE
Drygla_Dgla_sb276483	OG0	1	NA	NA	Drygla	TRUE	FALSE	2.496007	156	Mertsp	0.105568072095269	FALSE
Mertsp_Mesp_sb555652	OG0	1	NA	NA	Mertsp	TRUE	FALSE	2.310658	193	Beraby	0.0514366796736431	FALSE
Coeast_Cast_sb801111	OG0	1	NA	NA	Coeast	TRUE	FALSE	2.012745	193	Vmul	0.0715114031696946	FALSE
