gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Spolac_c101125_g1_i1_m.24606c101125-g1	OG0	71	NA	NA	Spolac	FALSE	FALSE	0.6968758	357	Xestes	0.0113031914893617	FALSE
Leuniv_Lniv_scaffold23737_01	OG0	71	NA	NA	Leuniv	FALSE	FALSE	0.9905374	399	Lcom	0.240418947869555	FALSE
Gracom_Gcom_C551012_01	OG0	71	NA	NA	Gracom	FALSE	FALSE	1.0773424	373	Leuniv	0.368180780643689	FALSE
Lcom_lcpid51413	OG0	71	NA	NA	Lcom	FALSE	FALSE	0.8275491	362	Leuniv	0.296102852551225	FALSE
Gracom_Gcom_scaffold16556_01	OG0	71	NA	NA	Gracom	FALSE	FALSE	1.0193089	361	Scil	0.448755991782698	FALSE
Clacor_Ccor_scaffold14020_01	OG0	71	NA	NA	Clacor	FALSE	FALSE	0.8072741	355	Lcom	0.233854166666667	FALSE
Scil_scict006523.1	OG0	71	NA	NA	Scil	FALSE	FALSE	1.2517544	342	Gracom	0.4293659621802	FALSE
Leuniv_Lniv_C810408_01	OG0	71	NA	NA	Leuniv	FALSE	FALSE	0.8502972	356	Lcom	0.240418947869555	FALSE
Scil_scict022556.1	OG0	71	NA	NA	Scil	FALSE	FALSE	0.9040299	359	Leuniv	0.348998887652948	FALSE
Clacor_Ccor_scaffold13865_01	OG0	71	NA	NA	Clacor	FALSE	FALSE	1.1156364	281	Scil	0.1515625	FALSE
Lcom_lcpid86255	OG0	71	NA	NA	Lcom	FALSE	FALSE	0.9376984	373	Leuniv	0.296102852551225	FALSE
Gracom_Gcom_scaffold1286_01	OG0	71	NA	NA	Gracom	FALSE	FALSE	1.2768464	338	Scil	0.448755991782698	FALSE
Plespi_Pspi_scaffold12881_01	OG0	71	NA	NA	Plespi	FALSE	FALSE	0.7485888	372	Xestes	0.0809071406680968	FALSE
Tetwil_g10956.t1	OG0	71	NA	NA	Tetwil	FALSE	FALSE	0.6988322	357	Xestes	0.0529845741113347	FALSE
Aque_Aqu2.1.31344_001	OG0	71	NA	NA	Aque	FALSE	FALSE	0.6528166	351	Halamb	0.727544910179641	FALSE
Xestes_maker-XT_scaffold119904-augustus-gene-0.15-mRNA-1	OG0	71	NA	NA	Xestes	FALSE	FALSE	0.5092405	199	Halamb	0.544645265713515	FALSE
Halamb_c49300_g1_i1m.25874	OG0	71	NA	NA	Halamb	FALSE	FALSE	0.6410324	350	Aque	0.785418821096174	FALSE
Halamb_c57172_g1_i1m.44615	OG0	71	NA	NA	Halamb	FALSE	FALSE	0.5992453	104	Xestes	0.175025853154085	FALSE
Stycar_augustus_masked-SC_scaffold4946-processed-gene-0.0-mRNA-1	OG0	71	NA	NA	Stycar	FALSE	FALSE	0.6253885	253	Xestes	0.0577679449360865	FALSE
Lcom_lcpid111911	OG1	71	NA	NA	Lcom	TRUE	TRUE	1.2979032	331	Plajan	0.0088388911209321	TRUE
Amil_Amillepora01788-RA	OG1	71	NA	NA	Amil	TRUE	FALSE	0.7300601	316	Adig	0.848497074843655	FALSE
HoiH04_mRNA13068	OG1	71	NA	NA	HoiH04	TRUE	FALSE	0.85975576	352	Hhon	0.926658163265306	FALSE
Hhon_g02357.t1	OG1	71	NA	NA	Hhon	TRUE	FALSE	0.8505016	363	HoiH04	0.933318900194847	FALSE
Spis_XP_022807565_1	OG1	71	NA	NA	Spis	TRUE	FALSE	0.739437	357	Pocdam	0.88306299509619	FALSE
HoiH23_PlH23_011056-RA	OG1	71	NA	NA	HoiH23	TRUE	FALSE	0.8529931	373	HoiH06	0.810816368496813	FALSE
Dgig_XM_028560680.1	OG1	71	NA	NA	Dgig	TRUE	FALSE	0.7749396	354	Xesp	0.893244041756943	FALSE
Hvul_g33279_1	OG1	71	NA	NA	Hvul	TRUE	FALSE	1.0168731	359	Chem	0.740674955595027	FALSE
Spur_XM_030977391.1	OG1	71	NA	NA	Spur	TRUE	FALSE	0.8534581	359	Skow	0.591797623610579	FALSE
Adig_XM_015919705.1	OG1	71	NA	NA	Adig	TRUE	FALSE	0.72412361	354	Amil	0.86253807106599	FALSE
Pocdam_XM_027183131.1	OG1	71	NA	NA	Pocdam	TRUE	FALSE	0.7493046	358	Spis	0.930586117223445	FALSE
TrH2_TrispH2_003892-RA	OG1	71	NA	NA	TrH2	TRUE	FALSE	0.84869248	364	Tadh	0.951310088714669	FALSE
Skow_XM_006811650.1	OG1	71	NA	NA	Skow	TRUE	FALSE	0.6335802	349	Bralan	0.320788177339902	FALSE
Gasp_gasp1.m3.20901.m1	OG1	71	NA	NA	Gasp	TRUE	FALSE	0.73261049	357	Fspp	0.781888246628131	FALSE
Sanmal_Sma_014594-T1	OG1	71	NA	NA	Sanmal	TRUE	FALSE	1.2903861	75	Rhoesc	0.400081317340923	FALSE
Cscu_XM_023382692.1	OG1	71	NA	NA	Cscu	TRUE	FALSE	0.9485576	426	Tcas	0.196963123644252	FALSE
Gfas_gfas1.m1.18897.m1	OG1	71	NA	NA	Gfas	TRUE	FALSE	0.78621919	271	Gasp	0.193523214982442	FALSE
Chem_TCONS_00046718	OG1	71	NA	NA	Chem	TRUE	FALSE	1.1385861	384	Hvul	0.648217843701572	FALSE
Nvec_v1g194841	OG1	71	NA	NA	Nvec	TRUE	FALSE	0.7004963	348	Exapal	0.758012516593969	FALSE
Cgig_XM_011451708.3	OG1	71	NA	NA	Cgig	TRUE	FALSE	1.0523709	359	Ctel	0.118034055727554	FALSE
Rhoesc_Res_009012-T1	OG1	71	NA	NA	Rhoesc	TRUE	FALSE	0.9420242	359	Nemnom	0.929907462098838	FALSE
Tcas_TC004801_001	OG1	71	NA	NA	Tcas	TRUE	FALSE	1.0094376	393	Dpul	0.442573099415205	FALSE
HoiH06_mRNA8183	OG1	71	NA	NA	HoiH06	TRUE	FALSE	0.8510187	351	HoiH23	0.936170212765957	FALSE
Acagra_model.g13863.t1	OG1	71	NA	NA	Acagra	TRUE	TRUE	0.8447746	380	Ctel	0.122444929549514	FALSE
Tadh_TriadT22026	OG1	71	NA	NA	Tadh	TRUE	FALSE	0.8456314015	364	TrH2	0.967782426778243	FALSE
Nemnom_g14506.t1	OG1	71	NA	NA	Nemnom	TRUE	FALSE	0.9587006	359	Rhoesc	0.967415502934629	FALSE
Fspp_ffun1.m4.13641.m1	OG1	71	NA	NA	Fspp	TRUE	FALSE	0.77060459	285	Gasp	0.762288786482335	FALSE
Exapal_XM_021049099.2	OG1	71	NA	NA	Exapal	TRUE	FALSE	0.8120433	349	Nvec	0.809667067789811	FALSE
Hsap_ENST00000324537	OG1	71	NA	NA	Hsap	TRUE	TRUE	0.7907659	355	Bralan	0.476932176656151	FALSE
Hsap_ENST00000380607	OG1	71	NA	NA	Hsap	TRUE	TRUE	0.9021199	352	Bralan	0.476932176656151	FALSE
Dpul_mRNA8170	OG1	71	NA	NA	Dpul	TRUE	FALSE	1.0558586	392	Tcas	0.451187955775112	FALSE
Xesp_002147-T1	OG1	71	NA	NA	Xesp	TRUE	FALSE	0.8385186	201	Dgig	0.95399216009903	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224096	OG1	71	NA	NA	Ctel	TRUE	FALSE	0.9739239	376	Acagra	0.412158174306512	FALSE
Bralan_BLAG02002239_1	OG1	71	NA	NA	Bralan	TRUE	FALSE	0.7888957	435	Acagra	0.0725081308590013	FALSE
Acagra_model.g13863.t1.2.5d3b8790	OG1	71	NA	NA	Acagra	TRUE	TRUE	0.8447746	371	Ctel	0.122444929549514	FALSE
Acagra_model.g13863.t1.4.5d3b8790	OG1	71	NA	NA	Acagra	TRUE	TRUE	0.8447736	365	Ctel	0.122444929549514	FALSE
Hsap_ENST00000269886	OG1	71	NA	NA	Hsap	TRUE	TRUE	0.9225719	368	Bralan	0.476932176656151	FALSE
Morvir_scaffold299.g4.t1	OG1	71	NA	NA	Morvir	TRUE	FALSE	0.8964911	360	Rhoesc	0.179844652459669	FALSE
Lcom_lcpid227872	OG1	71	NA	NA	Lcom	TRUE	TRUE	1.2892282	99	Plajan	0.0088388911209321	TRUE
Plajan_Pjan_C566736_01	OG1	71	NA	NA	Plajan	TRUE	FALSE	0.5468952	343	Opea	0.59010152284264	FALSE
Lcom_lcpid223777	OG1	71	NA	NA	Lcom	TRUE	TRUE	0.6001082	118	Plajan	0.0088388911209321	TRUE
Opea_EP00118_Oscarella_pearsei_P002903	OG1	71	NA	NA	Opea	TRUE	FALSE	0.6458516103	370	Ocar	0.626095820591233	FALSE
Ocar_g10073	OG1	71	NA	NA	Ocar	TRUE	FALSE	0.691828	114	Opea	0.956778606965174	FALSE
