gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Pbac_sb2655723	OG0	100	NA	NA	Pbac	TRUE	FALSE	2.168347	1082	Horcal	0.898232202580029	FALSE
Exapal_XM_021059286.2	OG0	100	NA	NA	Exapal	TRUE	FALSE	1.623884	293	Nvec	0.809667067789811	FALSE
Morvir_scaffold600.g3.t1	OG0	100	NA	NA	Morvir	TRUE	TRUE	1.96734	129	Sanmal	0.284405496912966	FALSE
HoiH11_mRNA8744	OG0	100	NA	NA	HoiH11	TRUE	FALSE	1.716101292	328	TrH2	0.0160629921259843	FALSE
Dpul_mRNA1850	OG0	100	NA	NA	Dpul	TRUE	FALSE	1.9286628	324	Tcas	0.451187955775112	FALSE
HoiH06_mRNA6433	OG0	100	NA	NA	HoiH06	TRUE	FALSE	1.766211892	309	HoiH23	0.936170212765957	FALSE
Opea_EP00118_Oscarella_pearsei_P014948	OG0	100	NA	NA	Opea	TRUE	FALSE	2.2427736	304	HoiH11	0.000815494393476045	TRUE
Hvul_g7767_1	OG0	100	NA	NA	Hvul	TRUE	TRUE	2.7149276	171	Chem	0.740674955595027	FALSE
Gfas_gfas1.m1.21917.m1	OG0	100	NA	NA	Gfas	TRUE	FALSE	1.7532557	114	Gasp	0.193523214982442	FALSE
Dgig_XM_028559585.1	OG0	100	NA	NA	Dgig	TRUE	FALSE	1.740245	315	Nvec	0.0135907031711641	FALSE
Spolac_c100480_g3_i1_m.22567c100480-g3	OG0	100	NA	NA	Spolac	TRUE	FALSE	1.9494792	289	Emue	0.822030141843972	FALSE
HoiH04_mRNA15014	OG0	100	NA	NA	HoiH04	TRUE	FALSE	1.7685451324	324	Hhon	0.926658163265306	FALSE
Scil_scict021896.1	OG0	100	NA	NA	Scil	TRUE	FALSE	2.4854626	307	Leuniv	0.348998887652948	FALSE
Emue_Em0617g3a.t1	OG0	100	NA	NA	Emue	TRUE	TRUE	1.9456545	253	Spolac	0.900997150997151	FALSE
Amil_Amillepora20086-RA	OG0	100	NA	NA	Amil	TRUE	FALSE	1.7225114963	293	Adig	0.848497074843655	FALSE
Lcom_lcpid86563	OG0	100	NA	NA	Lcom	TRUE	FALSE	2.7171629	314	Scil	0.231820008035356	FALSE
Fspp_ffun1.m4.10120.m1	OG0	100	NA	NA	Fspp	TRUE	FALSE	1.81234	334	Gasp	0.762288786482335	FALSE
Rhoesc_Res_017309-T1	OG0	100	NA	NA	Rhoesc	TRUE	FALSE	1.931871	328	Nemnom	0.929907462098838	FALSE
Stycar_maker-SC_scaffold3189-augustus-gene-0.15-mRNA-1	OG0	100	NA	NA	Stycar	TRUE	FALSE	1.7287412	303	Tetwil	0.601032448377581	FALSE
Tetwil_g1739.t1	OG0	100	NA	NA	Tetwil	TRUE	FALSE	1.6596678	290	Stycar	0.561368209255533	FALSE
Cgig_XM_011429054.3	OG0	100	NA	NA	Cgig	TRUE	FALSE	2.4743756	434	Acagra	0.698916408668731	FALSE
Clacor_Ccor_scaffold2806_01	OG0	100	NA	NA	Clacor	TRUE	FALSE	2.7989236	194	Scil	0.1515625	FALSE
Aque_Aqu2.1.28652_001	OG0	100	NA	NA	Aque	TRUE	FALSE	1.9882738	313	Xestes	0.173438836612489	FALSE
Gasp_gasp1.m3.6672.m1	OG0	100	NA	NA	Gasp	TRUE	FALSE	1.7067845	303	Fspp	0.781888246628131	FALSE
Emue_Em0438g5a.t1	OG0	100	NA	NA	Emue	TRUE	TRUE	1.89836834	217	Spolac	0.900997150997151	FALSE
Tadh_TriadT23029	OG0	100	NA	NA	Tadh	TRUE	FALSE	1.74843713	293	TrH2	0.967782426778243	FALSE
Gracom_Gcom_scaffold15681_01	OG0	100	NA	NA	Gracom	TRUE	FALSE	2.6676716	307	Leuniv	0.368180780643689	FALSE
Cscu_XM_023388522.1	OG0	100	NA	NA	Cscu	TRUE	FALSE	1.9604796	348	Acagra	0.131670281995662	FALSE
Xestes_maker-XT_scaffold181392-augustus-gene-0.3-mRNA-1	OG0	100	NA	NA	Xestes	TRUE	FALSE	1.8042648	208	Aque	0.293768545994065	FALSE
TrH2_TrispH2_003938-RA	OG0	100	NA	NA	TrH2	TRUE	FALSE	1.7450378	317	Tadh	0.951310088714669	FALSE
Sanmal_Sma_024218-T1	OG0	100	NA	NA	Sanmal	TRUE	FALSE	1.787947	312	Nemnom	0.156535881276682	FALSE
Spis_XP_022795964_1	OG0	100	NA	NA	Spis	TRUE	FALSE	1.7284148	334	Pocdam	0.88306299509619	FALSE
Pocdam_XM_027195735.1	OG0	100	NA	NA	Pocdam	TRUE	FALSE	1.7092516	335	Spis	0.930586117223445	FALSE
Chem_TCONS_00049499	OG0	100	NA	NA	Chem	TRUE	FALSE	1.8360006	313	Nvec	0.00398494576046048	TRUE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA163902	OG0	100	NA	NA	Ctel	TRUE	FALSE	1.926289	328	Skow	0.0639386189258312	FALSE
Leuniv_Lniv_C782153_01	OG0	100	NA	NA	Leuniv	TRUE	FALSE	2.5834676	251	Scil	0.363722923113544	FALSE
Bralan_BLAG17000872_1	OG0	100	NA	NA	Bralan	TRUE	FALSE	1.842988	386	Skow	0.414960780562464	FALSE
Spur_XM_030973907.1	OG0	100	NA	NA	Spur	TRUE	FALSE	1.8488297	344	Skow	0.591797623610579	FALSE
