gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Dgig_XM_028539834.1	OG0	64	NA	NA	Dgig	TRUE	FALSE	0.7793774	310	Xesp	0.893244041756943	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA195994	OG0	64	NA	NA	Ctel	TRUE	TRUE	0.9575843	295	Acagra	0.412158174306512	FALSE
Halamb_c53937_g2_i1m.36889	OG0	64	NA	NA	Halamb	TRUE	FALSE	1.9786794	286	Aque	0.785418821096174	FALSE
Skow_XM_002741907.1	OG0	64	NA	NA	Skow	TRUE	TRUE	1.0033868	298	Cgig	0.0315270935960591	FALSE
Hhon_g08227.t1	OG0	64	NA	NA	Hhon	TRUE	FALSE	1.3497306	295	HoiH04	0.933318900194847	FALSE
Tcas_TC003524_001	OG0	64	NA	NA	Tcas	TRUE	FALSE	1.1564292	281	Dpul	0.442573099415205	FALSE
Tadh_TriadT31655	OG0	64	NA	NA	Tadh	TRUE	TRUE	1.6337135	242	TrH2	0.967782426778243	FALSE
HoiH23_PlH23_011757-RA	OG0	64	NA	NA	HoiH23	TRUE	FALSE	1.2806407	181	HoiH04	0.0489409829323463	FALSE
Chem_TCONS_00056399	OG0	64	NA	NA	Chem	TRUE	FALSE	2.1628484	287	Cgig	0.00154970112906797	TRUE
Bralan_BLAG09000932_1	OG0	64	NA	NA	Bralan	TRUE	TRUE	1.0876315	437	Cgig	0.0424717811364071	FALSE
HoiH04_mRNA304	OG0	64	NA	NA	HoiH04	TRUE	FALSE	1.3287328737	295	Hhon	0.926658163265306	FALSE
Lcom_lcpid105608	OG0	64	NA	NA	Lcom	TRUE	FALSE	0.9477768	287	Gracom	0.188830855765368	FALSE
Aque_Aqu2.1.42719_001	OG0	64	NA	NA	Aque	TRUE	FALSE	1.7572854	284	Halamb	0.727544910179641	FALSE
Dpul_mRNA10468	OG0	64	NA	NA	Dpul	TRUE	FALSE	0.9884862	283	Cgig	0.0289343683839097	FALSE
Acagra_model.g3872.t1	OG0	64	NA	NA	Acagra	TRUE	FALSE	0.9108331	515	Ctel	0.122444929549514	FALSE
Skow_XM_006821260.1	OG0	64	NA	NA	Skow	TRUE	TRUE	0.8570033	294	Spur	0.415566502463054	FALSE
TrH2_TrispH2_007258-RA	OG0	64	NA	NA	TrH2	TRUE	TRUE	1.7347531	293	Tadh	0.951310088714669	FALSE
Spolac_c100746_g1_i1_m.23411c100746-g1	OG0	64	NA	NA	Spolac	TRUE	FALSE	1.4810085	165	Emue	0.822030141843972	FALSE
Clacor_Ccor_scaffold10919_01	OG0	64	NA	NA	Clacor	TRUE	FALSE	1.0021788	252	Gracom	0.18046875	FALSE
Tadh_TriadT60851	OG0	64	NA	NA	Tadh	TRUE	TRUE	1.62553046	263	TrH2	0.967782426778243	FALSE
TrH2_TrispH2_007257-RA	OG0	64	NA	NA	TrH2	TRUE	TRUE	1.55287952	293	Tadh	0.951310088714669	FALSE
Cgig_XM_034455322.1	OG0	64	NA	NA	Cgig	TRUE	FALSE	0.722132	291	Ctel	0.118034055727554	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA167439	OG0	64	NA	NA	Ctel	TRUE	TRUE	0.94830724	298	Acagra	0.412158174306512	FALSE
Bralan_BLAG09000530_1	OG0	64	NA	NA	Bralan	TRUE	TRUE	0.994251	311	Ctel	0.0317581786875837	FALSE
Spur_XM_791618.5	OG0	64	NA	NA	Spur	TRUE	FALSE	0.9322003	296	Skow	0.591797623610579	FALSE
Tetwil_g6496.t1	OG0	64	NA	NA	Tetwil	TRUE	FALSE	1.4681054	270	Spolac	0.179521573887771	FALSE
Bralan_BLAG09000183_1	OG0	64	NA	NA	Bralan	TRUE	TRUE	0.845101	295	Ctel	0.0317581786875837	FALSE
Hsap_ENST00000301729	OG0	64	NA	NA	Hsap	TRUE	FALSE	0.9033645	302	Cgig	0.0331230283911672	FALSE
Leuniv_Lniv_scaffold24677_01	OG0	64	NA	NA	Leuniv	TRUE	FALSE	1.4278918	269	Lcom	0.240418947869555	FALSE
Xestes_augustus_masked-XT_scaffold113889-processed-gene-0.1-mRNA-1	OG0	64	NA	NA	Xestes	TRUE	FALSE	1.6583704	367	Aque	0.293768545994065	FALSE
TrH2_TrispH2_007259-RA	OG0	64	NA	NA	TrH2	TRUE	TRUE	1.6523041	341	Tadh	0.951310088714669	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA218894	OG0	64	NA	NA	Ctel	TRUE	TRUE	0.7958562	294	Acagra	0.412158174306512	FALSE
Emue_Em0001g1570a.t1	OG0	64	NA	NA	Emue	TRUE	FALSE	1.5622285	273	Spolac	0.900997150997151	FALSE
Stycar_snap_masked-SC_scaffold34863-processed-gene-0.4-mRNA-1	OG0	64	NA	NA	Stycar	TRUE	FALSE	1.5093615	272	Spolac	0.143313667649951	FALSE
Gracom_Gcom_scaffold13979_01	OG0	64	NA	NA	Gracom	TRUE	FALSE	0.9428328	420	Lcom	0.159324355170053	FALSE
Xesp_018557-T1	OG0	64	NA	NA	Xesp	TRUE	FALSE	0.7425234	351	Dgig	0.95399216009903	FALSE
Nvec_v1g114899	OG1	100	NA	NA	Nvec	FALSE	FALSE	1.0018964	260	Exapal	0.758012516593969	FALSE
Exapal_XM_021044872.2	OG1	100	NA	NA	Exapal	FALSE	FALSE	0.7404674	304	Nvec	0.809667067789811	FALSE
Exapal_XM_021047444.2	OG2	97	NA	NA	Exapal	FALSE	FALSE	0.8263894	241	Nvec	0.809667067789811	FALSE
Nvec_v1g15022	OG2	97	NA	NA	Nvec	FALSE	FALSE	0.7298514003	246	Exapal	0.758012516593969	FALSE
Nvec_v1g202353	OG2	97	NA	NA	Nvec	FALSE	FALSE	0.7298514003	306	Exapal	0.758012516593969	FALSE
Xestes_augustus_masked-XT_scaffold184637-processed-gene-0.3-mRNA-1	OG3	77	NA	NA	Xestes	FALSE	FALSE	2.1299158	115	Gasp	0.00107903965470731	TRUE
Nvec_v1g221118	OG3	77	NA	NA	Nvec	FALSE	FALSE	1.2134806	113	Exapal	0.758012516593969	FALSE
Amil_Amillepora14506-RA	OG3	77	NA	NA	Amil	FALSE	FALSE	1.047018	282	Gfas	0.0998587855557797	FALSE
Spis_XP_022800009_1	OG3	77	NA	NA	Spis	FALSE	FALSE	0.9137475	299	Pocdam	0.88306299509619	FALSE
Amil_Amillepora14511-RA	OG3	77	NA	NA	Amil	FALSE	FALSE	1.0049595	271	Gfas	0.0998587855557797	FALSE
Gfas_gfas1.m1.17063.m1	OG3	77	NA	NA	Gfas	FALSE	FALSE	0.9880028	282	Amil	0.223761217323449	FALSE
Gasp_gasp1.m3.1833.m1	OG3	77	NA	NA	Gasp	FALSE	FALSE	0.7311882	169	Fspp	0.781888246628131	FALSE
Nvec_v1g202352	OG3	77	NA	NA	Nvec	FALSE	FALSE	1.2805058	107	Exapal	0.758012516593969	FALSE
Fspp_ffun1.m4.5184.m1	OG3	77	NA	NA	Fspp	FALSE	FALSE	0.7506298	284	Gasp	0.762288786482335	FALSE
Exapal_XM_021047431.2	OG3	77	NA	NA	Exapal	FALSE	FALSE	1.3923548	300	Nvec	0.809667067789811	FALSE
Pocdam_XM_027180265.1	OG3	77	NA	NA	Pocdam	FALSE	FALSE	0.9121459	297	Spis	0.930586117223445	FALSE
Skow_XM_006821259.1	OG3	77	NA	NA	Skow	FALSE	FALSE	1.3555558	264	Gasp	0.00650246305418719	TRUE
