gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Bolinf_Binf_sb1257051	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.9128243762	174	Mertsp	0.642651296829971	FALSE
Xestes_maker-XT_scaffold14058-augustus-gene-0.28-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	0.4927382	275	Halamb	0.544645265713515	FALSE
Tcas_TC007627_001	OG0	1	NA	NA	Tcas	TRUE	TRUE	0.5721449	279	Dpul	0.442573099415205	FALSE
Bralan_BLAG06000702_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.5320656	286	Hsap	0.222881193801416	FALSE
Cscu_XM_023378572.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	0.5873556	278	Ctel	0.061822125813449	FALSE
Halamb_c46780_g1_i1m.21195	OG0	1	NA	NA	Halamb	TRUE	FALSE	0.5944258	282	Aque	0.785418821096174	FALSE
Gracom_Gcom_scaffold4272_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	0.8732969	311	Scil	0.448755991782698	FALSE
HoiH23_PlH23_006039-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.9393177053	280	HoiH06	0.810816368496813	FALSE
Clacor_Ccor_C532387_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	0.6839547	309	Lcom	0.233854166666667	FALSE
Tadh_TriadT33724	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.9498358409	279	TrH2	0.967782426778243	FALSE
Hvul_g14404_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	0.7045939	271	Chem	0.740674955595027	FALSE
Ocar_g9423	OG0	1	NA	NA	Ocar	TRUE	FALSE	0.6916372001	255	Opea	0.956778606965174	FALSE
Aaur_scaffold321.g12.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	0.661022	230	Rhoesc	0.629385386441572	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA150462	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.5755126	272	Cscu	0.040133779264214	FALSE
Leuniv_Lniv_scaffold23774_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	0.7754026	288	Lcom	0.240418947869555	FALSE
Aque_Aqu2.1.26826_001	OG0	1	NA	NA	Aque	TRUE	FALSE	0.6975452	275	Halamb	0.727544910179641	FALSE
Tcas_TC002924_001	OG0	1	NA	NA	Tcas	TRUE	TRUE	0.7828789	274	Dpul	0.442573099415205	FALSE
Chem_TCONS_00049003	OG0	1	NA	NA	Chem	TRUE	FALSE	0.7297629	287	Hvul	0.648217843701572	FALSE
HoiH06_mRNA10636	OG0	1	NA	NA	HoiH06	TRUE	FALSE	0.96836	144	HoiH23	0.936170212765957	FALSE
Sanmal_Sma_011180-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	0.344306	296	Rhoesc	0.400081317340923	FALSE
HoiH04_mRNA17074	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.9884953001	280	Hhon	0.926658163265306	FALSE
Emue_Em0011g419a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	0.5816057	198	Spolac	0.900997150997151	FALSE
Hhon_g10157.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.9884953001	280	HoiH04	0.933318900194847	FALSE
Acagra_model.g108.t1.1.5d400588	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.4839029	274	Cgig	0.684659654693392	FALSE
Spur_XM_011685810.2	OG0	1	NA	NA	Spur	TRUE	FALSE	0.533973	281	Tetwil	0.00249137600613262	TRUE
Dpul_mRNA23752	OG0	1	NA	NA	Dpul	TRUE	FALSE	0.6038709	280	Tcas	0.451187955775112	FALSE
Scil_scict014576.1	OG0	1	NA	NA	Scil	TRUE	FALSE	0.8159869	331	Leuniv	0.348998887652948	FALSE
Lcom_lcpid89662	OG0	1	NA	NA	Lcom	TRUE	FALSE	0.7348157	282	Leuniv	0.296102852551225	FALSE
Stycar_maker-SC_scaffold12745-snap-gene-0.25-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	0.6274073	268	Tetwil	0.601032448377581	FALSE
Skow_XM_002731688.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.5433556	281	Hsap	0.0626600985221675	FALSE
Hsap_ENST00000505689	OG0	1	NA	NA	Hsap	TRUE	TRUE	0.3906828	290	Bralan	0.476932176656151	FALSE
TrH2_TrispH2_008364-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.9498357348	296	Tadh	0.951310088714669	FALSE
Cgig_XM_034443931.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	0.4571746	280	Ctel	0.118034055727554	FALSE
Hsap_ENST00000295448	OG0	1	NA	NA	Hsap	TRUE	TRUE	0.4077658	276	Bralan	0.476932176656151	FALSE
Opea_EP00118_Oscarella_pearsei_P028285	OG0	1	NA	NA	Opea	TRUE	FALSE	0.6916372001	287	Ocar	0.626095820591233	FALSE
Rhoesc_Res_000179-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	0.327568	295	Nemnom	0.929907462098838	FALSE
Spolac_c102154_g1_i1_m.28141c102154-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	0.6068267	274	Emue	0.822030141843972	FALSE
Tetwil_g12845.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	0.4132443	200	Emue	0.0972501676727029	FALSE
Nemnom_g16383.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	0.3648975	346	Rhoesc	0.967415502934629	FALSE
Morvir_scaffold171.g23.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.422168	293	Sanmal	0.284405496912966	FALSE
Nvec_v1g180131	OG0	1	NA	NA	Nvec	TRUE	TRUE	0.4451286	290	Exapal	0.758012516593969	FALSE
Mlei_ML0015.g2.i1	OG0	1	NA	NA	Mlei	TRUE	FALSE	0.8567174	272	Mertsp	0.106201756720788	FALSE
Spis_XP_022786905_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.3766798	292	Pocdam	0.88306299509619	FALSE
Pbac_sb2649791	OG0	1	NA	NA	Pbac	TRUE	FALSE	0.82358859	272	Horcal	0.898232202580029	FALSE
Mertsp_Mesp_sb572898	OG0	1	NA	NA	Mertsp	TRUE	TRUE	0.9826530491	263	Bolinf	0.747428166016318	FALSE
Bolinf_Binf_sb1240617	OG0	1	NA	NA	Bolinf	TRUE	TRUE	0.9669224491	271	Mertsp	0.642651296829971	FALSE
Dgig_XM_028545569.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	0.2962458	287	Xesp	0.893244041756943	FALSE
