gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Beraby_Baby_sb342022	OG0	1	NA	NA	Beraby	TRUE	FALSE	1.432863	435	Mlei	0.453166034432448	FALSE
Stycar_maker-SC_scaffold91746-snap-gene-0.7-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	2.9658268	311	Tetwil	0.601032448377581	FALSE
Gracom_Gcom_scaffold10949_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	3.2144856	575	Scil	0.448755991782698	FALSE
Xesp_014661-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.08135	310	Dgig	0.95399216009903	FALSE
Skow_XM_006820929.1	OG0	1	NA	NA	Skow	TRUE	TRUE	3.773706	258	Plajan	0.00295566502463054	TRUE
Bralan_BLAG05000458_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	2.1003373	573	Skow	0.414960780562464	FALSE
Cscu_XM_023362024.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	2.8078897	312	Ctel	0.061822125813449	FALSE
HoiH23_PlH23_004824-RA	OG0	1	NA	NA	HoiH23	TRUE	TRUE	3.0253713	513	HoiH04	0.0489409829323463	FALSE
Rhoesc_Res_000082-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.6547829	530	Nemnom	0.929907462098838	FALSE
Aaur_scaffold19.g37.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	2.5857899	658	Rhoesc	0.629385386441572	FALSE
Leuniv_Lniv_scaffold5530_01	OG0	1	NA	NA	Leuniv	TRUE	FALSE	3.0357459	477	Scil	0.363722923113544	FALSE
Acagra_model.g26528.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	2.133176	592	Cgig	0.684659654693392	FALSE
Lcom_lcpid54212	OG0	1	NA	NA	Lcom	TRUE	FALSE	3.2969206	536	Scil	0.231820008035356	FALSE
Stycar_maker-SC_scaffold110291-augustus-gene-0.81-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	2.9115992	520	Tetwil	0.601032448377581	FALSE
HoiH23_PlH23_000361-RA	OG0	1	NA	NA	HoiH23	TRUE	TRUE	2.7095698	538	HoiH06	0.810816368496813	FALSE
Adig_XM_015918260.1	OG0	1	NA	NA	Adig	TRUE	TRUE	2.2973753	434	Amil	0.86253807106599	FALSE
Nemnom_g16260.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.7615139	499	Rhoesc	0.967415502934629	FALSE
HoiH04_mRNA2852	OG0	1	NA	NA	HoiH04	TRUE	FALSE	3.06978741	541	Hhon	0.926658163265306	FALSE
Cgig_XM_011456631.3	OG0	1	NA	NA	Cgig	TRUE	TRUE	2.6137328	561	Acagra	0.698916408668731	FALSE
Hvul_g7603_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.4347393	488	Chem	0.740674955595027	FALSE
Gasp_gasp1.m3.30207.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	2.2405126	582	Fspp	0.781888246628131	FALSE
Tadh_TriadT53976	OG0	1	NA	NA	Tadh	TRUE	TRUE	2.91238835	566	TrH2	0.967782426778243	FALSE
Tcas_TC006686_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	2.538014	419	Skow	0.0376608187134503	FALSE
Morvir_scaffold28.g22.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.5881413	542	Hvul	0.0360485958972316	FALSE
Spur_XM_030972086.1	OG0	1	NA	NA	Spur	TRUE	FALSE	2.261088	600	Skow	0.591797623610579	FALSE
Opea_EP00118_Oscarella_pearsei_P009555	OG0	1	NA	NA	Opea	TRUE	FALSE	2.729535	518	Ocar	0.626095820591233	FALSE
Tetwil_g8401.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	3.4366869	172	Stycar	0.561368209255533	FALSE
Amil_Amillepora06995-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	2.08706845	559	Adig	0.848497074843655	FALSE
Sanmal_Sma_011232-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.5607243	563	Aaur	0.413905265297825	FALSE
