gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Cscu_XM_023354801.1	OG0	74	NA	NA	Cscu	FALSE	FALSE	0.3065976	81	Acagra	0.131670281995662	FALSE
Hsap_ENST00000326529	OG0	74	NA	NA	Hsap	FALSE	FALSE	0.7146464	88	Cscu	0.029179810725552	FALSE
Horcal_Hcv1.av93.c11.g306.i1	OG0	74	NA	NA	Horcal	FALSE	FALSE	1.8150494	104	Pbac	0.865379975874548	FALSE
Mlei_ML0864.g5.i1	OG0	74	NA	NA	Mlei	FALSE	FALSE	1.7368678	106	Horcal	0.0511046047378227	FALSE
Pbac_sb2660883	OG0	74	NA	NA	Pbac	FALSE	FALSE	1.8591238	776	Horcal	0.898232202580029	FALSE
Dpul_mRNA3343	OG1	49	NA	NA	Dpul	FALSE	FALSE	0.5420119	80	Acagra	0.0371677252411197	FALSE
Lcom_lcpid234483	OG1	49	NA	NA	Lcom	FALSE	FALSE	1.613904	106	Tcas	0.00783447167537163	TRUE
Tcas_TC031023_001	OG1	49	NA	NA	Tcas	FALSE	FALSE	0.581909	327	Dpul	0.442573099415205	FALSE
Lcom_lcpid197181	OG1	49	NA	NA	Lcom	FALSE	FALSE	1.367161	129	Tcas	0.00783447167537163	TRUE
Lcom_lcpid208706	OG1	49	NA	NA	Lcom	FALSE	FALSE	1.685284	116	Tcas	0.00783447167537163	TRUE
Acagra_model.g3983.t1	OG2	28	NA	NA	Acagra	TRUE	FALSE	0.3036855081	84	Lcom	0.0142885493153403	FALSE
Bralan_BLAG09001171_1	OG2	28	NA	NA	Bralan	TRUE	FALSE	1.0769608307	138	HoiH06	0.000382628658886551	TRUE
Gasp_gasp1.m3.20836.m1	OG2	28	NA	NA	Gasp	TRUE	FALSE	1.4779149081	91	Fspp	0.781888246628131	FALSE
HoiH04_mRNA7364	OG2	28	NA	NA	HoiH04	TRUE	FALSE	0.8550136307	116	Hhon	0.926658163265306	FALSE
Nvec_v1g236414	OG2	28	NA	NA	Nvec	TRUE	TRUE	1.2366579081	82	Gfas	0.0555660914090651	FALSE
Hsap_ENST00000392201	OG2	28	NA	NA	Hsap	TRUE	FALSE	0.6926445081	86	Spur	0.0557965299684543	FALSE
Scil_scict024807.1	OG2	28	NA	NA	Scil	TRUE	FALSE	1.7273398307	116	Lcom	0.171301446051168	FALSE
Hhon_g00332.t1	OG2	28	NA	NA	Hhon	TRUE	FALSE	0.8423224307	166	HoiH04	0.933318900194847	FALSE
Gfas_gfas1.m1.17471.m1	OG2	28	NA	NA	Gfas	TRUE	FALSE	1.1522991081	85	Amil	0.223761217323449	FALSE
Lcom_lcpid177679	OG2	28	NA	NA	Lcom	TRUE	TRUE	1.6612988307	140	Scil	0.231820008035356	FALSE
Spis_XP_022794566_1	OG2	28	NA	NA	Spis	TRUE	FALSE	0.9913462081	87	Pocdam	0.88306299509619	FALSE
Emue_Em0020g1051a.t1	OG2	28	NA	NA	Emue	TRUE	FALSE	0.8559258081	81	Xestes	0.00735992402659069	TRUE
Skow_XM_006814600.1	OG2	28	NA	NA	Skow	TRUE	FALSE	0.5739831081	78	Spur	0.415566502463054	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA135062	OG2	28	NA	NA	Ctel	TRUE	TRUE	1.1926845081	72	Spur	0.0261656502065709	FALSE
Nvec_v1g49232	OG2	28	NA	NA	Nvec	TRUE	TRUE	1.2005815081	74	Gfas	0.0555660914090651	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA180869	OG2	28	NA	NA	Ctel	TRUE	TRUE	1.1133995081	84	Spur	0.0261656502065709	FALSE
Nemnom_g1679.t1	OG2	28	NA	NA	Nemnom	TRUE	FALSE	0.9598841081	149	Rhoesc	0.967415502934629	FALSE
TrH2_TrispH2_010980-RA	OG2	28	NA	NA	TrH2	TRUE	FALSE	0.8318381307	81	Tadh	0.951310088714669	FALSE
Lcom_lcpid107637	OG2	28	NA	NA	Lcom	TRUE	TRUE	1.9000448307	111	Scil	0.231820008035356	FALSE
Xestes_maker-XT_scaffold46992-snap-gene-0.10-mRNA-1	OG2	28	NA	NA	Xestes	TRUE	FALSE	0.8456736683	79	Stycar	0.045319665497707	FALSE
