gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Pbac_sb2668433	OG0	1	NA	NA	Pbac	TRUE	TRUE	1.4270026	652	Horcal	0.898232202580029	FALSE
Tadh_TriadT25928	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.22614434	366	TrH2	0.967782426778243	FALSE
Spolac_c94705_g1_i1_m.10429c100128-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.2358899708	137	Emue	0.822030141843972	FALSE
Amil_Amillepora19265-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	0.96652409	335	Adig	0.848497074843655	FALSE
Lcom_lcpid34729	OG0	1	NA	NA	Lcom	TRUE	FALSE	1.1623967	390	Scil	0.231820008035356	FALSE
Adig_XM_015923230.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.0546243	359	Amil	0.86253807106599	FALSE
Nvec_v1g247517	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.0214611809	130	Exapal	0.758012516593969	FALSE
Gracom_Gcom_C546774_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.2355889	426	Scil	0.448755991782698	FALSE
Spolac_c94705_g1_i2_m.10430c100128-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.2288358902	362	Emue	0.822030141843972	FALSE
Scil_scict024122.1	OG0	1	NA	NA	Scil	TRUE	FALSE	1.1554219	409	Gracom	0.4293659621802	FALSE
Spur_XM_786082.5	OG0	1	NA	NA	Spur	TRUE	FALSE	1.0426377	654	Skow	0.591797623610579	FALSE
Pocdam_XM_027196511.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	0.9907208	384	Spis	0.930586117223445	FALSE
HoiH04_mRNA13137	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.26484834	208	Hhon	0.926658163265306	FALSE
HoiH06_mRNA13946	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.2647828	389	Hhon	0.0240219629375429	FALSE
Xesp_028930-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.3390669	373	Dgig	0.95399216009903	FALSE
Gfas_gfas1.m1.9097.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	0.8812649	383	Amil	0.223761217323449	FALSE
Dgig_XM_028553890.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.1226799	379	Xesp	0.893244041756943	FALSE
Gasp_gasp1.m3.23603.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.0375864	340	Fspp	0.781888246628131	FALSE
TrH2_TrispH2_005857-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.2290172	389	Tadh	0.951310088714669	FALSE
Chem_TCONS_00063523	OG0	1	NA	NA	Chem	TRUE	FALSE	1.4641459	428	Sanmal	0.0633163604162054	FALSE
Hsap_ENST00000648922	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.12428157	556	Skow	0.220031545741325	FALSE
Rhoesc_Res_008727-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.3907209	495	Nemnom	0.929907462098838	FALSE
Spis_XP_022784841_1	OG0	1	NA	NA	Spis	TRUE	FALSE	0.9928622	384	Pocdam	0.88306299509619	FALSE
Emue_Em0023g427a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.3308534	355	Spolac	0.900997150997151	FALSE
Spolac_c94705_g1_i3_m.10431c100128-g1	OG0	1	NA	NA	Spolac	TRUE	TRUE	1.2288316007	108	Emue	0.822030141843972	FALSE
HoiH11_mRNA3649	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.260989	387	Hhon	0.242204724409449	FALSE
Cscu_XM_023370414.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.1378286	372	Gfas	0.00737527114967462	TRUE
Hsap_ENST00000373568	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.12562131	417	Skow	0.220031545741325	FALSE
Morvir_scaffold32.g75.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.3230269	298	Sanmal	0.284405496912966	FALSE
Bralan_BLAG01000594_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	0.954611	401	Skow	0.414960780562464	FALSE
Halamb_c33248_g1_i2mm.298	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.2176079	134	Aque	0.785418821096174	FALSE
Fspp_ffun1.m4.23898.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	0.9319081	218	Pocdam	0.0915898617511521	FALSE
Skow_XM_002733768.2	OG0	1	NA	NA	Skow	TRUE	FALSE	0.912496	382	Hsap	0.0626600985221675	FALSE
Sanmal_Sma_028241-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.3023559	524	Nemnom	0.156535881276682	FALSE
Fspp_ffun1.m4.29428.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	0.9672808	198	Gasp	0.762288786482335	FALSE
Stycar_maker-SC_scaffold6591-augustus-gene-0.19-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.3395488	404	Spolac	0.143313667649951	FALSE
Tetwil_g26313.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.5042288	241	Stycar	0.561368209255533	FALSE
Cgig_XM_034477928.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.1269571	496	Acagra	0.698916408668731	FALSE
Hhon_g07578.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.2588640862	385	HoiH04	0.933318900194847	FALSE
Acagra_model.g6554.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.9717461	1694	Cgig	0.684659654693392	FALSE
Aque_Aqu2.1.38372_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.4229759	382	Halamb	0.727544910179641	FALSE
Tcas_TC032799_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.5336479	376	Skow	0.0376608187134503	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA148478	OG0	1	NA	NA	Ctel	TRUE	FALSE	0.7030156	389	Gfas	0.00295101318119221	TRUE
Plespi_Pspi_scaffold18881_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.3303909	423	Spolac	0.106037388905915	FALSE
Nvec_v1g225284	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.2538277	108	Exapal	0.758012516593969	FALSE
Nemnom_g11294.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.3144249	491	Rhoesc	0.967415502934629	FALSE
Clacor_Ccor_C523693_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.0268297	164	Scil	0.1515625	FALSE
Exapal_XM_021056559.1	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.0008657	379	Nvec	0.809667067789811	FALSE
Mertsp_Mesp_sb557569	OG0	1	NA	NA	Mertsp	TRUE	FALSE	1.3068620873	267	Bolinf	0.747428166016318	FALSE
Dpul_mRNA8723	OG0	1	NA	NA	Dpul	TRUE	FALSE	0.9791986	389	Ctel	0.030110562220654	FALSE
Horcal_Hcv1.av93.c2.g1012.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	1.4299943	364	Pbac	0.865379975874548	FALSE
Lampan_Lpan_C407921_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.3489916	370	Drygla	0.0569729997522913	FALSE
Bolinf_Binf_sb1185815	OG0	1	NA	NA	Bolinf	TRUE	FALSE	1.3174905	260	Mertsp	0.642651296829971	FALSE
