gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Spolac_c88548_g1_i1_m.5097c88548-g1	OG0	100	NA	NA	Spolac	FALSE	FALSE	3.6343357	182	Emue	0.822030141843972	FALSE
Emue_Em0023g912a.t1	OG0	100	NA	NA	Emue	FALSE	FALSE	3.8579147	171	Spolac	0.900997150997151	FALSE
Spolac_c96385_g1_i1_m.13013c96385-g1	OG1	97	NA	NA	Spolac	FALSE	FALSE	0.5742345	186	Emue	0.822030141843972	FALSE
Emue_Em0105g9a.t1	OG1	97	NA	NA	Emue	FALSE	FALSE	0.8392502629	185	Spolac	0.900997150997151	FALSE
Emue_Em0006g1075a.t1	OG1	97	NA	NA	Emue	FALSE	FALSE	0.8639368629	187	Spolac	0.900997150997151	FALSE
Emue_Em0895g1a.t1	OG1	97	NA	NA	Emue	FALSE	FALSE	0.8256727629	185	Spolac	0.900997150997151	FALSE
Emue_Em0021g214a.t1	OG1	97	NA	NA	Emue	FALSE	FALSE	0.5231955253	185	Spolac	0.900997150997151	FALSE
Emue_Em0010g237a.t1	OG1	97	NA	NA	Emue	FALSE	FALSE	0.8418308629	93	Spolac	0.900997150997151	FALSE
Emue_Em0002g850a.t1	OG2	100	NA	NA	Emue	FALSE	FALSE	1.4475874743	188	Spolac	0.900997150997151	FALSE
Emue_Em0002g849a.t1	OG2	100	NA	NA	Emue	FALSE	FALSE	1.7423494	216	Spolac	0.900997150997151	FALSE
Aque_Aqu2.1.39672_001	OG3	85	NA	NA	Aque	FALSE	FALSE	1.0184163	189	Xestes	0.173438836612489	FALSE
Halamb_c18584_g1_i1m.3235	OG3	85	NA	NA	Halamb	FALSE	FALSE	1.0480808006	200	Xestes	0.175025853154085	FALSE
Tetwil_g21658.t1	OG3	85	NA	NA	Tetwil	FALSE	FALSE	3.847494675	203	Xestes	0.0529845741113347	FALSE
Halamb_c6746_g1_i1m.1074	OG3	85	NA	NA	Halamb	FALSE	FALSE	1.0480821743	201	Xestes	0.175025853154085	FALSE
Xestes_augustus_masked-XT_scaffold113583-processed-gene-0.1-mRNA-1	OG3	85	NA	NA	Xestes	FALSE	FALSE	1.031758375	171	Halamb	0.544645265713515	FALSE
Spolac_c93984_g1_i1_m.9490c93984-g1	OG4	89	NA	NA	Spolac	FALSE	FALSE	0.9992264	188	Emue	0.822030141843972	FALSE
Plespi_Pspi_scaffold5312_01	OG4	89	NA	NA	Plespi	FALSE	FALSE	1.2903048	190	Tetwil	0.238124425375421	FALSE
Tetwil_g23809.t1	OG4	89	NA	NA	Tetwil	FALSE	FALSE	1.0328008	188	Stycar	0.561368209255533	FALSE
Stycar_maker-SC_scaffold145639-snap-gene-0.709-mRNA-1	OG4	89	NA	NA	Stycar	FALSE	FALSE	1.284671	207	Tetwil	0.601032448377581	FALSE
Lcom_lcpid222173	OG4	89	NA	NA	Lcom	FALSE	FALSE	1.4479398	119	Tetwil	0.00381679389312977	TRUE
Stycar_augustus_masked-SC_scaffold37001-processed-gene-0.0-mRNA-1	OG4	89	NA	NA	Stycar	FALSE	FALSE	1.085002	165	Tetwil	0.601032448377581	FALSE
Emue_Em0017g566a.t1	OG4	89	NA	NA	Emue	FALSE	FALSE	1.0252189	187	Spolac	0.900997150997151	FALSE
HoiH06_mRNA9497	OG5	83	NA	NA	HoiH06	TRUE	FALSE	2.548492734	171	HoiH11	0.012125371768474	FALSE
Leuniv_Lniv_scaffold11067_01	OG5	83	NA	NA	Leuniv	TRUE	TRUE	1.81794	224	Gracom	0.34610806950726	FALSE
Sanmal_Sma_023020-T1	OG5	83	NA	NA	Sanmal	TRUE	TRUE	2.8318037276	187	Rhoesc	0.400081317340923	FALSE
Rhoesc_Res_004024-T1	OG5	83	NA	NA	Rhoesc	TRUE	TRUE	2.3697733276	960	Nemnom	0.929907462098838	FALSE
Leuniv_Lniv_scaffold25503_01	OG5	83	NA	NA	Leuniv	TRUE	TRUE	1.9609482	193	Scil	0.363722923113544	FALSE
Gracom_Gcom_C554414_01	OG5	83	NA	NA	Gracom	TRUE	TRUE	3.019316	188	Lcom	0.159324355170053	FALSE
Hsap_ENST00000369535	OG5	83	NA	NA	Hsap	TRUE	TRUE	2.020657	189	Nvec	0.00532334384858044	TRUE
Spur_XM_030992722.1	OG5	83	NA	NA	Spur	TRUE	FALSE	1.7840606	187	Ctel	0.0208892295898812	FALSE
Lcom_lcpid135745	OG5	83	NA	NA	Lcom	TRUE	TRUE	1.934707	188	Scil	0.231820008035356	FALSE
Cscu_XM_023354373.1	OG5	83	NA	NA	Cscu	TRUE	TRUE	1.7860096	121	Dpul	0.175704989154013	FALSE
Clacor_Ccor_scaffold14961_01	OG5	83	NA	NA	Clacor	TRUE	FALSE	1.7183622	190	Scil	0.1515625	FALSE
Mlei_ML2306.g8.i1	OG5	83	NA	NA	Mlei	TRUE	FALSE	2.4811044	189	Beraby	0.258184721852542	FALSE
Lcom_lcpid92427	OG5	83	NA	NA	Lcom	TRUE	TRUE	1.7527430006	188	Gracom	0.188830855765368	FALSE
Coeast_Cast_sb761906	OG5	83	NA	NA	Coeast	TRUE	FALSE	2.2578076	189	Vmul	0.0715114031696946	FALSE
Rhoesc_Res_003996-T1	OG5	83	NA	NA	Rhoesc	TRUE	TRUE	2.7889114676	192	Nemnom	0.929907462098838	FALSE
Fspp_ffun1.m4.26679.m1	OG5	83	NA	NA	Fspp	TRUE	FALSE	2.3015886276	186	Adig	0.00595238095238095	TRUE
Pbac_sb2668980	OG5	83	NA	NA	Pbac	TRUE	FALSE	2.3508119252	142	Horcal	0.898232202580029	FALSE
Lcom_lcpid98825	OG5	83	NA	NA	Lcom	TRUE	TRUE	2.0325115	189	Scil	0.231820008035356	FALSE
Lampan_Lpan_13106_01	OG5	83	NA	NA	Lampan	TRUE	FALSE	2.0590166	215	Coeast	0.0433490215506564	FALSE
Bralan_BLAG11000938_2	OG5	83	NA	NA	Bralan	TRUE	TRUE	1.9090347	192	Cscu	0.0248708628276258	FALSE
Gracom_Gcom_scaffold3393_01	OG5	83	NA	NA	Gracom	TRUE	TRUE	1.9525746	191	Scil	0.448755991782698	FALSE
Pocdam_XM_027180758.1	OG5	83	NA	NA	Pocdam	TRUE	FALSE	2.0483894276	183	Spis	0.930586117223445	FALSE
Hsap_ENST00000256078	OG5	83	NA	NA	Hsap	TRUE	TRUE	1.8931415	189	Nvec	0.00532334384858044	TRUE
Lcom_lcpid154655	OG5	83	NA	NA	Lcom	TRUE	TRUE	3.4817695276	192	Adig	0.00140618722378465	TRUE
Nemnom_g1621.t1	OG5	83	NA	NA	Nemnom	TRUE	TRUE	2.3040640276	187	Rhoesc	0.967415502934629	FALSE
Dpul_mRNA6717	OG5	83	NA	NA	Dpul	TRUE	FALSE	1.8885137	190	Cscu	0.259468360385792	FALSE
Drygla_Dgla_sb277123	OG5	83	NA	NA	Drygla	TRUE	FALSE	3.0599654	153	Beraby	0.227872545864178	FALSE
Skow_XM_002736812.2	OG5	83	NA	NA	Skow	TRUE	FALSE	1.9811045276	176	Nvec	0.00591133004926108	TRUE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA149194	OG5	83	NA	NA	Ctel	TRUE	FALSE	1.6817738	187	Cgig	0.263623844186504	FALSE
Lcom_lcpid153546	OG5	83	NA	NA	Lcom	TRUE	TRUE	3.3785917508	195	Adig	0.00140618722378465	TRUE
