gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Scil_scict011263.1	OG0	53	NA	NA	Scil	FALSE	FALSE	1.4334927	256	Lcom	0.171301446051168	FALSE
Stycar_maker-SC_scaffold441-snap-gene-0.9-mRNA-1	OG0	53	NA	NA	Stycar	FALSE	FALSE	0.6746666	190	Spolac	0.143313667649951	FALSE
Spolac_c97236_g1_i1_m.14568c97236-g1	OG0	53	NA	NA	Spolac	FALSE	FALSE	0.9960644	178	Emue	0.822030141843972	FALSE
Halamb_c42100_g1_i1m.14543	OG0	53	NA	NA	Halamb	FALSE	FALSE	2.8833192	122	Aque	0.785418821096174	FALSE
Aque_Aqu2.1.26979_001	OG0	53	NA	NA	Aque	FALSE	FALSE	2.9431462	119	Halamb	0.727544910179641	FALSE
Tetwil_g16584.t1	OG0	53	NA	NA	Tetwil	FALSE	FALSE	1.4374922	109	Stycar	0.561368209255533	FALSE
Emue_Em0020g367a.t1	OG0	53	NA	NA	Emue	FALSE	FALSE	1.0612304	173	Spolac	0.900997150997151	FALSE
Lcom_lcpid128208	OG0	53	NA	NA	Lcom	FALSE	FALSE	1.2964594	256	Scil	0.231820008035356	FALSE
Gracom_Gcom_scaffold17279_01	OG0	53	NA	NA	Gracom	FALSE	FALSE	1.6309777	291	Scil	0.448755991782698	FALSE
Clacor_Ccor_scaffold14384_01	OG0	53	NA	NA	Clacor	FALSE	FALSE	1.2182404	169	Stycar	0.0114583333333333	FALSE
Opea_EP00118_Oscarella_pearsei_P006396	OG1	53	NA	NA	Opea	TRUE	FALSE	0.9658274	174	Exapal	0.00428134556574924	TRUE
Gfas_gfas1.m1.10287.m1	OG1	53	NA	NA	Gfas	TRUE	FALSE	1.1603287	151	Pocdam	0.056379243074522	FALSE
Aaur_scaffold177.g30.t1	OG1	53	NA	NA	Aaur	TRUE	FALSE	1.2400647	146	Rhoesc	0.629385386441572	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA99895	OG1	53	NA	NA	Ctel	TRUE	FALSE	1.2906788	166	Acagra	0.412158174306512	FALSE
Xesp_003390-T1	OG1	53	NA	NA	Xesp	TRUE	FALSE	0.997867	146	Exapal	0.00330101093459872	TRUE
Pocdam_XM_027185214.1	OG1	53	NA	NA	Pocdam	TRUE	FALSE	1.2707065864	131	Spis	0.930586117223445	FALSE
Sanmal_Sma_012966-T1	OG1	53	NA	NA	Sanmal	TRUE	FALSE	1.4548084	138	Rhoesc	0.400081317340923	FALSE
Skow_XM_002741405.2	OG1	53	NA	NA	Skow	TRUE	FALSE	0.8503754	135	Cgig	0.0315270935960591	FALSE
Lcom_lcpid158603	OG1	53	NA	NA	Lcom	TRUE	FALSE	2.5300892	175	Cscu	0.0100441944556047	FALSE
Tadh_TriadT52855	OG1	53	NA	NA	Tadh	TRUE	FALSE	1.2151271	131	TrH2	0.967782426778243	FALSE
Nemnom_g10298.t1	OG1	53	NA	NA	Nemnom	TRUE	TRUE	1.4818917	145	Rhoesc	0.967415502934629	FALSE
Tcas_TC006278_001	OG1	53	NA	NA	Tcas	TRUE	FALSE	2.5216976	131	Cgig	0.0257309941520468	FALSE
Spis_XP_022782034_1	OG1	53	NA	NA	Spis	TRUE	FALSE	1.369991	123	Pocdam	0.88306299509619	FALSE
HoiH23_PlH23_010938-RA	OG1	53	NA	NA	HoiH23	TRUE	FALSE	1.154757	129	Hhon	0.119267941599835	FALSE
Hhon_g09607.t1	OG1	53	NA	NA	Hhon	TRUE	FALSE	1.2040019821	129	HoiH04	0.933318900194847	FALSE
HoiH04_mRNA10158	OG1	53	NA	NA	HoiH04	TRUE	FALSE	1.2419276	118	Hhon	0.926658163265306	FALSE
Cgig_XM_011414524.3	OG1	53	NA	NA	Cgig	TRUE	FALSE	1.0858616	170	Cscu	0.021671826625387	FALSE
TrH2_TrispH2_010826-RA	OG1	53	NA	NA	TrH2	TRUE	FALSE	1.2151271	131	Tadh	0.951310088714669	FALSE
