gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lampan_Lpan_11624_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.7479937	409	Mertsp	0.163487738419619	FALSE
Bralan_BLAG02001362_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.9040117	374	Skow	0.414960780562464	FALSE
Exapal_XM_021049255.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	2.0943337	218	Pocdam	0.0200561572402728	FALSE
Emue_Em0017g946a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.5483117	335	Spolac	0.900997150997151	FALSE
Tetwil_g12743.t1	OG0	1	NA	NA	Tetwil	TRUE	TRUE	0.9342976306	499	Stycar	0.561368209255533	FALSE
Rhoesc_Res_009060-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.6264271	260	Nemnom	0.929907462098838	FALSE
Sanmal_Sma_014171-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.8115527	252	Nemnom	0.156535881276682	FALSE
Aque_Aqu2.1.29414_001	OG0	1	NA	NA	Aque	TRUE	FALSE	0.8092087	480	Xestes	0.173438836612489	FALSE
Dpul_mRNA6958	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.950387851	166	Cscu	0.259468360385792	FALSE
Tadh_TriadT8990	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.8690495	86	TrH2	0.967782426778243	FALSE
Stycar_augustus_masked-SC_scaffold1987-processed-gene-0.14-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	0.9348353	441	Tetwil	0.601032448377581	FALSE
Acagra_model.g10390.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.7386853	175	Cgig	0.684659654693392	FALSE
Spur_XM_777064.5	OG0	1	NA	NA	Spur	TRUE	FALSE	2.0669049	282	Skow	0.591797623610579	FALSE
Cgig_XM_011419837.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.8656343	321	Acagra	0.698916408668731	FALSE
