gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Sanmal_Sma_021925-T1	OG0	70	NA	NA	Sanmal	FALSE	FALSE	1.0223945	172	Rhoesc	0.400081317340923	FALSE
Fspp_ffun1.m4.23021.m1	OG0	70	NA	NA	Fspp	FALSE	FALSE	1.1381711	179	Spis	0.0687403993855607	FALSE
Fspp_ffun1.m4.23023.m1	OG0	70	NA	NA	Fspp	FALSE	FALSE	1.3790011	181	Spis	0.0687403993855607	FALSE
Gasp_gasp1.m3.14128.m1	OG0	70	NA	NA	Gasp	FALSE	FALSE	1.4207741	205	Fspp	0.781888246628131	FALSE
Spis_XP_022801439_1	OG0	70	NA	NA	Spis	FALSE	FALSE	0.9450605	134	Pocdam	0.88306299509619	FALSE
Fspp_ffun1.m4.11809.m1	OG0	70	NA	NA	Fspp	FALSE	FALSE	1.4337651	174	Spis	0.0687403993855607	FALSE
Gfas_gfas1.m1.14843.m1	OG0	70	NA	NA	Gfas	FALSE	FALSE	1.2335546	193	Spis	0.037846273897776	FALSE
Chem_TCONS_00016933	OG0	70	NA	NA	Chem	FALSE	FALSE	1.0402903	181	Amil	0.00132831525348683	TRUE
Amil_Amillepora24226-RA	OG0	70	NA	NA	Amil	FALSE	FALSE	0.9496345	114	Adig	0.848497074843655	FALSE
Amil_Amillepora24225-RA	OG0	70	NA	NA	Amil	FALSE	FALSE	0.9259727	150	Adig	0.848497074843655	FALSE
Pocdam_XM_027196738.1	OG0	70	NA	NA	Pocdam	FALSE	FALSE	1.0893856	175	Spis	0.930586117223445	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA118145	OG0	70	NA	NA	Ctel	FALSE	FALSE	3.3453506	116	Pocdam	0.00118040527247688	TRUE
Adig_XM_015917395.1	OG0	70	NA	NA	Adig	FALSE	FALSE	0.9508789	130	Amil	0.86253807106599	FALSE
Fspp_ffun1.m4.19314.m1	OG0	70	NA	NA	Fspp	FALSE	FALSE	0.986456	149	Spis	0.0687403993855607	FALSE
Fspp_ffun1.m4.19317.m1	OG0	70	NA	NA	Fspp	FALSE	FALSE	0.9307966	176	Spis	0.0687403993855607	FALSE
Xesp_015562-T1	OG0	70	NA	NA	Xesp	FALSE	FALSE	1.5643738	784	Dgig	0.95399216009903	FALSE
Morvir_scaffold18.g17.t1	OG0	70	NA	NA	Morvir	FALSE	FALSE	1.2382305	174	Sanmal	0.284405496912966	FALSE
Hvul_g16223_1	OG0	70	NA	NA	Hvul	FALSE	FALSE	1.3586495	168	Sanmal	0.0428507992895204	FALSE
Nvec_v1g204044	OG0	70	NA	NA	Nvec	FALSE	FALSE	1.0052648	196	Exapal	0.758012516593969	FALSE
Dgig_XM_028551275.1	OG0	70	NA	NA	Dgig	FALSE	FALSE	1.2547709	182	Xesp	0.893244041756943	FALSE
Exapal_XM_021052503.2	OG0	70	NA	NA	Exapal	FALSE	FALSE	1.6781028	169	Nvec	0.809667067789811	FALSE
Exapal_XM_021048594.2	OG0	70	NA	NA	Exapal	FALSE	FALSE	1.0915048	165	Nvec	0.809667067789811	FALSE
Rhoesc_Res_015532-T1	OG0	70	NA	NA	Rhoesc	FALSE	FALSE	1.3598685	171	Sanmal	0.0228391415632999	FALSE
Coemet_Cmet_C585221_01	OG1	80	NA	NA	Coemet	TRUE	FALSE	2.7849357	283	Vmul	0.292382662221082	FALSE
Plajan_Pjan_scaffold10332_01	OG1	80	NA	NA	Plajan	TRUE	TRUE	1.52751	319	Opea	0.59010152284264	FALSE
Clacor_Ccor_C517419_01	OG1	80	NA	NA	Clacor	TRUE	FALSE	1.50925	189	Gracom	0.18046875	FALSE
Opea_EP00118_Oscarella_pearsei_P006430	OG1	80	NA	NA	Opea	TRUE	FALSE	1.6930137	181	Ocar	0.626095820591233	FALSE
Lcom_lcpid80372	OG1	80	NA	NA	Lcom	TRUE	FALSE	2.041891	168	Scil	0.231820008035356	FALSE
Tadh_TriadT51268	OG1	80	NA	NA	Tadh	TRUE	FALSE	0.942266	166	TrH2	0.967782426778243	FALSE
HoiH11_mRNA848	OG1	80	NA	NA	HoiH11	TRUE	FALSE	1.1725244	138	Hhon	0.242204724409449	FALSE
TrH2_TrispH2_008142-RA	OG1	80	NA	NA	TrH2	TRUE	FALSE	0.942266	166	Tadh	0.951310088714669	FALSE
Spolac_c102339_g1_i1_m.28931c102339-g1	OG1	80	NA	NA	Spolac	TRUE	TRUE	1.18035	120	Emue	0.822030141843972	FALSE
Leuniv_Lniv_scaffold20108_01	OG1	80	NA	NA	Leuniv	TRUE	TRUE	1.952452	177	Lcom	0.240418947869555	FALSE
HoiH04_mRNA12154	OG1	80	NA	NA	HoiH04	TRUE	FALSE	1.15880436	139	Hhon	0.926658163265306	FALSE
Gracom_Gcom_scaffold2964_01	OG1	80	NA	NA	Gracom	TRUE	FALSE	1.696014	169	Leuniv	0.368180780643689	FALSE
Plajan_Pjan_scaffold10330_01	OG1	80	NA	NA	Plajan	TRUE	TRUE	1.52751	319	Opea	0.59010152284264	FALSE
Scil_scict016793.1	OG1	80	NA	NA	Scil	TRUE	FALSE	2.061321	167	Lcom	0.171301446051168	FALSE
Spolac_c102339_g1_i2_m.28933c102339-g1	OG1	80	NA	NA	Spolac	TRUE	TRUE	1.062874733	196	Emue	0.822030141843972	FALSE
Leuniv_Lniv_scaffold21473_01	OG1	80	NA	NA	Leuniv	TRUE	TRUE	2.87091	194	Lcom	0.240418947869555	FALSE
Aque_Aqu2.1.41974_001	OG1	80	NA	NA	Aque	TRUE	TRUE	2.2989969	103	Halamb	0.727544910179641	FALSE
Xestes_maker-XT_scaffold18723-snap-gene-0.17-mRNA-1	OG1	80	NA	NA	Xestes	TRUE	TRUE	1.5453331	177	Halamb	0.544645265713515	FALSE
Tetwil_g25286.t1	OG1	80	NA	NA	Tetwil	TRUE	TRUE	1.5499131	1027	Stycar	0.561368209255533	FALSE
Halamb_c48515_g1_i2m.24341	OG1	80	NA	NA	Halamb	TRUE	FALSE	1.5473779	332	Xestes	0.175025853154085	FALSE
Hhon_g00514.t1	OG1	80	NA	NA	Hhon	TRUE	TRUE	1.0049116	166	HoiH04	0.933318900194847	FALSE
Emue_Em0021g833a.t1	OG1	80	NA	NA	Emue	TRUE	FALSE	1.088634	187	Spolac	0.900997150997151	FALSE
HoiH23_PlH23_008507-RA	OG1	80	NA	NA	HoiH23	TRUE	FALSE	1.0245924	205	Hhon	0.119267941599835	FALSE
Ocar_g4715	OG1	80	NA	NA	Ocar	TRUE	FALSE	1.935754	147	Opea	0.956778606965174	FALSE
Stycar_maker-SC_scaffold2498-augustus-gene-0.14-mRNA-1	OG1	80	NA	NA	Stycar	TRUE	FALSE	1.0596721	173	Tetwil	0.601032448377581	FALSE
Plajan_Pjan_scaffold10329_01	OG1	80	NA	NA	Plajan	TRUE	TRUE	1.698649	173	Opea	0.59010152284264	FALSE
Aque_Aqu2.1.41976_001	OG1	80	NA	NA	Aque	TRUE	TRUE	1.8568559	333	Halamb	0.727544910179641	FALSE
Xestes_maker-XT_scaffold18723-snap-gene-0.18-mRNA-1	OG1	80	NA	NA	Xestes	TRUE	TRUE	2.519744	111	Spolac	0.00701375775559752	TRUE
Tetwil_g16139.t2	OG1	80	NA	NA	Tetwil	TRUE	TRUE	1.7022941	94	Stycar	0.561368209255533	FALSE
Hhon_g05023.t1	OG1	80	NA	NA	Hhon	TRUE	TRUE	1.10929	69	HoiH23	0.0335570469798658	FALSE
Spolac_c102339_g1_i3_m.28934c102339-g1	OG1	80	NA	NA	Spolac	TRUE	TRUE	1.1973949	144	Emue	0.822030141843972	FALSE
Pocdam_XM_027195191.1	OG1	80	NA	NA	Pocdam	TRUE	FALSE	1.5368989	214	Gasp	0.0252050410082016	FALSE
Nvec_v1g202127	OG1	80	NA	NA	Nvec	TRUE	FALSE	2.0307559	214	Gasp	0.038118717997345	FALSE
Exapal_XM_021047804.2	OG1	80	NA	NA	Exapal	TRUE	FALSE	1.2112449	175	Gasp	0.0282791817087846	FALSE
Pbac_sb2665191	OG1	80	NA	NA	Pbac	TRUE	TRUE	2.0931109	108	Exapal	0.000238891543239369	TRUE
Gasp_gasp1.m3.7351.m1	OG1	80	NA	NA	Gasp	TRUE	FALSE	1.3978559	135	Pocdam	0.0859344894026975	FALSE
Vmul_SimC379228	OG1	80	NA	NA	Vmul	TRUE	FALSE	3.4406483	178	Coemet	0.586772342169992	FALSE
Pbac_sb2667913	OG1	80	NA	NA	Pbac	TRUE	TRUE	2.0997827	167	Exapal	0.000238891543239369	TRUE
Nvec_v1g210741	OG2	66	NA	NA	Nvec	FALSE	FALSE	1.4160973	59	Bralan	0.00265503508439219	TRUE
Coemet_Cmet_C589799_01	OG2	66	NA	NA	Coemet	FALSE	FALSE	2.1048787	168	Vmul	0.292382662221082	FALSE
Hsap_ENST00000379270	OG2	66	NA	NA	Hsap	FALSE	FALSE	1.4324663	171	Bralan	0.476932176656151	FALSE
Lampan_Lpan_C385563_01	OG2	66	NA	NA	Lampan	FALSE	FALSE	2.2856327	167	Bolinf	0.193955907852366	FALSE
Acagra_model.g19057.t1	OG2	66	NA	NA	Acagra	FALSE	FALSE	1.0372581	173	Cgig	0.684659654693392	FALSE
Cgig_XM_034448728.1	OG2	66	NA	NA	Cgig	FALSE	FALSE	1.8570092	163	Bralan	0.0410216718266254	FALSE
Hsap_ENST00000269298	OG2	66	NA	NA	Hsap	FALSE	FALSE	0.969074	170	Acagra	0.0439668769716088	FALSE
Spur_XM_030981387.1	OG2	66	NA	NA	Spur	FALSE	FALSE	1.9150704	137	Bralan	0.185894978919126	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA21951	OG2	66	NA	NA	Ctel	FALSE	FALSE	1.4846407	161	Acagra	0.412158174306512	FALSE
Dpul_mRNA13351	OG2	66	NA	NA	Dpul	FALSE	FALSE	1.9098497	133	Tcas	0.451187955775112	FALSE
Cgig_XM_034448726.1	OG2	66	NA	NA	Cgig	FALSE	FALSE	1.7842105	163	Bralan	0.0410216718266254	FALSE
Spur_XM_003725668.3	OG2	66	NA	NA	Spur	FALSE	FALSE	1.2715175	179	Bralan	0.185894978919126	FALSE
Cgig_XM_034448724.1	OG2	66	NA	NA	Cgig	FALSE	FALSE	1.8536237	163	Bralan	0.0410216718266254	FALSE
