gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lcom_lcpid43412	OG0	1	NA	NA	Lcom	TRUE	TRUE	1.090948	315	Scil	0.231820008035356	FALSE
Xesp_012113-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.545724	259	Dgig	0.95399216009903	FALSE
Fspp_ffun1.m4.27840.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.3363174	128	Spis	0.0687403993855607	FALSE
Spur_XM_011664623.2	OG0	1	NA	NA	Spur	TRUE	TRUE	1.91346513	269	Skow	0.591797623610579	FALSE
Amil_Amillepora35072-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.39943	266	Adig	0.848497074843655	FALSE
Pocdam_XM_027182920.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.3828855	266	Spis	0.930586117223445	FALSE
Opea_EP00118_Oscarella_pearsei_P027009	OG0	1	NA	NA	Opea	TRUE	FALSE	1.2787304	287	Plajan	0.222833843017329	FALSE
Rhoesc_Res_017413-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.424486	248	Nemnom	0.929907462098838	FALSE
Nemnom_g2163.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.466657	248	Rhoesc	0.967415502934629	FALSE
Gfas_gfas1.m1.19597.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	1.3906783	113	Adig	0.175380413577838	FALSE
HoiH23_PlH23_004261-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.4904046	268	HoiH06	0.810816368496813	FALSE
HoiH06_mRNA12007	OG0	1	NA	NA	HoiH06	TRUE	FALSE	1.5144545	268	HoiH23	0.936170212765957	FALSE
Nvec_v1g104900	OG0	1	NA	NA	Nvec	TRUE	FALSE	1.2832213	260	Exapal	0.758012516593969	FALSE
Plajan_Pjan_C545891_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.3309544	284	Opea	0.59010152284264	FALSE
Spis_XP_022791027_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.3665916	267	Pocdam	0.88306299509619	FALSE
Bralan_BLAG04001370_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.233573	259	Skow	0.414960780562464	FALSE
Morvir_scaffold25.g13.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.490527	229	Sanmal	0.284405496912966	FALSE
Dgig_XM_028542938.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.471295	261	Xesp	0.893244041756943	FALSE
Halamb_c44029_g1_i1m.16955	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.41926	293	Aque	0.785418821096174	FALSE
Cgig_XM_034467362.1	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.3663415	280	Acagra	0.698916408668731	FALSE
Aque_Aqu2.1.37084_001	OG0	1	NA	NA	Aque	TRUE	FALSE	1.390138	275	Halamb	0.727544910179641	FALSE
Skow_XM_002733318.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.158351	275	Cgig	0.0315270935960591	FALSE
HoiH04_mRNA7706	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.4731646	267	Hhon	0.926658163265306	FALSE
Tadh_TriadT52719	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.4323256288	269	TrH2	0.967782426778243	FALSE
Spur_XM_030998670.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.9320081	269	Skow	0.591797623610579	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA224172	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.5224665	264	Acagra	0.412158174306512	FALSE
Stycar_augustus_masked-SC_scaffold7217-processed-gene-0.5-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.2206982	184	Tetwil	0.601032448377581	FALSE
Gasp_gasp1.m3.24775.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.6752028108	132	Fspp	0.781888246628131	FALSE
Tetwil_g19590.t2	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.1710612	209	Stycar	0.561368209255533	FALSE
Hhon_g03929.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.47724542	267	HoiH04	0.933318900194847	FALSE
Hsap_ENST00000445927	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.905944	248	Bralan	0.476932176656151	FALSE
TrH2_TrispH2_004086-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.44020466	269	Tadh	0.951310088714669	FALSE
Gfas_gfas1.m1.17268.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	1.7031608108	63	Fspp	0.306086617245416	FALSE
Sanmal_Sma_027343-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.389101	247	Rhoesc	0.400081317340923	FALSE
Emue_Em0019g1062a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.01629	264	Tetwil	0.0311016144349478	FALSE
Exapal_XM_021036324.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.2569593	267	Nvec	0.809667067789811	FALSE
Adig_XM_015924524.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.39415769	266	Amil	0.86253807106599	FALSE
Acagra_model.g2444.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.4729775	304	Ctel	0.122444929549514	FALSE
Gracom_Gcom_C547102_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.0609552	319	Scil	0.448755991782698	FALSE
Leuniv_Lniv_scaffold20935_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.4073273798	401	Scil	0.363722923113544	FALSE
