gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Stycar_maker-SC_scaffold45314-augustus-gene-0.24-mRNA-1	OG0	72	NA	NA	Stycar	FALSE	FALSE	0.4246934	504	Tetwil	0.601032448377581	FALSE
Tetwil_g20326.t1	OG0	72	NA	NA	Tetwil	FALSE	FALSE	0.56596269	360	Stycar	0.561368209255533	FALSE
Tetwil_g13855.t1	OG0	72	NA	NA	Tetwil	FALSE	FALSE	2.9722704	474	Stycar	0.561368209255533	FALSE
Spolac_c98714_g3_i3_m.17871c98714-g1	OG1	72	NA	NA	Spolac	TRUE	TRUE	0.8379416841	423	Emue	0.822030141843972	FALSE
Mertsp_Mesp_sb589043	OG1	72	NA	NA	Mertsp	TRUE	TRUE	1.789062957	593	Bolinf	0.747428166016318	FALSE
Amil_Amillepora06810-RA	OG1	72	NA	NA	Amil	TRUE	FALSE	1.66902259	629	Adig	0.848497074843655	FALSE
Coeast_Cast_sb810903	OG1	72	NA	NA	Coeast	TRUE	TRUE	1.91381678	822	Coemet	0.834557402396598	FALSE
Dgig_XM_028545571.1	OG1	72	NA	NA	Dgig	TRUE	FALSE	1.7181836	948	Xesp	0.893244041756943	FALSE
Acagra_model.g8395.t1	OG1	72	NA	NA	Acagra	TRUE	TRUE	1.7361126	1278	Cgig	0.684659654693392	FALSE
Coeast_Cast_sb810906	OG1	72	NA	NA	Coeast	TRUE	TRUE	1.96981237	152	Coemet	0.834557402396598	FALSE
Aque_Aqu2.1.15449_001	OG1	72	NA	NA	Aque	TRUE	TRUE	1.2799066	147	Halamb	0.727544910179641	FALSE
HoiH06_mRNA10568	OG1	72	NA	NA	HoiH06	TRUE	FALSE	1.8421536	330	HoiH23	0.936170212765957	FALSE
Exapal_XM_021049522.2	OG1	72	NA	NA	Exapal	TRUE	FALSE	1.6154747	948	Nvec	0.809667067789811	FALSE
Eupdun_Edun_sb10658542	OG1	72	NA	NA	Eupdun	TRUE	TRUE	1.9145745	532	Lampan	0.443392504930966	FALSE
Clacor_Ccor_C522935_01	OG1	72	NA	NA	Clacor	TRUE	TRUE	2.8188209	264	Acagra	0.00598958333333333	TRUE
Mertsp_Mesp_sb545281	OG1	72	NA	NA	Mertsp	TRUE	TRUE	1.8211660253	446	Bolinf	0.747428166016318	FALSE
Acagra_model.g8396.t1	OG1	72	NA	NA	Acagra	TRUE	TRUE	1.228525	67	Fspp	0.00198452073824171	TRUE
Lcom_lcpid219757	OG1	72	NA	NA	Lcom	TRUE	TRUE	1.7153049	120	Ctel	0.0162715950180796	FALSE
Tetwil_g8553.t2	OG1	72	NA	NA	Tetwil	TRUE	TRUE	0.6482237	701	Stycar	0.561368209255533	FALSE
Gasp_gasp1.m3.788.m1	OG1	72	NA	NA	Gasp	TRUE	FALSE	1.56433563	940	Fspp	0.781888246628131	FALSE
Beraby_Baby_sb332633	OG1	72	NA	NA	Beraby	TRUE	FALSE	1.8964322891	941	Bolinf	0.206302888824044	FALSE
Sanmal_Sma_011121-T1	OG1	72	NA	NA	Sanmal	TRUE	FALSE	1.753281	981	Aaur	0.413905265297825	FALSE
Gfas_gfas1.m1.1689.m1	OG1	72	NA	NA	Gfas	TRUE	FALSE	1.56487955	938	Fspp	0.306086617245416	FALSE
Leuniv_Lniv_scaffold26060_01	OG1	72	NA	NA	Leuniv	TRUE	FALSE	2.6443529	895	Scil	0.363722923113544	FALSE
Gracom_Gcom_C559816_01	OG1	72	NA	NA	Gracom	TRUE	FALSE	2.7028976	960	Scil	0.448755991782698	FALSE
Bralan_BLAG05000576_1	OG1	72	NA	NA	Bralan	TRUE	TRUE	2.479677	89	Skow	0.414960780562464	FALSE
Pocdam_XM_027189639.1	OG1	72	NA	NA	Pocdam	TRUE	FALSE	1.5734464	948	Spis	0.930586117223445	FALSE
Lampan_Lpan_11311_01	OG1	72	NA	NA	Lampan	TRUE	FALSE	1.778982	941	Bolinf	0.193955907852366	FALSE
Cgig_XM_011414483.3	OG1	72	NA	NA	Cgig	TRUE	FALSE	1.7703706	960	Acagra	0.698916408668731	FALSE
Vmul_sbMO460632	OG1	72	NA	NA	Vmul	TRUE	TRUE	2.058565283	579	Coeast	0.218092374965838	FALSE
Skow_XM_006816303.1	OG1	72	NA	NA	Skow	TRUE	FALSE	1.670774	955	Spur	0.415566502463054	FALSE
Spis_XP_022781298_1	OG1	72	NA	NA	Spis	TRUE	FALSE	1.593148	948	Pocdam	0.88306299509619	FALSE
Lcom_lcpid200800	OG1	72	NA	NA	Lcom	TRUE	TRUE	2.5552721	137	Ctel	0.0162715950180796	FALSE
Halamb_c56642_g1_i1m.43885	OG1	72	NA	NA	Halamb	TRUE	FALSE	1.2612809	958	Aque	0.785418821096174	FALSE
Ocar_g6605	OG1	72	NA	NA	Ocar	TRUE	FALSE	1.4775019	89	Opea	0.956778606965174	FALSE
