gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Hsap_ENST00000477871	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.2507577	222	Bralan	0.476932176656151	FALSE
Xestes_maker-XT_scaffold1740-augustus-gene-0.119-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	0.38038174	418	Halamb	0.544645265713515	FALSE
Horcal_Hcv1.av93.c2.g1097.i1	OG0	1	NA	NA	Horcal	TRUE	FALSE	0.7188312291	416	Pbac	0.865379975874548	FALSE
Gasp_gasp1.m3.4835.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	0.27142739	418	Fspp	0.781888246628131	FALSE
Tcas_TC002963_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	0.410225	418	Dpul	0.442573099415205	FALSE
Acagra_model.g26558.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	0.1773901	418	Ctel	0.122444929549514	FALSE
Lcom_lcpid155349	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.5797916	204	Cgig	0.0281237444756931	FALSE
Morvir_scaffold124.g27.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	0.2637699	393	Hvul	0.0360485958972316	FALSE
Lcom_lcpid223462	OG0	1	NA	NA	Lcom	TRUE	TRUE	0.555230205	118	Cgig	0.0281237444756931	FALSE
Lampan_Lpan_12183_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	0.7023668	423	Mertsp	0.163487738419619	FALSE
Plajan_Pjan_C559205_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	0.3606812	418	Opea	0.59010152284264	FALSE
Tadh_TriadT22766	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.4988210998	414	TrH2	0.967782426778243	FALSE
Spur_XM_030976610.1	OG0	1	NA	NA	Spur	TRUE	FALSE	0.2589299	418	Skow	0.591797623610579	FALSE
