gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Lampan_Lpan_14288_01	OG0	1	NA	NA	Lampan	TRUE	FALSE	1.3338445	311	Mertsp	0.163487738419619	FALSE
Spis_XP_022783738_1	OG0	1	NA	NA	Spis	TRUE	FALSE	2.1535032	225	Pocdam	0.88306299509619	FALSE
HoiH04_mRNA972	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.939821	206	HoiH23	0.0352891156462585	FALSE
Hsap_ENST00000337702	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.3796685	262	Stycar	0.00433753943217666	TRUE
Stycar_maker-SC_scaffold6937-snap-gene-0.63-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.0025762	205	Tetwil	0.601032448377581	FALSE
Pocdam_XM_027185706.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	2.1920305	227	Spis	0.930586117223445	FALSE
Gracom_Gcom_scaffold17667_01	OG0	1	NA	NA	Gracom	TRUE	FALSE	1.3872145	216	Lcom	0.159324355170053	FALSE
Aaur_scaffold366.g13.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	2.4384219	246	Nemnom	0.203112635188605	FALSE
Spur_XM_003728819.3	OG0	1	NA	NA	Spur	TRUE	TRUE	1.7063668	275	Cscu	0.0187811422000767	FALSE
Nemnom_g18673.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	2.5228129	187	Rhoesc	0.967415502934629	FALSE
Xesp_025633-T2	OG0	1	NA	NA	Xesp	TRUE	FALSE	2.1120009	191	Dgig	0.95399216009903	FALSE
Sanmal_Sma_008789-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	2.1338649	206	Aaur	0.413905265297825	FALSE
Xestes_maker-XT_scaffold4437-augustus-gene-0.18-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	1.6238954	112	Stycar	0.045319665497707	FALSE
Gfas_gfas1.m1.15691.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.9214675	234	Amil	0.223761217323449	FALSE
Hvul_g27826_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	2.8006979	296	Chem	0.740674955595027	FALSE
HoiH23_PlH23_004126-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	2.0287798	203	HoiH06	0.810816368496813	FALSE
Cgig_XM_034458613.1	OG0	1	NA	NA	Cgig	TRUE	TRUE	1.6796097	301	Acagra	0.698916408668731	FALSE
Emue_Em0011g71a.t1	OG0	1	NA	NA	Emue	TRUE	FALSE	1.6511472	89	Spolac	0.900997150997151	FALSE
Amil_Amillepora03252-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.9575879001	233	Adig	0.848497074843655	FALSE
Spolac_c92009_g1_i1_m.7435c92009-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.490992	182	Emue	0.822030141843972	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA154287	OG0	1	NA	NA	Ctel	TRUE	FALSE	2.0165093	248	Cgig	0.263623844186504	FALSE
Spur_XM_030996963.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.7047987	278	Cscu	0.0187811422000767	FALSE
Fspp_ffun1.m4.15970.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	2.2264282	120	Gasp	0.762288786482335	FALSE
Adig_XM_015916501.1	OG0	1	NA	NA	Adig	TRUE	FALSE	2.0161985	175	Amil	0.86253807106599	FALSE
Gasp_gasp1.m3.646.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	2.1164622	225	Fspp	0.781888246628131	FALSE
Tetwil_g8309.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.0841734	220	Stycar	0.561368209255533	FALSE
Cscu_XM_023370378.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.5256029	211	Spur	0.024295010845987	FALSE
Rhoesc_Res_003132-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	2.5897779	188	Nemnom	0.929907462098838	FALSE
Plespi_Pspi_C606826_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.2544334	222	Stycar	0.309224639901931	FALSE
Skow_XM_002732535.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.6051803	216	Bralan	0.320788177339902	FALSE
Bralan_BLAG13000417_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.7182758	269	Skow	0.414960780562464	FALSE
Chem_TCONS_00010957	OG0	1	NA	NA	Chem	TRUE	FALSE	2.0782519	230	Hvul	0.648217843701572	FALSE
Dgig_XM_028560922.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	2.0798219	198	Xesp	0.893244041756943	FALSE
Exapal_XM_021058179.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	2.2903379	189	Gfas	0.0401123144805455	FALSE
Morvir_scaffold268.g32.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	2.2111679	182	Sanmal	0.284405496912966	FALSE
