gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Hsap_ENST00000646743	OG0	1	NA	NA	Hsap	TRUE	TRUE	1.501237	625	Bralan	0.476932176656151	FALSE
Vmul_sbMO448024	OG0	1	NA	NA	Vmul	TRUE	TRUE	2.7766918	248	Coeast	0.218092374965838	FALSE
Clacor_Ccor_scaffold5604_01	OG0	1	NA	NA	Clacor	TRUE	TRUE	1.6032432557	588	Leuniv	0.240104166666667	FALSE
Lampan_Lpan_C413593_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	2.1707808	519	Bolinf	0.193955907852366	FALSE
Xesp_014545-T1	OG0	1	NA	NA	Xesp	TRUE	TRUE	3.022003	211	Dgig	0.95399216009903	FALSE
Aaur_scaffold12.g55.t1	OG0	1	NA	NA	Aaur	TRUE	TRUE	2.2291931	159	Bolinf	0	TRUE
Mertsp_Mesp_sb583929	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.8571801	155	Bolinf	0.747428166016318	FALSE
Amil_Amillepora10466-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	2.2762251	158	Gfas	0.0998587855557797	FALSE
Halamb_c51226_g1_i1m.30110	OG0	1	NA	NA	Halamb	TRUE	FALSE	1.8326969	675	Aque	0.785418821096174	FALSE
Lampan_Lpan_2554_01	OG0	1	NA	NA	Lampan	TRUE	TRUE	2.2761636	158	Bolinf	0.193955907852366	FALSE
Tetwil_g12650.t1	OG0	1	NA	NA	Tetwil	TRUE	FALSE	1.6622797	602	Spolac	0.179521573887771	FALSE
Beraby_Baby_sb340232	OG0	1	NA	NA	Beraby	TRUE	TRUE	1.95290564	463	Bolinf	0.206302888824044	FALSE
Plajan_Pjan_scaffold20958_01	OG0	1	NA	NA	Plajan	TRUE	TRUE	1.4391481	205	Amil	0.00126903553299492	TRUE
Plespi_Pspi_scaffold18917_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.7431537	577	Spolac	0.106037388905915	FALSE
HoiH11_mRNA5413	OG0	1	NA	NA	HoiH11	TRUE	FALSE	1.453905914	302	HoiH23	0.352755905511811	FALSE
Pbac_sb2658346	OG0	1	NA	NA	Pbac	TRUE	TRUE	2.2263462461	383	Horcal	0.898232202580029	FALSE
Spis_XP_022794020_1	OG0	1	NA	NA	Spis	TRUE	TRUE	1.1370139	651	Pocdam	0.88306299509619	FALSE
Hhon_g02999.t1	OG0	1	NA	NA	Hhon	TRUE	TRUE	1.427260934	704	HoiH04	0.933318900194847	FALSE
Mertsp_Mesp_sb583923	OG0	1	NA	NA	Mertsp	TRUE	TRUE	1.80956295	559	Bolinf	0.747428166016318	FALSE
Nvec_v1g95157	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.0941935	643	Amil	0.0121373032429357	FALSE
Coeast_Cast_sb792409	OG0	1	NA	NA	Coeast	TRUE	TRUE	2.02913057	498	Coemet	0.834557402396598	FALSE
Gracom_Gcom_scaffold6108_01	OG0	1	NA	NA	Gracom	TRUE	TRUE	1.9766974	606	Scil	0.448755991782698	FALSE
TrH2_TrispH2_008722-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	1.3458875741	600	Tadh	0.951310088714669	FALSE
HoiH04_mRNA1376	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.427063784	591	Hhon	0.926658163265306	FALSE
Mertsp_Mesp_sb576559	OG0	1	NA	NA	Mertsp	TRUE	TRUE	2.1388057	215	Bolinf	0.747428166016318	FALSE
Exapal_XM_021055534.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	2.654849	156	Gasp	0.0282791817087846	FALSE
Leuniv_Lniv_scaffold8770_01	OG0	1	NA	NA	Leuniv	TRUE	TRUE	1.9411177	593	Scil	0.363722923113544	FALSE
Amil_Amillepora07303-RA	OG0	1	NA	NA	Amil	TRUE	TRUE	1.05452742	581	Adig	0.848497074843655	FALSE
Gfas_gfas1.m1.1477.m1	OG0	1	NA	NA	Gfas	TRUE	TRUE	1.0546323	447	Fspp	0.306086617245416	FALSE
