gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
TrH2_TrispH2_006894-RA	OG0	1	NA	NA	TrH2	TRUE	FALSE	0.9645003998	426	Tadh	0.951310088714669	FALSE
Pocdam_XM_027203592.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.47680049	426	Spis	0.930586117223445	FALSE
Dpul_mRNA4683	OG0	1	NA	NA	Dpul	TRUE	FALSE	1.4597571	364	Tcas	0.451187955775112	FALSE
Clacor_Ccor_C540475_01	OG0	1	NA	NA	Clacor	TRUE	FALSE	1.974634	425	Plajan	0.0276041666666667	FALSE
Chem_TCONS_00024008	OG0	1	NA	NA	Chem	TRUE	FALSE	1.685007	445	Hvul	0.648217843701572	FALSE
Gasp_gasp1.m3.8706.m1	OG0	1	NA	NA	Gasp	TRUE	FALSE	1.46511783	403	Fspp	0.781888246628131	FALSE
Rhoesc_Res_006122-T1	OG0	1	NA	NA	Rhoesc	TRUE	FALSE	1.6348851	436	Nemnom	0.929907462098838	FALSE
Halamb_c50474_g1_i1m.28432	OG0	1	NA	NA	Halamb	TRUE	TRUE	2.2485287	437	Aque	0.785418821096174	FALSE
Cgig_XM_011450403.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	1.364986	438	Acagra	0.698916408668731	FALSE
Adig_XM_015906737.1	OG0	1	NA	NA	Adig	TRUE	FALSE	1.44551145	484	Gfas	0.0856852791878173	FALSE
Tcas_TC012666_001	OG0	1	NA	NA	Tcas	TRUE	FALSE	1.4452811	448	Cscu	0.271345029239766	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA214926	OG0	1	NA	NA	Ctel	TRUE	FALSE	1.4598322	441	Acagra	0.412158174306512	FALSE
Sanmal_Sma_018734-T1	OG0	1	NA	NA	Sanmal	TRUE	FALSE	1.6101084	325	Rhoesc	0.400081317340923	FALSE
Aque_Aqu2.1.29855_001	OG0	1	NA	NA	Aque	TRUE	FALSE	2.4344607	438	Halamb	0.727544910179641	FALSE
Stycar_maker-SC_scaffold5036-augustus-gene-0.13-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	FALSE	1.982366	417	Spolac	0.143313667649951	FALSE
Nemnom_g10719.t1	OG0	1	NA	NA	Nemnom	TRUE	FALSE	1.6363568	436	Rhoesc	0.967415502934629	FALSE
Spolac_c101447_g1_i1_m.25636c101447-g1	OG0	1	NA	NA	Spolac	TRUE	FALSE	1.9105036	443	Emue	0.822030141843972	FALSE
Nvec_v1g225374	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.6357391	134	Exapal	0.758012516593969	FALSE
Acagra_model.g14820.t1_model.g14821.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.3317364	437	Cgig	0.684659654693392	FALSE
Hvul_g22755_1	OG0	1	NA	NA	Hvul	TRUE	FALSE	1.703806	367	Chem	0.740674955595027	FALSE
Exapal_XM_021041988.2	OG0	1	NA	NA	Exapal	TRUE	FALSE	1.5302578	429	Nvec	0.809667067789811	FALSE
Bralan_BLAG01001389_2	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.3697412	437	Hsap	0.222881193801416	FALSE
Fspp_ffun1.m4.11817.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.47268923	287	Gasp	0.762288786482335	FALSE
Cscu_XM_023374478.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	1.3373404	431	Tcas	0.196963123644252	FALSE
Plespi_Pspi_scaffold12672_01	OG0	1	NA	NA	Plespi	TRUE	FALSE	1.869354	173	Spolac	0.106037388905915	FALSE
Spis_XP_022798389_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.482309	426	Pocdam	0.88306299509619	FALSE
Emue_Em0597g7a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.9551604	465	Spolac	0.900997150997151	FALSE
Skow_NM_001168124.1	OG0	1	NA	NA	Skow	TRUE	FALSE	1.3192044	431	Spur	0.415566502463054	FALSE
Xesp_004604-T1	OG0	1	NA	NA	Xesp	TRUE	FALSE	1.6207187	428	Dgig	0.95399216009903	FALSE
Gfas_gfas1.m1.18322.m1	OG0	1	NA	NA	Gfas	TRUE	FALSE	1.40798145	426	Fspp	0.306086617245416	FALSE
Hsap_ENST00000407008	OG0	1	NA	NA	Hsap	TRUE	FALSE	1.3527702	527	Bralan	0.476932176656151	FALSE
Aaur_scaffold137.g28.t1	OG0	1	NA	NA	Aaur	TRUE	FALSE	1.6536791	155	Rhoesc	0.629385386441572	FALSE
Spur_XM_003729431.3	OG0	1	NA	NA	Spur	TRUE	FALSE	1.4043224	442	Skow	0.591797623610579	FALSE
Xestes_maker-XT_scaffold3518-augustus-gene-0.38-mRNA-1	OG0	1	NA	NA	Xestes	TRUE	FALSE	2.413728	1134	Halamb	0.544645265713515	FALSE
Emue_Em0015g1255a.t1	OG0	1	NA	NA	Emue	TRUE	TRUE	1.92489033	439	Spolac	0.900997150997151	FALSE
Dgig_XM_028544715.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.5890558	429	Xesp	0.893244041756943	FALSE
Opea_EP00118_Oscarella_pearsei_P002581	OG0	1	NA	NA	Opea	TRUE	FALSE	1.85969	475	Plajan	0.222833843017329	FALSE
Plajan_Pjan_scaffold2239_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.825495	380	Opea	0.59010152284264	FALSE
Amil_Amillepora35752-RA	OG0	1	NA	NA	Amil	TRUE	FALSE	1.52644415	495	Adig	0.848497074843655	FALSE
Nvec_v1g233772	OG0	1	NA	NA	Nvec	TRUE	TRUE	1.4937738	402	Exapal	0.758012516593969	FALSE
Fspp_ffun1.m4.31394.m1	OG0	1	NA	NA	Fspp	TRUE	TRUE	1.40868002	142	Gfas	0.0556835637480799	FALSE
Halamb_c47580_g1_i1m.22604	OG0	1	NA	NA	Halamb	TRUE	TRUE	2.131219	431	Aque	0.785418821096174	FALSE
HoiH23_PlH23_006958-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	0.8714042	419	Hhon	0.119267941599835	FALSE
HoiH11_mRNA4938	OG0	1	NA	NA	HoiH11	TRUE	FALSE	0.9340975	426	HoiH23	0.352755905511811	FALSE
Hhon_g02719.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	0.9209982998	426	HoiH04	0.933318900194847	FALSE
HoiH04_mRNA1686	OG0	1	NA	NA	HoiH04	TRUE	FALSE	0.9209982998	374	Hhon	0.926658163265306	FALSE
Tadh_TriadT38054	OG0	1	NA	NA	Tadh	TRUE	FALSE	0.9645003998	426	TrH2	0.967782426778243	FALSE
