gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Eupdun_Edun_sb10639448	OG0	1	NA	NA	Eupdun	TRUE	TRUE	0.9771809255	256	Drygla	0.0429980276134122	FALSE
Skow_XM_002741038.2	OG0	1	NA	NA	Skow	TRUE	FALSE	1.6668191	271	Spur	0.415566502463054	FALSE
HoiH23_PlH23_002879-RA	OG0	1	NA	NA	HoiH23	TRUE	FALSE	1.6787006	261	HoiH04	0.0489409829323463	FALSE
Hsap_ENST00000323013	OG0	1	NA	NA	Hsap	TRUE	FALSE	2.0123096	280	Acagra	0.0439668769716088	FALSE
Spis_XP_022806082_1	OG0	1	NA	NA	Spis	TRUE	FALSE	1.859928	261	Pocdam	0.88306299509619	FALSE
HoiH04_mRNA17447	OG0	1	NA	NA	HoiH04	TRUE	FALSE	1.68783558	262	Hhon	0.926658163265306	FALSE
Spur_XM_780547.5	OG0	1	NA	NA	Spur	TRUE	TRUE	1.8309017	271	Skow	0.591797623610579	FALSE
Bralan_BLAG17000819_1	OG0	1	NA	NA	Bralan	TRUE	FALSE	1.6616142	286	Skow	0.414960780562464	FALSE
Opea_EP00118_Oscarella_pearsei_P007066	OG0	1	NA	NA	Opea	TRUE	TRUE	1.7832933186	116	Plajan	0.222833843017329	FALSE
Adig_XM_015925171.1	OG0	1	NA	NA	Adig	TRUE	FALSE	2.0811483876	274	Amil	0.86253807106599	FALSE
Fspp_ffun1.m4.10192.m1	OG0	1	NA	NA	Fspp	TRUE	FALSE	1.6483385	261	Gasp	0.762288786482335	FALSE
Plajan_Pjan_C550125_01	OG0	1	NA	NA	Plajan	TRUE	FALSE	1.6995776	268	Opea	0.59010152284264	FALSE
Morvir_scaffold2.g191.t1	OG0	1	NA	NA	Morvir	TRUE	FALSE	1.7690579	252	Rhoesc	0.179844652459669	FALSE
Opea_EP00118_Oscarella_pearsei_P007068	OG0	1	NA	NA	Opea	TRUE	TRUE	1.8691101	81	Plajan	0.222833843017329	FALSE
Cscu_XM_023355637.1	OG0	1	NA	NA	Cscu	TRUE	FALSE	2.0400016	268	Acagra	0.131670281995662	FALSE
Stycar_maker-SC_scaffold944-augustus-gene-0.91-mRNA-1	OG0	1	NA	NA	Stycar	TRUE	TRUE	2.0351853001	384	Aque	0.0176991150442478	FALSE
Pocdam_XM_027196247.1	OG0	1	NA	NA	Pocdam	TRUE	FALSE	1.8589809	261	Spis	0.930586117223445	FALSE
Opea_EP00118_Oscarella_pearsei_P007065	OG0	1	NA	NA	Opea	TRUE	TRUE	1.8673682643	291	Plajan	0.222833843017329	FALSE
Spur_XM_030999332.1	OG0	1	NA	NA	Spur	TRUE	TRUE	1.82677382	271	Skow	0.591797623610579	FALSE
Dgig_XM_028539314.1	OG0	1	NA	NA	Dgig	TRUE	FALSE	1.552022	287	Xesp	0.893244041756943	FALSE
Tadh_TriadT52899	OG0	1	NA	NA	Tadh	TRUE	FALSE	1.5935536	261	TrH2	0.967782426778243	FALSE
Cgig_XM_011447928.3	OG0	1	NA	NA	Cgig	TRUE	FALSE	2.0576532	269	Acagra	0.698916408668731	FALSE
Hhon_g03466.t1	OG0	1	NA	NA	Hhon	TRUE	FALSE	1.69117621	262	HoiH04	0.933318900194847	FALSE
Acagra_model.g5338.t1	OG0	1	NA	NA	Acagra	TRUE	FALSE	1.7775432	275	Cgig	0.684659654693392	FALSE
