gene	orthogroup	orthogroup_support	reference_ortholog	reference_support	species	is_largest_og	is_duplicated_in_og	dist_to_root	prot_length	closest_neighbours	closest_neighbours_freq	is_outlier_to_closest
Tcas_TC013381_001	OG0	86	NA	NA	Tcas	FALSE	FALSE	1.832787	764	Skow	0.0376608187134503	FALSE
Skow_XM_006817894.1	OG0	86	NA	NA	Skow	FALSE	FALSE	1.521237	682	Bralan	0.320788177339902	FALSE
Hsap_ENST00000420999	OG1	64	NA	NA	Hsap	FALSE	FALSE	1.091779	749	Skow	0.220031545741325	FALSE
Skow_XM_002741204.2	OG1	64	NA	NA	Skow	FALSE	FALSE	0.704883	150	Bralan	0.320788177339902	FALSE
Skow_XM_002735816.2	OG2	85	NA	NA	Skow	FALSE	FALSE	0.6000389	747	Spur	0.415566502463054	FALSE
Lcom_lcpid193379	OG2	85	NA	NA	Lcom	FALSE	FALSE	0.8099771025	144	Cgig	0.0281237444756931	FALSE
Bralan_BLAG14001067_1	OG2	85	NA	NA	Bralan	FALSE	FALSE	0.714896	748	Skow	0.414960780562464	FALSE
Cgig_XM_011450273.3	OG2	85	NA	NA	Cgig	FALSE	FALSE	0.8017316	745	Acagra	0.698916408668731	FALSE
Lcom_lcpid225537	OG2	85	NA	NA	Lcom	FALSE	FALSE	1.4587872	116	Acagra	0.02591402169546	FALSE
Acagra_model.g17151.t1	OG2	85	NA	NA	Acagra	FALSE	FALSE	0.8177752	742	Cgig	0.684659654693392	FALSE
Lcom_lcpid249119	OG2	85	NA	NA	Lcom	FALSE	FALSE	0.94084492	101	Cgig	0.0281237444756931	FALSE
Lcom_lcpid106661	OG2	85	NA	NA	Lcom	FALSE	FALSE	0.8456685	405	Cgig	0.0281237444756931	FALSE
Ctel_gnl_WGS_AMQN_CAPTEDRAFT_mRNA148704	OG2	85	NA	NA	Ctel	FALSE	FALSE	1.0241896	727	Skow	0.0639386189258312	FALSE
Spur_XM_793447.5	OG2	85	NA	NA	Spur	FALSE	FALSE	0.7513519	744	Skow	0.591797623610579	FALSE
Sanmal_Sma_016020-T1	OG3	56	NA	NA	Sanmal	TRUE	FALSE	0.9944082	771	Rhoesc	0.400081317340923	FALSE
Coemet_Cmet_C603880_01	OG3	56	NA	NA	Coemet	TRUE	TRUE	1.67348736	530	Coeast	0.553218774044627	FALSE
Hhon_g04158.t1	OG3	56	NA	NA	Hhon	TRUE	FALSE	1.1952612655	750	HoiH04	0.933318900194847	FALSE
Scil_scict011640.1	OG3	56	NA	NA	Scil	TRUE	FALSE	1.5681705	750	Gracom	0.4293659621802	FALSE
Pbac_sb2653609	OG3	56	NA	NA	Pbac	TRUE	FALSE	1.6178461	1126	Horcal	0.898232202580029	FALSE
Beraby_Baby_sb338167	OG3	56	NA	NA	Beraby	TRUE	FALSE	1.5054308596	534	Bolinf	0.206302888824044	FALSE
Vmul_Simscaffold12960_01	OG3	56	NA	NA	Vmul	TRUE	TRUE	1.8133069	535	Coemet	0.586772342169992	FALSE
Leuniv_Lniv_scaffold26053_01	OG3	56	NA	NA	Leuniv	TRUE	FALSE	1.6152833	793	Lcom	0.240418947869555	FALSE
Mlei_ML1270.g4.i1	OG3	56	NA	NA	Mlei	TRUE	FALSE	1.3923949009	528	Vmul	0.0912962470055896	FALSE
Horcal_Hcv1.av93.c13.g291.i1	OG3	56	NA	NA	Horcal	TRUE	FALSE	1.60790849	731	Pbac	0.865379975874548	FALSE
Ocar_g9829	OG3	56	NA	NA	Ocar	TRUE	FALSE	1.1133745373	1728	Opea	0.956778606965174	FALSE
Spolac_c88124_g1_i1_m.4777c88124-g1	OG3	56	NA	NA	Spolac	TRUE	TRUE	1.1901511	498	Emue	0.822030141843972	FALSE
HoiH23_PlH23_009039-RA	OG3	56	NA	NA	HoiH23	TRUE	FALSE	1.1783885	750	HoiH06	0.810816368496813	FALSE
Drygla_Dgla_sb299080	OG3	56	NA	NA	Drygla	TRUE	TRUE	1.7267091	250	Mlei	0.345992919214677	FALSE
Coeast_Cast_sb819632	OG3	56	NA	NA	Coeast	TRUE	TRUE	1.7067404373	424	Coemet	0.834557402396598	FALSE
Clacor_Ccor_C534109_01	OG3	56	NA	NA	Clacor	TRUE	TRUE	1.362899	236	Lcom	0.233854166666667	FALSE
Lampan_Lpan_10580_01	OG3	56	NA	NA	Lampan	TRUE	TRUE	1.2734514	292	Mertsp	0.163487738419619	FALSE
Bolinf_Binf_sb1248917	OG3	56	NA	NA	Bolinf	TRUE	TRUE	1.3659984026	313	Mertsp	0.642651296829971	FALSE
Lcom_lcpid150738	OG3	56	NA	NA	Lcom	TRUE	TRUE	1.5009141001	214	Gracom	0.188830855765368	FALSE
Tetwil_g4111.t1	OG3	56	NA	NA	Tetwil	TRUE	TRUE	1.0111701	322	Stycar	0.561368209255533	FALSE
Tetwil_g13297.t1	OG3	56	NA	NA	Tetwil	TRUE	TRUE	1.1220336	610	Stycar	0.561368209255533	FALSE
Plajan_Pjan_scaffold22932_01	OG3	56	NA	NA	Plajan	TRUE	FALSE	0.9590279	746	Ocar	0.263959390862944	FALSE
Mertsp_Mesp_sb588448	OG3	56	NA	NA	Mertsp	TRUE	TRUE	1.4237296851	279	Bolinf	0.747428166016318	FALSE
Bolinf_Binf_sb1248919	OG3	56	NA	NA	Bolinf	TRUE	TRUE	1.5054308596	397	Beraby	0.0688440601985271	FALSE
